2018.07.11,10:30,84.497,84.537,84.489,84.526,796
2018.07.11,10:45,84.525,84.538,84.493,84.496,812
2018.07.11,11:00,84.496,84.527,84.481,84.503,891
2018.07.11,11:15,84.501,84.517,84.483,84.496,622
2018.07.11,11:30,84.497,84.516,84.463,84.469,728
2018.07.11,11:45,84.469,84.511,84.453,84.501,901
2018.07.11,12:00,84.501,84.522,84.458,84.492,892
2018.07.11,12:15,84.494,84.494,84.438,84.459,989
2018.07.11,12:30,84.458,84.466,84.423,84.451,675
2018.07.11,12:45,84.452,84.476,84.446,84.452,629
2018.07.11,13:00,84.451,84.468,84.397,84.436,838
2018.07.11,13:15,84.436,84.515,84.434,84.490,859
2018.07.11,13:30,84.491,84.500,84.476,84.496,574
2018.07.11,13:45,84.497,84.589,84.490,84.584,633
2018.07.11,14:00,84.584,84.617,84.556,84.578,834
2018.07.11,14:15,84.576,84.587,84.542,84.550,681
2018.07.11,14:30,84.549,84.566,84.534,84.543,657
2018.07.11,14:45,84.543,84.601,84.527,84.601,886
2018.07.11,15:00,84.600,84.672,84.584,84.656,1077
2018.07.11,15:15,84.653,84.674,84.576,84.591,1203
2018.07.11,15:30,84.593,84.723,84.593,84.665,1423
2018.07.11,15:45,84.667,84.701,84.491,84.619,1619
2018.07.11,16:00,84.619,84.658,84.578,84.618,1546
2018.07.11,16:15,84.614,84.628,84.574,84.588,906
2018.07.11,16:30,84.589,84.724,84.580,84.651,1425
2018.07.11,16:45,84.651,84.708,84.481,84.504,1186
2018.07.11,17:00,84.503,85.019,84.503,84.983,1604
