2018.06.15,03:45,82.547,82.550,82.376,82.467,1822
2018.06.15,04:00,82.466,82.479,82.417,82.426,1193
2018.06.15,04:15,82.425,82.432,82.373,82.426,906
2018.06.15,04:30,82.424,82.518,82.424,82.509,852
2018.06.15,04:45,82.508,82.538,82.503,82.511,828
2018.06.15,05:00,82.508,82.525,82.477,82.522,655
2018.06.15,05:15,82.523,82.546,82.493,82.544,597
2018.06.15,05:30,82.545,82.678,82.540,82.658,1147
2018.06.15,05:45,82.659,82.691,82.610,82.676,1136
2018.06.15,06:00,82.676,82.676,82.580,82.591,1064
2018.06.15,06:15,82.590,82.621,82.556,82.583,884
2018.06.15,06:30,82.583,82.631,82.554,82.554,822
2018.06.15,06:45,82.554,82.638,82.551,82.615,675
2018.06.15,07:00,82.615,82.659,82.615,82.640,462
2018.06.15,07:15,82.641,82.663,82.636,82.654,319
2018.06.15,07:30,82.657,82.684,82.647,82.671,298
2018.06.15,07:45,82.672,82.697,82.671,82.687,291
2018.06.15,08:00,82.690,82.741,82.682,82.741,511
2018.06.15,08:15,82.741,82.773,82.725,82.772,333
2018.06.15,08:30,82.772,82.853,82.766,82.768,849
2018.06.15,08:45,82.767,82.783,82.719,82.774,850
2018.06.15,09:00,82.775,82.781,82.644,82.675,1561
2018.06.15,09:15,82.674,82.710,82.640,82.666,1318
2018.06.15,09:30,82.665,82.722,82.625,82.707,1345
2018.06.15,09:45,82.705,82.732,82.616,82.624,1247
2018.06.15,10:00,82.625,82.646,82.587,82.595,1799
2018.06.15,10:15,82.597,82.641,82.546,82.578,1410
2018.06.15,10:30,82.578,82.632,82.430,82.445,2207
2018.06.15,10:45,82.445,82.527,82.423,82.523,1738
2018.06.15,11:00,82.525,82.537,82.416,82.427,1604
2018.06.15,11:15,82.426,82.522,82.410,82.509,1239
2018.06.15,11:30,82.508,82.513,82.454,82.455,1058
2018.06.15,11:45,82.456,82.524,82.456,82.512,1255
2018.06.15,12:00,82.510,82.620,82.477,82.606,1455
2018.06.15,12:15,82.605,82.673,82.576,82.618,1391
2018.06.15,12:30,82.616,82.616,82.564,82.582,932
2018.06.15,12:45,82.581,82.581,82.504,82.544,1210
2018.06.15,13:00,82.547,82.559,82.501,82.520,1006
2018.06.15,13:15,82.519,82.566,82.444,82.563,3775
2018.06.15,13:30,82.561,82.599,82.525,82.593,2015
2018.06.15,13:45,82.595,82.658,82.563,82.645,985
2018.06.15,14:00,82.645,82.666,82.625,82.635,924
2018.06.15,14:15,82.636,82.697,82.621,82.689,802
2018.06.15,14:30,82.688,82.749,82.685,82.738,783
2018.06.15,14:45,82.737,82.761,82.710,82.735,760
2018.06.15,15:00,82.735,82.756,82.669,82.685,1222
2018.06.15,15:15,82.686,82.727,82.596,82.634,1436
2018.06.15,15:30,82.636,82.636,82.499,82.535,2603
2018.06.15,15:45,82.536,82.551,82.476,82.481,1727
2018.06.15,16:00,82.482,82.492,82.398,82.452,1698
2018.06.15,16:15,82.442,82.579,82.409,82.573,1871
2018.06.15,16:30,82.571,82.571,82.486,82.499,1879
2018.06.15,16:45,82.499,82.507,82.460,82.475,1654
2018.06.15,17:00,82.473,82.498,82.397,82.407,1885
2018.06.15,17:15,82.409,82.472,82.385,82.437,1305
2018.06.15,17:30,82.437,82.437,82.279,82.346,2354
2018.06.15,17:45,82.344,82.467,82.328,82.435,2369
2018.06.15,18:00,82.433,82.453,82.388,82.392,2436
2018.06.15,18:15,82.392,82.406,82.347,82.355,972
2018.06.15,18:30,82.353,82.416,82.322,82.411,1456
2018.06.15,18:45,82.412,82.462,82.402,82.444,1386
2018.06.15,19:00,82.444,82.448,82.373,82.404,1358
2018.06.15,19:15,82.401,82.412,82.356,82.356,1046
2018.06.15,19:30,82.358,82.361,82.320,82.341,940
2018.06.15,19:45,82.342,82.395,82.329,82.381,785
2018.06.15,20:00,82.383,82.389,82.343,82.346,524
2018.06.15,20:15,82.347,82.359,82.320,82.349,451
2018.06.15,20:30,82.349,82.360,82.308,82.335,549
2018.06.15,20:45,82.337,82.360,82.319,82.353,588
2018.06.15,21:00,82.354,82.390,82.317,82.385,654
2018.06.15,21:15,82.385,82.435,82.382,82.430,605
2018.06.15,21:30,82.430,82.445,82.401,82.428,980
2018.06.15,21:45,82.429,82.435,82.394,82.398,502
2018.06.15,22:00,82.396,82.410,82.365,82.371,502
2018.06.15,22:15,82.369,82.380,82.349,82.380,428
2018.06.15,22:30,82.381,82.382,82.334,82.355,390
2018.06.15,22:45,82.355,82.360,82.334,82.360,401
2018.06.15,23:00,82.360,82.360,82.329,82.348,254
2018.06.15,23:15,82.347,82.348,82.328,82.337,198
2018.06.15,23:30,82.340,82.372,82.337,82.358,205
2018.06.15,23:45,82.359,82.363,82.287,82.287,886
2018.06.18,00:00,82.337,82.382,82.300,82.376,233
2018.06.18,00:15,82.374,82.386,82.349,82.369,257
2018.06.18,00:30,82.368,82.391,82.361,82.377,493
2018.06.18,00:45,82.371,82.380,82.345,82.345,316
2018.06.18,01:00,82.345,82.351,82.313,82.342,2996
2018.06.18,01:15,82.345,82.352,82.318,82.351,480
2018.06.18,01:30,82.348,82.359,82.312,82.319,289
2018.06.18,01:45,82.322,82.326,82.280,82.280,237
2018.06.18,02:00,82.280,82.325,82.275,82.319,422
2018.06.18,02:15,82.317,82.337,82.307,82.337,251
2018.06.18,02:30,82.338,82.345,82.293,82.337,383
2018.06.18,02:45,82.337,82.345,82.290,82.331,532
2018.06.18,03:00,82.329,82.330,82.238,82.251,939
2018.06.18,03:15,82.253,82.262,82.046,82.052,1327
2018.06.18,03:30,82.052,82.152,82.044,82.141,765
2018.06.18,03:45,82.141,82.189,82.129,82.180,898
2018.06.18,04:00,82.181,82.187,82.128,82.150,692
2018.06.18,04:15,82.151,82.218,82.150,82.194,623
2018.06.18,04:30,82.196,82.196,82.113,82.137,784
2018.06.18,04:45,82.136,82.157,82.048,82.050,839
2018.06.18,05:00,82.050,82.140,82.044,82.127,834
2018.06.18,05:15,82.129,82.149,82.090,82.132,539
2018.06.18,05:30,82.131,82.151,82.105,82.138,380
2018.06.18,05:45,82.140,82.210,82.139,82.203,365
2018.06.18,06:00,82.203,82.204,82.175,82.190,339
2018.06.18,06:15,82.190,82.219,82.186,82.207,277
2018.06.18,06:30,82.208,82.211,82.173,82.185,276
2018.06.18,06:45,82.186,82.205,82.173,82.185,408
2018.06.18,07:00,82.186,82.229,82.186,82.215,272
2018.06.18,07:15,82.212,82.259,82.209,82.226,408
2018.06.18,07:30,82.228,82.282,82.228,82.269,268
2018.06.18,07:45,82.269,82.294,82.240,82.251,379
2018.06.18,08:00,82.250,82.274,82.240,82.251,355
2018.06.18,08:15,82.251,82.294,82.251,82.281,498
2018.06.18,08:30,82.283,82.329,82.283,82.319,539
2018.06.18,08:45,82.320,82.331,82.292,82.305,560
2018.06.18,09:00,82.307,82.339,82.287,82.302,754
2018.06.18,09:15,82.302,82.324,82.285,82.317,694
2018.06.18,09:30,82.315,82.330,82.269,82.294,792
2018.06.18,09:45,82.297,82.327,82.275,82.276,942
2018.06.18,10:00,82.275,82.310,82.259,82.271,1158
2018.06.18,10:15,82.272,82.283,82.234,82.239,938
2018.06.18,10:30,82.237,82.268,82.223,82.263,722
2018.06.18,10:45,82.264,82.271,82.139,82.153,871
2018.06.18,11:00,82.153,82.244,82.153,82.234,959
2018.06.18,11:15,82.234,82.265,82.210,82.240,606
2018.06.18,11:30,82.242,82.405,82.234,82.400,946
2018.06.18,11:45,82.400,82.400,82.325,82.355,792
2018.06.18,12:00,82.355,82.375,82.321,82.354,790
2018.06.18,12:15,82.351,82.375,82.321,82.371,725
2018.06.18,12:30,82.370,82.374,82.311,82.322,588
2018.06.18,12:45,82.321,82.348,82.309,82.310,580
2018.06.18,13:00,82.309,82.363,82.300,82.315,580
2018.06.18,13:15,82.315,82.349,82.292,82.347,725
2018.06.18,13:30,82.344,82.355,82.298,82.311,602
2018.06.18,13:45,82.313,82.321,82.264,82.288,589
2018.06.18,14:00,82.289,82.314,82.249,82.267,730
2018.06.18,14:15,82.267,82.276,82.231,82.237,592
2018.06.18,14:30,82.239,82.246,82.208,82.224,570
2018.06.18,14:45,82.226,82.251,82.200,82.220,676
2018.06.18,15:00,82.219,82.250,82.152,82.167,798
2018.06.18,15:15,82.167,82.232,82.149,82.231,743
2018.06.18,15:30,82.229,82.270,82.212,82.246,848
2018.06.18,15:45,82.248,82.258,82.169,82.190,665
2018.06.18,16:00,82.190,82.214,82.138,82.161,767
2018.06.18,16:15,82.160,82.193,82.130,82.166,708
2018.06.18,16:30,82.165,82.188,82.105,82.183,1254
2018.06.18,16:45,82.186,82.212,82.135,82.140,811
2018.06.18,17:00,82.140,82.143,82.043,82.061,1192
2018.06.18,17:15,82.060,82.098,82.037,82.067,1030
2018.06.18,17:30,82.067,82.138,82.035,82.134,1162
2018.06.18,17:45,82.138,82.138,82.001,82.004,1299
2018.06.18,18:00,82.004,82.076,81.994,82.064,1140
2018.06.18,18:15,82.062,82.082,81.992,82.000,972
2018.06.18,18:30,82.000,82.009,81.931,81.938,862
2018.06.18,18:45,81.938,81.976,81.928,81.933,586
2018.06.18,19:00,81.934,81.945,81.903,81.914,716
2018.06.18,19:15,81.916,81.940,81.914,81.920,442
2018.06.18,19:30,81.923,81.935,81.896,81.931,505
2018.06.18,19:45,81.930,81.935,81.900,81.932,394
2018.06.18,20:00,81.935,81.962,81.927,81.951,337
2018.06.18,20:15,81.953,82.006,81.952,81.996,440
2018.06.18,20:30,81.998,82.012,81.981,82.011,496
2018.06.18,20:45,82.010,82.054,81.983,82.051,703
2018.06.18,21:00,82.051,82.051,81.993,82.001,548
2018.06.18,21:15,82.000,82.019,81.998,82.009,299
2018.06.18,21:30,82.009,82.023,81.990,82.012,238
2018.06.18,21:45,82.010,82.012,81.951,81.955,435
2018.06.18,22:00,81.955,82.015,81.948,82.010,278
2018.06.18,22:15,82.010,82.054,82.009,82.035,320
2018.06.18,22:30,82.034,82.036,82.013,82.022,496
2018.06.18,22:45,82.023,82.059,82.018,82.046,425
2018.06.18,23:00,82.044,82.051,82.033,82.048,283
2018.06.18,23:15,82.049,82.058,82.023,82.024,262
2018.06.18,23:30,82.023,82.070,82.023,82.067,286
2018.06.18,23:45,82.068,82.077,82.047,82.048,432
2018.06.19,00:00,82.034,82.072,82.007,82.072,968
2018.06.19,00:15,82.072,82.096,82.052,82.089,1954
2018.06.19,00:30,82.089,82.091,82.069,82.069,1871
2018.06.19,00:45,82.069,82.080,82.055,82.055,1472
2018.06.19,01:00,82.056,82.080,82.046,82.060,2738
2018.06.19,01:15,82.059,82.074,82.041,82.074,673
2018.06.19,01:30,82.072,82.081,82.042,82.064,243
2018.06.19,01:45,82.062,82.068,82.049,82.052,176
2018.06.19,02:00,82.053,82.061,82.034,82.046,256
2018.06.19,02:15,82.045,82.068,82.043,82.063,248
2018.06.19,02:30,82.064,82.067,81.559,81.649,3798
2018.06.19,02:45,81.651,81.662,81.490,81.541,2734
2018.06.19,03:00,81.539,81.583,81.439,81.550,2948
2018.06.19,03:15,81.549,81.587,81.509,81.576,1397
2018.06.19,03:30,81.575,81.584,81.485,81.554,1426
2018.06.19,03:45,81.557,81.693,81.533,81.673,2012
2018.06.19,04:00,81.673,81.700,81.593,81.631,1672
2018.06.19,04:15,81.630,81.682,81.592,81.644,1456
2018.06.19,04:30,81.644,81.808,81.643,81.733,1994
2018.06.19,04:45,81.733,81.733,81.372,81.409,2841
2018.06.19,05:00,81.409,81.436,81.301,81.313,2194
2018.06.19,05:15,81.312,81.488,81.308,81.463,1648
2018.06.19,05:30,81.462,81.506,81.388,81.390,1338
2018.06.19,05:45,81.389,81.436,81.378,81.427,725
2018.06.19,06:00,81.427,81.440,81.370,81.404,782
2018.06.19,06:15,81.402,81.449,81.400,81.416,805
2018.06.19,06:30,81.419,81.431,81.350,81.415,970
2018.06.19,06:45,81.417,81.440,81.335,81.344,915
2018.06.19,07:00,81.344,81.347,81.216,81.222,1260
2018.06.19,07:15,81.221,81.230,81.143,81.167,1353
2018.06.19,07:30,81.167,81.207,81.120,81.133,1145
2018.06.19,07:45,81.135,81.214,81.133,81.168,1125
2018.06.19,08:00,81.167,81.190,81.026,81.058,1757
2018.06.19,08:15,81.060,81.140,81.059,81.077,968
2018.06.19,08:30,81.075,81.094,80.993,80.999,1277
2018.06.19,08:45,81.000,81.020,80.890,80.901,1307
2018.06.19,09:00,80.899,80.922,80.819,80.868,2283
2018.06.19,09:15,80.866,80.901,80.819,80.835,1987
2018.06.19,09:30,80.833,80.912,80.757,80.803,2189
2018.06.19,09:45,80.802,80.910,80.763,80.765,1995
2018.06.19,10:00,80.768,80.789,80.634,80.664,2634
2018.06.19,10:15,80.662,80.887,80.637,80.837,2234
2018.06.19,10:30,80.839,81.006,80.814,80.967,2337
2018.06.19,10:45,80.967,80.981,80.842,80.932,2208
2018.06.19,11:00,80.935,81.022,80.876,80.899,2204
2018.06.19,11:15,80.899,80.966,80.757,80.764,2481
2018.06.19,11:30,80.764,80.840,80.696,80.828,2439
2018.06.19,11:45,80.826,80.960,80.787,80.930,2593
2018.06.19,12:00,80.929,81.082,80.924,81.006,2132
2018.06.19,12:15,81.007,81.056,80.957,81.007,1711
2018.06.19,12:30,81.005,81.078,80.987,81.074,1174
2018.06.19,12:45,81.074,81.083,80.995,81.016,1036
2018.06.19,13:00,81.013,81.067,81.000,81.054,1190
2018.06.19,13:15,81.054,81.071,80.982,80.984,1074
2018.06.19,13:30,80.984,80.991,80.853,80.884,1142
2018.06.19,13:45,80.882,80.940,80.840,80.919,1153
2018.06.19,14:00,80.920,80.935,80.808,80.809,1281
2018.06.19,14:15,80.810,80.841,80.709,80.713,1699
2018.06.19,14:30,80.716,80.781,80.694,80.779,1400
2018.06.19,14:45,80.778,80.909,80.759,80.893,1305
2018.06.19,15:00,80.895,80.901,80.765,80.784,1622
2018.06.19,15:15,80.784,80.827,80.754,80.802,1741
2018.06.19,15:30,80.802,80.980,80.794,80.977,1637
2018.06.19,15:45,80.977,80.996,80.914,80.936,1114
2018.06.19,16:00,80.939,80.968,80.928,80.952,1042
2018.06.19,16:15,80.954,81.019,80.941,80.997,1245
2018.06.19,16:30,81.000,81.058,80.957,81.023,2167
2018.06.19,16:45,81.020,81.047,80.910,80.926,1967
2018.06.19,17:00,80.925,80.944,80.845,80.884,2060
2018.06.19,17:15,80.882,80.883,80.753,80.807,1833
2018.06.19,17:30,80.807,80.810,80.724,80.794,1690
2018.06.19,17:45,80.793,80.970,80.787,80.913,2211
2018.06.19,18:00,80.914,80.971,80.883,80.939,1665
2018.06.19,18:15,80.938,81.200,80.919,81.141,2513
2018.06.19,18:30,81.140,81.224,81.140,81.215,2032
2018.06.19,18:45,81.215,81.296,81.204,81.249,1238
2018.06.19,19:00,81.249,81.259,81.163,81.164,909
2018.06.19,19:15,81.163,81.235,81.162,81.200,701
2018.06.19,19:30,81.198,81.202,81.085,81.088,1228
2018.06.19,19:45,81.085,81.137,81.072,81.132,1027
2018.06.19,20:00,81.130,81.130,81.082,81.106,749
2018.06.19,20:15,81.108,81.128,81.071,81.073,871
2018.06.19,20:30,81.071,81.138,81.049,81.137,665
2018.06.19,20:45,81.139,81.182,81.138,81.166,802
2018.06.19,21:00,81.164,81.256,81.158,81.216,851
2018.06.19,21:15,81.215,81.248,81.202,81.226,673
2018.06.19,21:30,81.224,81.267,81.209,81.249,496
2018.06.19,21:45,81.247,81.257,81.208,81.209,569
2018.06.19,22:00,81.208,81.214,81.163,81.185,542
2018.06.19,22:15,81.187,81.197,81.142,81.145,501
2018.06.19,22:30,81.146,81.169,81.136,81.150,502
2018.06.19,22:45,81.147,81.185,81.134,81.172,572
2018.06.19,23:00,81.171,81.215,81.159,81.211,357
2018.06.19,23:15,81.207,81.278,81.189,81.276,521
2018.06.19,23:30,81.276,81.293,81.265,81.280,266
2018.06.19,23:45,81.280,81.286,81.189,81.189,429
2018.06.20,00:00,81.174,81.237,81.167,81.234,2104
2018.06.20,00:15,81.234,81.247,81.224,81.228,2557
2018.06.20,00:30,81.228,81.235,81.188,81.191,2079
2018.06.20,00:45,81.192,81.209,81.154,81.154,1136
2018.06.20,01:00,81.158,81.203,81.152,81.177,1031
2018.06.20,01:15,81.177,81.186,81.134,81.134,645
2018.06.20,01:30,81.135,81.217,81.123,81.211,560
2018.06.20,01:45,81.209,81.261,81.209,81.219,326
2018.06.20,02:00,81.216,81.265,81.216,81.257,554
2018.06.20,02:15,81.257,81.407,81.257,81.373,971
2018.06.20,02:30,81.373,81.392,81.344,81.378,775
2018.06.20,02:45,81.379,81.419,81.324,81.357,852
2018.06.20,03:00,81.356,81.377,81.224,81.247,1370
2018.06.20,03:15,81.249,81.296,81.213,81.292,951
2018.06.20,03:30,81.292,81.292,81.192,81.227,897
2018.06.20,03:45,81.224,81.258,81.190,81.196,1406
2018.06.20,04:00,81.196,81.208,80.998,81.058,1789
2018.06.20,04:15,81.057,81.241,81.047,81.229,2053
2018.06.20,04:30,81.230,81.482,81.230,81.391,2848
2018.06.20,04:45,81.391,81.414,81.303,81.405,1402
2018.06.20,05:00,81.403,81.600,81.390,81.479,2278
2018.06.20,05:15,81.479,81.511,81.416,81.509,1084
2018.06.20,05:30,81.507,81.536,81.441,81.455,845
2018.06.20,05:45,81.455,81.489,81.347,81.395,949
2018.06.20,06:00,81.395,81.435,81.376,81.414,753
2018.06.20,06:15,81.413,81.473,81.399,81.454,767
2018.06.20,06:30,81.454,81.472,81.368,81.389,849
2018.06.20,06:45,81.388,81.454,81.347,81.438,1051
2018.06.20,07:00,81.438,81.476,81.374,81.378,543
2018.06.20,07:15,81.378,81.438,81.368,81.401,469
2018.06.20,07:30,81.401,81.433,81.401,81.416,472
2018.06.20,07:45,81.414,81.447,81.402,81.446,500
2018.06.20,08:00,81.448,81.540,81.406,81.516,981
2018.06.20,08:15,81.516,81.671,81.508,81.632,1548
2018.06.20,08:30,81.634,81.673,81.543,81.572,1308
2018.06.20,08:45,81.570,81.653,81.564,81.593,1147
2018.06.20,09:00,81.595,81.595,81.478,81.484,1747
2018.06.20,09:15,81.482,81.580,81.471,81.560,1095
2018.06.20,09:30,81.560,81.563,81.396,81.534,1346
2018.06.20,09:45,81.535,81.560,81.456,81.520,1310
2018.06.20,10:00,81.520,81.643,81.516,81.643,1454
2018.06.20,10:15,81.642,81.642,81.458,81.483,1378
2018.06.20,10:30,81.484,81.526,81.441,81.463,1267
2018.06.20,10:45,81.463,81.566,81.444,81.494,1936
2018.06.20,11:00,81.496,81.497,81.332,81.386,2806
2018.06.20,11:15,81.389,81.428,81.367,81.379,1263
2018.06.20,11:30,81.376,81.391,81.306,81.313,1234
2018.06.20,11:45,81.316,81.348,81.271,81.317,1238
2018.06.20,12:00,81.317,81.359,81.314,81.332,807
2018.06.20,12:15,81.333,81.390,81.317,81.376,700
2018.06.20,12:30,81.376,81.438,81.376,81.422,708
2018.06.20,12:45,81.423,81.423,81.339,81.350,773
2018.06.20,13:00,81.350,81.403,81.336,81.393,756
2018.06.20,13:15,81.393,81.445,81.391,81.444,481
2018.06.20,13:30,81.443,81.446,81.368,81.394,621
2018.06.20,13:45,81.393,81.412,81.366,81.387,535
2018.06.20,14:00,81.386,81.386,81.284,81.286,751
2018.06.20,14:15,81.285,81.405,81.282,81.403,862
2018.06.20,14:30,81.405,81.408,81.309,81.309,683
2018.06.20,14:45,81.310,81.321,81.228,81.256,811
2018.06.20,15:00,81.255,81.262,81.190,81.212,1026
2018.06.20,15:15,81.210,81.264,81.194,81.240,1067
2018.06.20,15:30,81.239,81.291,81.154,81.283,1196
2018.06.20,15:45,81.281,81.389,81.275,81.325,1538
2018.06.20,16:00,81.324,81.383,81.279,81.358,1096
2018.06.20,16:15,81.358,81.363,81.118,81.138,2699
2018.06.20,16:30,81.139,81.256,81.139,81.247,2856
2018.06.20,16:45,81.247,81.396,81.245,81.363,2530
2018.06.20,17:00,81.363,81.380,81.231,81.255,2314
2018.06.20,17:15,81.255,81.333,81.198,81.220,1628
2018.06.20,17:30,81.220,81.272,81.188,81.262,1934
2018.06.20,17:45,81.263,81.280,81.186,81.200,1464
2018.06.20,18:00,81.199,81.276,81.155,81.249,1647
2018.06.20,18:15,81.251,81.257,81.220,81.223,925
2018.06.20,18:30,81.223,81.296,81.212,81.287,883
2018.06.20,18:45,81.289,81.369,81.272,81.359,1046
2018.06.20,19:00,81.360,81.432,81.342,81.385,1268
2018.06.20,19:15,81.386,81.417,81.358,81.389,1025
2018.06.20,19:30,81.388,81.429,81.373,81.419,1031
2018.06.20,19:45,81.416,81.424,81.376,81.378,521
2018.06.20,20:00,81.377,81.381,81.343,81.354,576
2018.06.20,20:15,81.354,81.364,81.325,81.329,389
2018.06.20,20:30,81.328,81.362,81.328,81.345,469
2018.06.20,20:45,81.345,81.380,81.316,81.371,574
2018.06.20,21:00,81.371,81.423,81.361,81.372,829
2018.06.20,21:15,81.375,81.396,81.360,81.362,598
2018.06.20,21:30,81.363,81.381,81.343,81.356,839
2018.06.20,21:45,81.354,81.383,81.344,81.380,643
2018.06.20,22:00,81.381,81.381,81.343,81.362,412
2018.06.20,22:15,81.364,81.393,81.360,81.392,404
2018.06.20,22:30,81.390,81.396,81.347,81.363,416
2018.06.20,22:45,81.362,81.365,81.332,81.351,473
2018.06.20,23:00,81.349,81.358,81.330,81.333,305
2018.06.20,23:15,81.332,81.365,81.326,81.360,257
2018.06.20,23:30,81.359,81.359,81.308,81.309,222
2018.06.20,23:45,81.308,81.336,81.295,81.296,417
2018.06.21,00:00,81.289,81.330,81.282,81.325,554
2018.06.21,00:15,81.325,81.351,81.311,81.332,1368
2018.06.21,00:30,81.333,81.341,81.310,81.313,2058
2018.06.21,00:45,81.313,81.324,81.293,81.297,1094
2018.06.21,01:00,81.300,81.307,81.289,81.301,451
2018.06.21,01:15,81.301,81.340,81.301,81.336,263
2018.06.21,01:30,81.334,81.422,81.334,81.421,520
2018.06.21,01:45,81.418,81.418,81.351,81.374,456
2018.06.21,02:00,81.374,81.410,81.354,81.405,555
2018.06.21,02:15,81.405,81.410,81.388,81.394,252
2018.06.21,02:30,81.394,81.395,81.358,81.363,451
2018.06.21,02:45,81.361,81.406,81.347,81.376,627
2018.06.21,03:00,81.374,81.404,81.291,81.390,1392
2018.06.21,03:15,81.392,81.400,81.264,81.316,1356
2018.06.21,03:30,81.316,81.350,81.305,81.347,532
2018.06.21,03:45,81.347,81.360,81.301,81.332,1221
2018.06.21,04:00,81.332,81.333,81.229,81.284,1200
2018.06.21,04:15,81.285,81.338,81.195,81.286,1502
2018.06.21,04:30,81.289,81.393,81.262,81.369,1655
2018.06.21,04:45,81.368,81.580,81.315,81.526,1720
2018.06.21,05:00,81.525,81.603,81.459,81.598,1814
2018.06.21,05:15,81.599,81.655,81.579,81.603,1364
2018.06.21,05:30,81.602,81.620,81.503,81.508,910
2018.06.21,05:45,81.507,81.559,81.489,81.545,660
2018.06.21,06:00,81.546,81.548,81.456,81.465,730
2018.06.21,06:15,81.466,81.483,81.396,81.459,779
2018.06.21,06:30,81.460,81.485,81.308,81.380,1442
2018.06.21,06:45,81.380,81.437,81.379,81.422,728
2018.06.21,07:00,81.422,81.442,81.397,81.399,642
2018.06.21,07:15,81.398,81.505,81.398,81.500,845
2018.06.21,07:30,81.499,81.519,81.478,81.499,443
2018.06.21,07:45,81.496,81.520,81.463,81.473,615
2018.06.21,08:00,81.474,81.565,81.457,81.490,823
2018.06.21,08:15,81.489,81.497,81.421,81.488,1049
2018.06.21,08:30,81.488,81.489,81.403,81.415,942
2018.06.21,08:45,81.414,81.474,81.380,81.464,713
2018.06.21,09:00,81.463,81.463,81.332,81.347,1285
2018.06.21,09:15,81.349,81.354,81.300,81.349,1200
2018.06.21,09:30,81.349,81.413,81.314,81.400,1634
2018.06.21,09:45,81.399,81.410,81.293,81.307,1376
2018.06.21,10:00,81.307,81.395,81.275,81.348,2198
2018.06.21,10:15,81.348,81.437,81.331,81.372,1377
2018.06.21,10:30,81.373,81.496,81.361,81.447,1715
2018.06.21,10:45,81.446,81.488,81.427,81.463,1883
2018.06.21,11:00,81.464,81.496,81.428,81.430,1501
2018.06.21,11:15,81.431,81.491,81.369,81.489,1481
2018.06.21,11:30,81.488,81.489,81.281,81.296,1506
2018.06.21,11:45,81.294,81.332,81.227,81.250,2767
2018.06.21,12:00,81.250,81.272,81.177,81.188,2539
2018.06.21,12:15,81.187,81.347,81.150,81.309,2284
2018.06.21,12:30,81.307,81.368,81.260,81.338,1743
2018.06.21,12:45,81.338,81.369,81.285,81.321,1368
2018.06.21,13:00,81.319,81.356,81.260,81.350,1012
2018.06.21,13:15,81.347,81.358,81.303,81.342,1079
2018.06.21,13:30,81.340,81.388,81.331,81.343,906
2018.06.21,13:45,81.343,81.529,81.334,81.501,1916
2018.06.21,14:00,81.502,81.589,81.430,81.496,2788
2018.06.21,14:15,81.495,81.498,81.374,81.415,1423
2018.06.21,14:30,81.415,81.455,81.404,81.422,1222
2018.06.21,14:45,81.422,81.491,81.397,81.491,825
2018.06.21,15:00,81.491,81.502,81.418,81.457,1689
2018.06.21,15:15,81.457,81.523,81.448,81.469,1586
2018.06.21,15:30,81.469,81.516,81.404,81.432,3578
2018.06.21,15:45,81.433,81.489,81.393,81.455,3263
2018.06.21,16:00,81.454,81.484,81.410,81.432,2700
2018.06.21,16:15,81.430,81.484,81.429,81.456,1708
2018.06.21,16:30,81.453,81.468,81.280,81.288,2891
2018.06.21,16:45,81.288,81.362,81.285,81.342,2216
2018.06.21,17:00,81.344,81.364,81.164,81.178,2932
2018.06.21,17:15,81.179,81.237,81.116,81.229,3632
2018.06.21,17:30,81.228,81.295,81.190,81.271,3638
2018.06.21,17:45,81.271,81.286,81.129,81.150,2920
2018.06.21,18:00,81.149,81.204,81.123,81.192,2724
2018.06.21,18:15,81.190,81.211,81.127,81.145,2191
2018.06.21,18:30,81.146,81.231,81.146,81.228,1342
2018.06.21,18:45,81.226,81.231,81.141,81.150,1321
2018.06.21,19:00,81.151,81.171,81.090,81.163,1069
2018.06.21,19:15,81.164,81.182,81.140,81.179,829
2018.06.21,19:30,81.181,81.193,81.136,81.169,890
2018.06.21,19:45,81.167,81.168,81.116,81.120,837
2018.06.21,20:00,81.119,81.169,81.078,81.120,932
2018.06.21,20:15,81.122,81.148,81.109,81.124,641
2018.06.21,20:30,81.122,81.166,81.095,81.166,675
2018.06.21,20:45,81.166,81.198,81.128,81.194,897
2018.06.21,21:00,81.192,81.270,81.179,81.221,1570
2018.06.21,21:15,81.218,81.241,81.200,81.225,912
2018.06.21,21:30,81.226,81.254,81.221,81.245,738
2018.06.21,21:45,81.245,81.267,81.190,81.197,764
2018.06.21,22:00,81.195,81.240,81.188,81.228,616
2018.06.21,22:15,81.228,81.304,81.150,81.262,1713
2018.06.21,22:30,81.261,81.262,81.133,81.139,1227
2018.06.21,22:45,81.138,81.230,81.132,81.229,713
2018.06.21,23:00,81.229,81.231,81.180,81.199,235
2018.06.21,23:15,81.199,81.206,81.176,81.181,191
2018.06.21,23:30,81.181,81.188,81.162,81.170,224
2018.06.21,23:45,81.169,81.170,81.070,81.070,538
2018.06.22,00:00,81.078,81.104,81.060,81.096,3375
2018.06.22,00:15,81.094,81.114,81.062,81.062,3424
2018.06.22,00:30,81.062,81.084,81.001,81.044,6367
2018.06.22,00:45,81.045,81.088,81.009,81.077,7771
2018.06.22,01:00,81.078,81.089,81.057,81.086,1206
2018.06.22,01:15,81.084,81.094,81.059,81.076,135
2018.06.22,01:30,81.077,81.113,81.056,81.095,354
2018.06.22,01:45,81.094,81.117,81.092,81.110,282
2018.06.22,02:00,81.109,81.134,81.097,81.103,346
2018.06.22,02:15,81.102,81.124,81.063,81.083,497
