2018.06.11,10:00,0.70368,0.70402,0.70358,0.70382,383
2018.06.11,10:15,0.70386,0.70425,0.70382,0.70397,391
2018.06.11,10:30,0.70403,0.70409,0.70360,0.70394,248
2018.06.11,10:45,0.70395,0.70408,0.70380,0.70383,346
2018.06.11,11:00,0.70381,0.70412,0.70380,0.70386,340
2018.06.11,11:15,0.70384,0.70394,0.70343,0.70366,398
2018.06.11,11:30,0.70360,0.70360,0.70309,0.70311,374
2018.06.11,11:45,0.70310,0.70326,0.70293,0.70293,316
2018.06.11,12:00,0.70289,0.70289,0.70228,0.70269,471
2018.06.11,12:15,0.70267,0.70271,0.70244,0.70261,245
2018.06.11,12:30,0.70263,0.70265,0.70223,0.70264,196
2018.06.11,12:45,0.70263,0.70276,0.70245,0.70257,216
2018.06.11,13:00,0.70256,0.70272,0.70249,0.70256,248
2018.06.11,13:15,0.70254,0.70275,0.70249,0.70275,328
2018.06.11,13:30,0.70275,0.70293,0.70258,0.70259,243
2018.06.11,13:45,0.70259,0.70301,0.70258,0.70290,268
2018.06.11,14:00,0.70290,0.70290,0.70256,0.70276,348
2018.06.11,14:15,0.70276,0.70291,0.70270,0.70282,203
2018.06.11,14:30,0.70278,0.70308,0.70274,0.70304,184
2018.06.11,14:45,0.70303,0.70306,0.70287,0.70303,234
2018.06.11,15:00,0.70301,0.70332,0.70258,0.70326,459
2018.06.11,15:15,0.70328,0.70400,0.70317,0.70396,563
2018.06.11,15:30,0.70395,0.70467,0.70395,0.70449,478
2018.06.11,15:45,0.70446,0.70478,0.70426,0.70471,337
2018.06.11,16:00,0.70465,0.70471,0.70444,0.70446,246
2018.06.11,16:15,0.70444,0.70469,0.70422,0.70456,344
2018.06.11,16:30,0.70455,0.70531,0.70444,0.70523,509
2018.06.11,16:45,0.70521,0.70523,0.70450,0.70452,428
2018.06.11,17:00,0.70450,0.70462,0.70413,0.70415,399
2018.06.11,17:15,0.70415,0.70489,0.70412,0.70486,622
2018.06.11,17:30,0.70487,0.70489,0.70376,0.70381,621
2018.06.11,17:45,0.70380,0.70403,0.70307,0.70362,651
2018.06.11,18:00,0.70362,0.70377,0.70330,0.70332,673
2018.06.11,18:15,0.70336,0.70392,0.70336,0.70385,644
2018.06.11,18:30,0.70385,0.70399,0.70356,0.70369,479
2018.06.11,18:45,0.70369,0.70387,0.70357,0.70376,409
2018.06.11,19:00,0.70378,0.70378,0.70315,0.70333,410
2018.06.11,19:15,0.70333,0.70340,0.70302,0.70325,300
2018.06.11,19:30,0.70325,0.70328,0.70283,0.70283,273
2018.06.11,19:45,0.70283,0.70293,0.70266,0.70285,249
2018.06.11,20:00,0.70284,0.70293,0.70259,0.70279,348
2018.06.11,20:15,0.70279,0.70281,0.70255,0.70263,264
2018.06.11,20:30,0.70257,0.70257,0.70237,0.70248,258
2018.06.11,20:45,0.70250,0.70251,0.70210,0.70210,220
2018.06.11,21:00,0.70211,0.70215,0.70184,0.70207,336
2018.06.11,21:15,0.70205,0.70208,0.70173,0.70186,385
2018.06.11,21:30,0.70185,0.70207,0.70168,0.70186,189
2018.06.11,21:45,0.70183,0.70184,0.70150,0.70182,118
2018.06.11,22:00,0.70183,0.70197,0.70178,0.70188,76
2018.06.11,22:15,0.70186,0.70225,0.70186,0.70206,277
2018.06.11,22:30,0.70205,0.70226,0.70200,0.70203,186
2018.06.11,22:45,0.70204,0.70230,0.70204,0.70230,12
2018.06.11,23:00,0.70227,0.70232,0.70220,0.70232,6
2018.06.11,23:15,0.70238,0.70254,0.70234,0.70237,114
2018.06.11,23:30,0.70238,0.70262,0.70223,0.70228,183
2018.06.11,23:45,0.70225,0.70238,0.70142,0.70160,190
2018.06.12,00:00,0.70119,0.70191,0.70119,0.70188,34
2018.06.12,00:15,0.70188,0.70265,0.70185,0.70233,210
2018.06.12,00:30,0.70230,0.70230,0.70181,0.70197,183
2018.06.12,00:45,0.70199,0.70228,0.70195,0.70205,172
2018.06.12,01:00,0.70205,0.70236,0.70204,0.70231,406
2018.06.12,01:15,0.70229,0.70230,0.70200,0.70205,548
2018.06.12,01:30,0.70203,0.70207,0.70193,0.70201,55
2018.06.12,01:45,0.70201,0.70201,0.70171,0.70181,141
2018.06.12,02:00,0.70179,0.70209,0.70175,0.70205,117
2018.06.12,02:15,0.70198,0.70198,0.70153,0.70161,184
2018.06.12,02:30,0.70163,0.70197,0.70161,0.70187,53
2018.06.12,02:45,0.70182,0.70182,0.70151,0.70151,115
2018.06.12,03:00,0.70151,0.70160,0.70039,0.70077,719
2018.06.12,03:15,0.70074,0.70074,0.69999,0.70020,494
2018.06.12,03:30,0.70021,0.70048,0.70010,0.70047,638
2018.06.12,03:45,0.70047,0.70078,0.70022,0.70046,417
2018.06.12,04:00,0.70046,0.70050,0.69973,0.70039,558
2018.06.12,04:15,0.70039,0.70112,0.70033,0.70084,396
2018.06.12,04:30,0.70080,0.70165,0.70069,0.70153,521
2018.06.12,04:45,0.70154,0.70226,0.70146,0.70188,530
2018.06.12,05:00,0.70188,0.70209,0.70161,0.70175,454
2018.06.12,05:15,0.70175,0.70205,0.70154,0.70198,440
2018.06.12,05:30,0.70201,0.70282,0.70195,0.70255,381
2018.06.12,05:45,0.70257,0.70281,0.70245,0.70276,208
2018.06.12,06:00,0.70282,0.70315,0.70257,0.70313,417
2018.06.12,06:15,0.70314,0.70320,0.70290,0.70296,232
2018.06.12,06:30,0.70296,0.70312,0.70271,0.70305,264
2018.06.12,06:45,0.70307,0.70307,0.70279,0.70293,256
2018.06.12,07:00,0.70293,0.70354,0.70281,0.70318,847
2018.06.12,07:15,0.70314,0.70361,0.70304,0.70341,125
2018.06.12,07:30,0.70341,0.70421,0.70329,0.70379,754
2018.06.12,07:45,0.70378,0.70404,0.70357,0.70384,546
2018.06.12,08:00,0.70384,0.70442,0.70374,0.70403,636
2018.06.12,08:15,0.70401,0.70435,0.70375,0.70419,486
2018.06.12,08:30,0.70420,0.70451,0.70418,0.70438,330
2018.06.12,08:45,0.70437,0.70438,0.70395,0.70395,335
2018.06.12,09:00,0.70395,0.70423,0.70322,0.70322,605
2018.06.12,09:15,0.70326,0.70346,0.70282,0.70330,706
2018.06.12,09:30,0.70328,0.70362,0.70302,0.70310,569
2018.06.12,09:45,0.70310,0.70326,0.70269,0.70316,593
2018.06.12,10:00,0.70322,0.70399,0.70309,0.70395,651
2018.06.12,10:15,0.70391,0.70409,0.70355,0.70388,516
2018.06.12,10:30,0.70389,0.70425,0.70377,0.70395,369
2018.06.12,10:45,0.70396,0.70399,0.70350,0.70357,328
2018.06.12,11:00,0.70355,0.70391,0.70343,0.70354,654
2018.06.12,11:15,0.70353,0.70371,0.70330,0.70336,438
2018.06.12,11:30,0.70333,0.70369,0.70330,0.70354,499
2018.06.12,11:45,0.70355,0.70355,0.70312,0.70333,481
2018.06.12,12:00,0.70334,0.70370,0.70320,0.70370,491
2018.06.12,12:15,0.70376,0.70397,0.70362,0.70396,361
2018.06.12,12:30,0.70397,0.70397,0.70331,0.70331,308
2018.06.12,12:45,0.70334,0.70346,0.70302,0.70307,339
2018.06.12,13:00,0.70305,0.70311,0.70270,0.70270,347
2018.06.12,13:15,0.70269,0.70274,0.70224,0.70226,318
2018.06.12,13:30,0.70229,0.70285,0.70228,0.70255,365
2018.06.12,13:45,0.70256,0.70263,0.70241,0.70252,258
2018.06.12,14:00,0.70250,0.70290,0.70250,0.70283,415
2018.06.12,14:15,0.70277,0.70284,0.70259,0.70265,289
2018.06.12,14:30,0.70259,0.70283,0.70253,0.70271,165
2018.06.12,14:45,0.70270,0.70319,0.70264,0.70313,215
2018.06.12,15:00,0.70313,0.70315,0.70224,0.70240,458
2018.06.12,15:15,0.70241,0.70251,0.70125,0.70144,585
2018.06.12,15:30,0.70099,0.70325,0.70084,0.70320,1434
2018.06.12,15:45,0.70320,0.70338,0.70276,0.70331,714
2018.06.12,16:00,0.70331,0.70337,0.70276,0.70286,543
2018.06.12,16:15,0.70287,0.70323,0.70242,0.70314,466
2018.06.12,16:30,0.70315,0.70330,0.70293,0.70313,654
2018.06.12,16:45,0.70314,0.70323,0.70273,0.70273,421
2018.06.12,17:00,0.70274,0.70287,0.70261,0.70284,540
2018.06.12,17:15,0.70284,0.70286,0.70235,0.70238,653
2018.06.12,17:30,0.70243,0.70321,0.70233,0.70314,366
2018.06.12,17:45,0.70318,0.70348,0.70306,0.70327,718
2018.06.12,18:00,0.70328,0.70337,0.70251,0.70281,585
2018.06.12,18:15,0.70281,0.70305,0.70271,0.70300,497
2018.06.12,18:30,0.70301,0.70330,0.70266,0.70318,668
2018.06.12,18:45,0.70317,0.70340,0.70302,0.70307,411
2018.06.12,19:00,0.70307,0.70308,0.70269,0.70284,491
2018.06.12,19:15,0.70286,0.70286,0.70245,0.70256,210
2018.06.12,19:30,0.70253,0.70260,0.70243,0.70247,275
2018.06.12,19:45,0.70246,0.70247,0.70196,0.70205,357
2018.06.12,20:00,0.70207,0.70207,0.70093,0.70103,756
2018.06.12,20:15,0.70101,0.70127,0.70041,0.70119,1322
2018.06.12,20:30,0.70120,0.70120,0.70070,0.70083,610
2018.06.12,20:45,0.70084,0.70142,0.70079,0.70111,517
2018.06.12,21:00,0.70110,0.70111,0.69984,0.70019,667
2018.06.12,21:15,0.70014,0.70033,0.69979,0.69979,449
2018.06.12,21:30,0.69975,0.70023,0.69955,0.70000,969
2018.06.12,21:45,0.69997,0.70057,0.69991,0.70039,458
2018.06.12,22:00,0.70040,0.70042,0.70004,0.70039,276
2018.06.12,22:15,0.70038,0.70077,0.70038,0.70055,207
2018.06.12,22:30,0.70057,0.70063,0.70039,0.70056,252
2018.06.12,22:45,0.70058,0.70064,0.70030,0.70047,256
2018.06.12,23:00,0.70049,0.70051,0.70035,0.70051,85
2018.06.12,23:15,0.70046,0.70060,0.70044,0.70055,89
2018.06.12,23:30,0.70053,0.70059,0.70047,0.70058,101
2018.06.12,23:45,0.70064,0.70071,0.70001,0.70002,214
2018.06.13,00:00,0.70004,0.70058,0.70004,0.70034,94
2018.06.13,00:15,0.70034,0.70036,0.70018,0.70035,29
2018.06.13,00:30,0.70037,0.70071,0.70019,0.70059,96
2018.06.13,00:45,0.70057,0.70064,0.70034,0.70056,350
2018.06.13,01:00,0.70064,0.70074,0.70041,0.70052,503
2018.06.13,01:15,0.70046,0.70048,0.70017,0.70027,165
2018.06.13,01:30,0.70028,0.70042,0.70011,0.70011,1511
2018.06.13,01:45,0.70006,0.70018,0.69998,0.70017,524
2018.06.13,02:00,0.70021,0.70032,0.70000,0.70016,99
2018.06.13,02:15,0.70017,0.70037,0.70014,0.70037,56
2018.06.13,02:30,0.70034,0.70047,0.70020,0.70021,57
2018.06.13,02:45,0.70026,0.70045,0.70026,0.70040,424
2018.06.13,03:00,0.70040,0.70071,0.70039,0.70057,195
2018.06.13,03:15,0.70056,0.70071,0.70023,0.70050,273
2018.06.13,03:30,0.70049,0.70057,0.70023,0.70024,224
2018.06.13,03:45,0.70018,0.70047,0.70010,0.70016,495
2018.06.13,04:00,0.70014,0.70033,0.69942,0.69942,435
2018.06.13,04:15,0.69940,0.69983,0.69940,0.69980,223
2018.06.13,04:30,0.69975,0.70018,0.69972,0.70013,143
2018.06.13,04:45,0.70010,0.70065,0.69993,0.70044,247
2018.06.13,05:00,0.70043,0.70043,0.70020,0.70031,168
2018.06.13,05:15,0.70036,0.70045,0.70027,0.70033,94
2018.06.13,05:30,0.70038,0.70041,0.70003,0.70003,118
2018.06.13,05:45,0.70004,0.70037,0.70001,0.70024,93
2018.06.13,06:00,0.70021,0.70060,0.70017,0.70058,176
2018.06.13,06:15,0.70061,0.70061,0.70010,0.70026,342
2018.06.13,06:30,0.70025,0.70050,0.70014,0.70044,103
2018.06.13,06:45,0.70041,0.70042,0.70033,0.70033,62
2018.06.13,07:00,0.70037,0.70089,0.70020,0.70062,522
2018.06.13,07:15,0.70063,0.70092,0.70057,0.70092,177
2018.06.13,07:30,0.70086,0.70116,0.70077,0.70108,98
2018.06.13,07:45,0.70110,0.70110,0.70086,0.70102,122
2018.06.13,08:00,0.70103,0.70129,0.70084,0.70129,226
2018.06.13,08:15,0.70127,0.70135,0.70104,0.70105,203
2018.06.13,08:30,0.70106,0.70128,0.70103,0.70127,154
2018.06.13,08:45,0.70124,0.70134,0.70112,0.70122,105
2018.06.13,09:00,0.70122,0.70130,0.70054,0.70063,235
2018.06.13,09:15,0.70060,0.70067,0.70021,0.70059,515
2018.06.13,09:30,0.70053,0.70062,0.70028,0.70055,349
2018.06.13,09:45,0.70052,0.70081,0.70039,0.70048,384
2018.06.13,10:00,0.70049,0.70133,0.70047,0.70126,414
2018.06.13,10:15,0.70120,0.70139,0.70071,0.70071,343
2018.06.13,10:30,0.70074,0.70084,0.70058,0.70063,303
2018.06.13,10:45,0.70063,0.70091,0.70058,0.70067,373
2018.06.13,11:00,0.70073,0.70090,0.70055,0.70078,432
2018.06.13,11:15,0.70080,0.70091,0.70040,0.70076,611
2018.06.13,11:30,0.70075,0.70128,0.70073,0.70116,447
2018.06.13,11:45,0.70114,0.70157,0.70114,0.70156,270
2018.06.13,12:00,0.70155,0.70176,0.70145,0.70167,324
2018.06.13,12:15,0.70168,0.70206,0.70161,0.70188,352
2018.06.13,12:30,0.70189,0.70205,0.70179,0.70199,381
2018.06.13,12:45,0.70197,0.70267,0.70195,0.70240,541
2018.06.13,13:00,0.70240,0.70284,0.70240,0.70269,348
2018.06.13,13:15,0.70272,0.70324,0.70270,0.70301,371
2018.06.13,13:30,0.70301,0.70311,0.70280,0.70308,283
2018.06.13,13:45,0.70303,0.70306,0.70261,0.70283,186
2018.06.13,14:00,0.70282,0.70370,0.70281,0.70359,286
2018.06.13,14:15,0.70360,0.70376,0.70338,0.70338,199
2018.06.13,14:30,0.70340,0.70350,0.70313,0.70315,247
2018.06.13,14:45,0.70318,0.70347,0.70299,0.70346,405
2018.06.13,15:00,0.70348,0.70386,0.70348,0.70382,199
2018.06.13,15:15,0.70380,0.70439,0.70380,0.70394,388
2018.06.13,15:30,0.70394,0.70433,0.70393,0.70421,444
2018.06.13,15:45,0.70422,0.70454,0.70422,0.70446,381
2018.06.13,16:00,0.70445,0.70486,0.70435,0.70455,258
2018.06.13,16:15,0.70456,0.70456,0.70414,0.70422,380
2018.06.13,16:30,0.70419,0.70419,0.70372,0.70383,344
2018.06.13,16:45,0.70384,0.70384,0.70327,0.70343,532
2018.06.13,17:00,0.70343,0.70390,0.70326,0.70381,238
2018.06.13,17:15,0.70383,0.70414,0.70365,0.70399,210
2018.06.13,17:30,0.70401,0.70409,0.70343,0.70347,558
2018.06.13,17:45,0.70347,0.70421,0.70340,0.70377,487
2018.06.13,18:00,0.70375,0.70424,0.70375,0.70406,433
2018.06.13,18:15,0.70403,0.70448,0.70403,0.70448,229
2018.06.13,18:30,0.70454,0.70500,0.70450,0.70478,595
2018.06.13,18:45,0.70482,0.70492,0.70448,0.70458,299
2018.06.13,19:00,0.70458,0.70492,0.70442,0.70478,422
2018.06.13,19:15,0.70478,0.70478,0.70440,0.70457,376
2018.06.13,19:30,0.70460,0.70481,0.70456,0.70465,205
2018.06.13,19:45,0.70459,0.70484,0.70436,0.70483,303
2018.06.13,20:00,0.70489,0.70489,0.70439,0.70440,316
2018.06.13,20:15,0.70442,0.70466,0.70439,0.70452,260
2018.06.13,20:30,0.70454,0.70516,0.70438,0.70514,281
2018.06.13,20:45,0.70514,0.70525,0.70441,0.70467,447
2018.06.13,21:00,0.70466,0.70466,0.70011,0.70068,4178
2018.06.13,21:15,0.70069,0.70097,0.69812,0.69853,2988
2018.06.13,21:30,0.69853,0.69921,0.69740,0.69909,3071
2018.06.13,21:45,0.69900,0.70095,0.69824,0.70069,2387
2018.06.13,22:00,0.70068,0.70269,0.69997,0.70137,3032
2018.06.13,22:15,0.70142,0.70167,0.70068,0.70113,1736
2018.06.13,22:30,0.70114,0.70286,0.70077,0.70269,1159
2018.06.13,22:45,0.70264,0.70283,0.70227,0.70232,739
2018.06.13,23:00,0.70234,0.70235,0.70202,0.70203,476
2018.06.13,23:15,0.70204,0.70210,0.70163,0.70189,123
2018.06.13,23:30,0.70190,0.70204,0.70160,0.70169,299
2018.06.13,23:45,0.70170,0.70250,0.70170,0.70209,329
2018.06.14,00:00,0.70138,0.70198,0.70129,0.70198,30
2018.06.14,00:15,0.70198,0.70220,0.70179,0.70219,149
2018.06.14,00:30,0.70218,0.70221,0.70167,0.70209,349
2018.06.14,00:45,0.70208,0.70236,0.70188,0.70228,328
2018.06.14,01:00,0.70230,0.70292,0.70210,0.70292,676
2018.06.14,01:15,0.70294,0.70303,0.70280,0.70286,507
2018.06.14,01:30,0.70285,0.70295,0.70253,0.70262,131
2018.06.14,01:45,0.70260,0.70263,0.70242,0.70252,501
2018.06.14,02:00,0.70254,0.70283,0.70253,0.70257,105
2018.06.14,02:15,0.70258,0.70267,0.70250,0.70259,111
2018.06.14,02:30,0.70259,0.70268,0.70215,0.70217,476
2018.06.14,02:45,0.70219,0.70258,0.70208,0.70231,307
2018.06.14,03:00,0.70230,0.70263,0.70208,0.70237,492
2018.06.14,03:15,0.70237,0.70245,0.70205,0.70225,690
2018.06.14,03:30,0.70225,0.70254,0.70204,0.70245,267
2018.06.14,03:45,0.70243,0.70245,0.70218,0.70233,289
2018.06.14,04:00,0.70235,0.70311,0.70217,0.70260,413
2018.06.14,04:15,0.70265,0.70281,0.70236,0.70247,366
2018.06.14,04:30,0.70251,0.70276,0.70178,0.70237,784
2018.06.14,04:45,0.70237,0.70244,0.70213,0.70240,398
2018.06.14,05:00,0.70237,0.70237,0.70152,0.70165,358
2018.06.14,05:15,0.70163,0.70192,0.70151,0.70187,341
2018.06.14,05:30,0.70185,0.70187,0.70160,0.70172,225
2018.06.14,05:45,0.70170,0.70201,0.70159,0.70201,176
2018.06.14,06:00,0.70205,0.70208,0.70175,0.70192,200
2018.06.14,06:15,0.70193,0.70215,0.70175,0.70208,188
2018.06.14,06:30,0.70203,0.70224,0.70183,0.70218,264
2018.06.14,06:45,0.70219,0.70274,0.70208,0.70264,228
2018.06.14,07:00,0.70265,0.70286,0.70254,0.70286,122
2018.06.14,07:15,0.70286,0.70288,0.70266,0.70275,122
2018.06.14,07:30,0.70273,0.70277,0.70251,0.70276,176
2018.06.14,07:45,0.70270,0.70281,0.70260,0.70272,353
2018.06.14,08:00,0.70271,0.70321,0.70271,0.70312,229
2018.06.14,08:15,0.70313,0.70390,0.70313,0.70381,299
2018.06.14,08:30,0.70382,0.70410,0.70338,0.70367,523
2018.06.14,08:45,0.70361,0.70374,0.70332,0.70350,220
2018.06.14,09:00,0.70350,0.70364,0.70320,0.70360,483
2018.06.14,09:15,0.70361,0.70394,0.70331,0.70346,466
2018.06.14,09:30,0.70344,0.70360,0.70262,0.70284,556
2018.06.14,09:45,0.70283,0.70340,0.70253,0.70330,599
2018.06.14,10:00,0.70331,0.70379,0.70296,0.70309,532
2018.06.14,10:15,0.70309,0.70336,0.70295,0.70331,316
2018.06.14,10:30,0.70331,0.70339,0.70314,0.70327,319
2018.06.14,10:45,0.70332,0.70376,0.70328,0.70373,396
2018.06.14,11:00,0.70374,0.70408,0.70361,0.70368,335
2018.06.14,11:15,0.70368,0.70386,0.70359,0.70373,285
2018.06.14,11:30,0.70374,0.70407,0.70367,0.70372,402
2018.06.14,11:45,0.70371,0.70386,0.70350,0.70381,276
2018.06.14,12:00,0.70381,0.70381,0.70331,0.70358,534
2018.06.14,12:15,0.70353,0.70367,0.70313,0.70359,508
2018.06.14,12:30,0.70359,0.70359,0.70319,0.70348,441
2018.06.14,12:45,0.70346,0.70350,0.70311,0.70327,423
2018.06.14,13:00,0.70327,0.70363,0.70315,0.70355,319
2018.06.14,13:15,0.70356,0.70391,0.70343,0.70383,310
2018.06.14,13:30,0.70381,0.70387,0.70360,0.70374,154
2018.06.14,13:45,0.70374,0.70384,0.70355,0.70375,223
2018.06.14,14:00,0.70376,0.70411,0.70375,0.70399,243
2018.06.14,14:15,0.70397,0.70420,0.70395,0.70416,146
2018.06.14,14:30,0.70413,0.70421,0.70317,0.70327,435
2018.06.14,14:45,0.70328,0.70374,0.70271,0.70332,2513
2018.06.14,15:00,0.70331,0.70418,0.70300,0.70414,2110
2018.06.14,15:15,0.70413,0.70435,0.70372,0.70389,1091
2018.06.14,15:30,0.70387,0.70397,0.70321,0.70394,2674
2018.06.14,15:45,0.70395,0.70420,0.70324,0.70337,1729
2018.06.14,16:00,0.70337,0.70347,0.70290,0.70308,1316
2018.06.14,16:15,0.70307,0.70309,0.70200,0.70247,1002
2018.06.14,16:30,0.70249,0.70274,0.70190,0.70191,889
2018.06.14,16:45,0.70192,0.70226,0.70172,0.70175,619
2018.06.14,17:00,0.70176,0.70195,0.70094,0.70102,612
2018.06.14,17:15,0.70102,0.70170,0.70102,0.70164,890
2018.06.14,17:30,0.70164,0.70195,0.70112,0.70112,583
2018.06.14,17:45,0.70112,0.70194,0.70112,0.70185,706
2018.06.14,18:00,0.70181,0.70195,0.70110,0.70126,599
2018.06.14,18:15,0.70132,0.70132,0.70049,0.70121,589
2018.06.14,18:30,0.70120,0.70121,0.69931,0.69934,1090
2018.06.14,18:45,0.69934,0.69974,0.69911,0.69964,691
2018.06.14,19:00,0.69966,0.69977,0.69914,0.69929,660
2018.06.14,19:15,0.69930,0.69933,0.69891,0.69903,689
2018.06.14,19:30,0.69903,0.69921,0.69865,0.69915,691
2018.06.14,19:45,0.69913,0.69956,0.69896,0.69905,1030
2018.06.14,20:00,0.69906,0.69917,0.69869,0.69881,570
2018.06.14,20:15,0.69876,0.69879,0.69827,0.69842,333
2018.06.14,20:30,0.69842,0.69851,0.69796,0.69820,1046
2018.06.14,20:45,0.69822,0.69822,0.69775,0.69791,447
2018.06.14,21:00,0.69792,0.69829,0.69717,0.69820,645
2018.06.14,21:15,0.69819,0.69839,0.69788,0.69813,605
2018.06.14,21:30,0.69812,0.69875,0.69796,0.69853,479
2018.06.14,21:45,0.69850,0.69850,0.69794,0.69803,610
2018.06.14,22:00,0.69804,0.69911,0.69788,0.69910,850
2018.06.14,22:15,0.69911,0.69925,0.69875,0.69902,708
2018.06.14,22:30,0.69901,0.69901,0.69866,0.69871,213
2018.06.14,22:45,0.69875,0.69881,0.69833,0.69836,257
2018.06.14,23:00,0.69838,0.69873,0.69836,0.69842,198
2018.06.14,23:15,0.69842,0.69842,0.69750,0.69752,357
2018.06.14,23:30,0.69751,0.69752,0.69707,0.69737,719
2018.06.14,23:45,0.69737,0.69760,0.69668,0.69668,372
2018.06.15,00:00,0.69726,0.69751,0.69682,0.69693,200
2018.06.15,00:15,0.69693,0.69701,0.69471,0.69603,313
2018.06.15,00:30,0.69605,0.69678,0.69589,0.69636,244
2018.06.15,00:45,0.69632,0.69666,0.69620,0.69666,864
2018.06.15,01:00,0.69668,0.69706,0.69646,0.69679,1399
2018.06.15,01:15,0.69681,0.69705,0.69676,0.69695,1025
2018.06.15,01:30,0.69694,0.69742,0.69663,0.69733,201
2018.06.15,01:45,0.69731,0.69738,0.69715,0.69728,101
2018.06.15,02:00,0.69728,0.69747,0.69685,0.69709,283
2018.06.15,02:15,0.69710,0.69720,0.69664,0.69674,191
2018.06.15,02:30,0.69668,0.69703,0.69655,0.69674,252
2018.06.15,02:45,0.69667,0.69671,0.69599,0.69604,336
2018.06.15,03:00,0.69605,0.69617,0.69566,0.69585,456
2018.06.15,03:15,0.69585,0.69606,0.69572,0.69587,484
2018.06.15,03:30,0.69585,0.69592,0.69530,0.69530,262
2018.06.15,03:45,0.69527,0.69531,0.69477,0.69499,586
2018.06.15,04:00,0.69502,0.69532,0.69490,0.69519,340
2018.06.15,04:15,0.69516,0.69516,0.69466,0.69489,418
2018.06.15,04:30,0.69489,0.69517,0.69476,0.69514,232
2018.06.15,04:45,0.69520,0.69540,0.69510,0.69529,318
2018.06.15,05:00,0.69530,0.69547,0.69501,0.69537,558
2018.06.15,05:15,0.69536,0.69537,0.69517,0.69531,199
2018.06.15,05:30,0.69529,0.69545,0.69500,0.69500,187
2018.06.15,05:45,0.69498,0.69560,0.69498,0.69555,464
2018.06.15,06:00,0.69555,0.69556,0.69492,0.69500,458
2018.06.15,06:15,0.69501,0.69521,0.69460,0.69461,156
2018.06.15,06:30,0.69463,0.69498,0.69460,0.69495,181
2018.06.15,06:45,0.69496,0.69516,0.69487,0.69512,409
2018.06.15,07:00,0.69513,0.69528,0.69498,0.69528,75
2018.06.15,07:15,0.69527,0.69543,0.69527,0.69532,64
2018.06.15,07:30,0.69532,0.69542,0.69514,0.69538,97
2018.06.15,07:45,0.69535,0.69546,0.69524,0.69544,102
2018.06.15,08:00,0.69544,0.69555,0.69541,0.69553,72
2018.06.15,08:15,0.69553,0.69565,0.69542,0.69565,57
2018.06.15,08:30,0.69565,0.69585,0.69506,0.69506,392
2018.06.15,08:45,0.69508,0.69518,0.69466,0.69475,398
2018.06.15,09:00,0.69476,0.69476,0.69380,0.69430,858
2018.06.15,09:15,0.69429,0.69459,0.69388,0.69434,831
2018.06.15,09:30,0.69435,0.69471,0.69394,0.69466,665
2018.06.15,09:45,0.69468,0.69479,0.69427,0.69428,626
2018.06.15,10:00,0.69428,0.69428,0.69287,0.69298,1324
2018.06.15,10:15,0.69303,0.69396,0.69274,0.69378,705
2018.06.15,10:30,0.69376,0.69433,0.69356,0.69415,651
2018.06.15,10:45,0.69414,0.69464,0.69413,0.69442,920
2018.06.15,11:00,0.69435,0.69483,0.69414,0.69476,569
2018.06.15,11:15,0.69482,0.69492,0.69443,0.69485,413
2018.06.15,11:30,0.69483,0.69496,0.69420,0.69429,482
2018.06.15,11:45,0.69430,0.69462,0.69398,0.69420,429
2018.06.15,12:00,0.69418,0.69512,0.69388,0.69506,640
2018.06.15,12:15,0.69503,0.69566,0.69499,0.69554,663
2018.06.15,12:30,0.69553,0.69553,0.69489,0.69505,558
2018.06.15,12:45,0.69502,0.69514,0.69470,0.69481,485
2018.06.15,13:00,0.69484,0.69491,0.69426,0.69455,664
2018.06.15,13:15,0.69452,0.69478,0.69373,0.69467,2015
2018.06.15,13:30,0.69465,0.69499,0.69436,0.69481,862
2018.06.15,13:45,0.69482,0.69531,0.69470,0.69507,431
2018.06.15,14:00,0.69512,0.69521,0.69482,0.69499,278
2018.06.15,14:15,0.69499,0.69522,0.69483,0.69518,323
2018.06.15,14:30,0.69517,0.69557,0.69509,0.69553,364
2018.06.15,14:45,0.69552,0.69552,0.69504,0.69528,286
2018.06.15,15:00,0.69533,0.69554,0.69521,0.69533,529
2018.06.15,15:15,0.69539,0.69560,0.69492,0.69510,544
2018.06.15,15:30,0.69511,0.69515,0.69458,0.69508,914
2018.06.15,15:45,0.69507,0.69514,0.69470,0.69471,788
2018.06.15,16:00,0.69472,0.69491,0.69428,0.69465,963
2018.06.15,16:15,0.69466,0.69556,0.69466,0.69551,932
2018.06.15,16:30,0.69548,0.69559,0.69461,0.69475,815
2018.06.15,16:45,0.69476,0.69481,0.69403,0.69425,781
2018.06.15,17:00,0.69423,0.69472,0.69360,0.69468,735
2018.06.15,17:15,0.69469,0.69518,0.69456,0.69507,470
2018.06.15,17:30,0.69508,0.69508,0.69425,0.69428,728
2018.06.15,17:45,0.69426,0.69545,0.69425,0.69541,875
2018.06.15,18:00,0.69538,0.69542,0.69483,0.69485,903
2018.06.15,18:15,0.69484,0.69486,0.69451,0.69478,386
2018.06.15,18:30,0.69472,0.69503,0.69448,0.69502,626
2018.06.15,18:45,0.69501,0.69501,0.69403,0.69414,583
2018.06.15,19:00,0.69411,0.69422,0.69309,0.69317,675
2018.06.15,19:15,0.69316,0.69363,0.69316,0.69346,460
2018.06.15,19:30,0.69340,0.69370,0.69334,0.69367,349
