2018.06.13,16:45,0.75864,0.75867,0.75801,0.75819,83
2018.06.13,17:00,0.75822,0.75856,0.75806,0.75839,49
2018.06.13,17:15,0.75843,0.75894,0.75830,0.75885,76
2018.06.13,17:30,0.75889,0.75934,0.75877,0.75906,142
2018.06.13,17:45,0.75912,0.75982,0.75888,0.75958,129
2018.06.13,18:00,0.75964,0.75992,0.75937,0.75965,129
2018.06.13,18:15,0.75971,0.76007,0.75964,0.76007,57
2018.06.13,18:30,0.76011,0.76092,0.76011,0.76049,113
2018.06.13,18:45,0.76048,0.76058,0.76027,0.76035,65
2018.06.13,19:00,0.76040,0.76066,0.76025,0.76047,89
2018.06.13,19:15,0.76042,0.76042,0.76015,0.76034,65
2018.06.13,19:30,0.76040,0.76049,0.76029,0.76038,51
2018.06.13,19:45,0.76038,0.76046,0.76006,0.76036,76
2018.06.13,20:00,0.76041,0.76049,0.75997,0.76003,55
2018.06.13,20:15,0.76008,0.76025,0.75999,0.76000,47
2018.06.13,20:30,0.75995,0.76055,0.75989,0.76055,81
2018.06.13,20:45,0.76061,0.76066,0.75990,0.76018,181
2018.06.13,21:00,0.75980,0.76003,0.75502,0.75600,2130
2018.06.13,21:15,0.75593,0.75622,0.75377,0.75412,1050
2018.06.13,21:30,0.75407,0.75491,0.75300,0.75480,1108
2018.06.13,21:45,0.75476,0.75607,0.75398,0.75572,850
2018.06.13,22:00,0.75577,0.75773,0.75512,0.75657,1217
2018.06.13,22:15,0.75664,0.75678,0.75589,0.75626,593
2018.06.13,22:30,0.75626,0.75774,0.75616,0.75760,460
2018.06.13,22:45,0.75756,0.75781,0.75727,0.75759,316
2018.06.13,23:00,0.75756,0.75782,0.75730,0.75730,109
2018.06.13,23:15,0.75731,0.75744,0.75717,0.75738,48
2018.06.13,23:30,0.75739,0.75750,0.75715,0.75728,41
2018.06.13,23:45,0.75733,0.75804,0.75733,0.75739,91
2018.06.14,00:00,0.75739,0.75770,0.75739,0.75770,28
2018.06.14,00:15,0.75770,0.75794,0.75754,0.75780,85
2018.06.14,00:30,0.75782,0.75783,0.75760,0.75781,68
2018.06.14,00:45,0.75783,0.75797,0.75763,0.75782,70
2018.06.14,01:00,0.75781,0.75824,0.75779,0.75813,101
2018.06.14,01:15,0.75818,0.75829,0.75797,0.75797,30
2018.06.14,01:30,0.75798,0.75806,0.75778,0.75778,39
2018.06.14,01:45,0.75772,0.75777,0.75765,0.75765,20
2018.06.14,02:00,0.75765,0.75781,0.75760,0.75763,36
2018.06.14,02:15,0.75762,0.75767,0.75737,0.75737,31
2018.06.14,02:30,0.75731,0.75759,0.75672,0.75676,67
2018.06.14,02:45,0.75679,0.75730,0.75674,0.75697,83
2018.06.14,03:00,0.75703,0.75703,0.75643,0.75656,153
2018.06.14,03:15,0.75650,0.75667,0.75619,0.75657,88
2018.06.14,03:30,0.75651,0.75686,0.75638,0.75670,59
2018.06.14,03:45,0.75666,0.75704,0.75648,0.75681,104
2018.06.14,04:00,0.75681,0.75722,0.75660,0.75700,108
2018.06.14,04:15,0.75703,0.75729,0.75658,0.75714,260
2018.06.14,04:30,0.75716,0.75766,0.75588,0.75733,520
2018.06.14,04:45,0.75739,0.75739,0.75682,0.75711,124
2018.06.14,05:00,0.75710,0.75710,0.75569,0.75581,192
2018.06.14,05:15,0.75585,0.75629,0.75545,0.75569,129
2018.06.14,05:30,0.75573,0.75593,0.75540,0.75577,61
2018.06.14,05:45,0.75572,0.75583,0.75544,0.75583,81
2018.06.14,06:00,0.75584,0.75593,0.75534,0.75581,74
2018.06.14,06:15,0.75576,0.75587,0.75547,0.75587,66
2018.06.14,06:30,0.75584,0.75620,0.75564,0.75613,58
2018.06.14,06:45,0.75619,0.75652,0.75612,0.75626,82
2018.06.14,07:00,0.75620,0.75650,0.75620,0.75643,42
2018.06.14,07:15,0.75647,0.75648,0.75619,0.75632,41
2018.06.14,07:30,0.75638,0.75653,0.75622,0.75652,34
2018.06.14,07:45,0.75650,0.75651,0.75627,0.75651,35
2018.06.14,08:00,0.75645,0.75655,0.75623,0.75640,71
2018.06.14,08:15,0.75646,0.75660,0.75611,0.75611,82
2018.06.14,08:30,0.75611,0.75611,0.75506,0.75510,155
2018.06.14,08:45,0.75515,0.75574,0.75515,0.75568,78
2018.06.14,09:00,0.75559,0.75575,0.75520,0.75572,138
2018.06.14,09:15,0.75578,0.75606,0.75560,0.75578,123
2018.06.14,09:30,0.75581,0.75591,0.75485,0.75502,139
2018.06.14,09:45,0.75504,0.75548,0.75477,0.75535,132
2018.06.14,10:00,0.75531,0.75594,0.75519,0.75533,134
2018.06.14,10:15,0.75533,0.75538,0.75486,0.75534,88
2018.06.14,10:30,0.75528,0.75588,0.75523,0.75565,94
2018.06.14,10:45,0.75569,0.75624,0.75568,0.75618,93
2018.06.14,11:00,0.75623,0.75637,0.75589,0.75595,91
2018.06.14,11:15,0.75591,0.75618,0.75583,0.75616,77
2018.06.14,11:30,0.75621,0.75653,0.75603,0.75633,87
2018.06.14,11:45,0.75629,0.75651,0.75607,0.75639,78
2018.06.14,12:00,0.75633,0.75649,0.75599,0.75621,132
2018.06.14,12:15,0.75619,0.75637,0.75597,0.75618,101
2018.06.14,12:30,0.75614,0.75622,0.75569,0.75583,87
2018.06.14,12:45,0.75579,0.75596,0.75560,0.75579,85
2018.06.14,13:00,0.75583,0.75613,0.75565,0.75578,79
2018.06.14,13:15,0.75572,0.75623,0.75567,0.75591,79
2018.06.14,13:30,0.75587,0.75600,0.75540,0.75545,55
2018.06.14,13:45,0.75540,0.75575,0.75533,0.75556,67
2018.06.14,14:00,0.75561,0.75570,0.75506,0.75506,93
2018.06.14,14:15,0.75502,0.75541,0.75502,0.75535,62
2018.06.14,14:30,0.75534,0.75535,0.75473,0.75473,97
2018.06.14,14:45,0.75474,0.75607,0.75466,0.75563,818
2018.06.14,15:00,0.75565,0.75626,0.75543,0.75610,545
2018.06.14,15:15,0.75609,0.75668,0.75598,0.75652,323
2018.06.14,15:30,0.75652,0.75652,0.75566,0.75594,766
2018.06.14,15:45,0.75597,0.75613,0.75483,0.75503,447
2018.06.14,16:00,0.75497,0.75572,0.75467,0.75529,352
2018.06.14,16:15,0.75523,0.75523,0.75405,0.75455,225
2018.06.14,16:30,0.75452,0.75455,0.75377,0.75397,218
2018.06.14,16:45,0.75393,0.75403,0.75342,0.75346,129
2018.06.14,17:00,0.75339,0.75399,0.75299,0.75321,180
2018.06.14,17:15,0.75326,0.75383,0.75317,0.75329,161
2018.06.14,17:30,0.75323,0.75352,0.75276,0.75279,87
2018.06.14,17:45,0.75283,0.75411,0.75283,0.75411,178
2018.06.14,18:00,0.75416,0.75421,0.75308,0.75317,192
2018.06.14,18:15,0.75313,0.75327,0.75255,0.75326,100
2018.06.14,18:30,0.75324,0.75324,0.75105,0.75107,238
2018.06.14,18:45,0.75111,0.75155,0.75094,0.75137,133
2018.06.14,19:00,0.75142,0.75149,0.75079,0.75085,114
2018.06.14,19:15,0.75085,0.75099,0.75061,0.75061,179
2018.06.14,19:30,0.75056,0.75076,0.75038,0.75068,131
2018.06.14,19:45,0.75063,0.75121,0.75038,0.75050,225
2018.06.14,20:00,0.75047,0.75054,0.75014,0.75033,156
2018.06.14,20:15,0.75033,0.75034,0.74965,0.74965,94
2018.06.14,20:30,0.74972,0.74979,0.74903,0.74932,201
2018.06.14,20:45,0.74936,0.74947,0.74895,0.74906,144
2018.06.14,21:00,0.74906,0.74949,0.74854,0.74941,140
2018.06.14,21:15,0.74938,0.74938,0.74892,0.74892,178
2018.06.14,21:30,0.74888,0.74941,0.74872,0.74924,99
2018.06.14,21:45,0.74921,0.74922,0.74834,0.74834,154
2018.06.14,22:00,0.74837,0.74902,0.74819,0.74902,170
2018.06.14,22:15,0.74905,0.74915,0.74889,0.74908,75
2018.06.14,22:30,0.74904,0.74922,0.74882,0.74903,108
2018.06.14,22:45,0.74899,0.74913,0.74847,0.74850,108
2018.06.14,23:00,0.74857,0.74875,0.74837,0.74847,70
2018.06.14,23:15,0.74840,0.74854,0.74825,0.74825,86
2018.06.14,23:30,0.74821,0.74826,0.74777,0.74785,69
2018.06.14,23:45,0.74784,0.74815,0.74747,0.74747,251
2018.06.15,00:00,0.74747,0.74765,0.74665,0.74721,176
2018.06.15,00:15,0.74721,0.74736,0.74674,0.74689,198
2018.06.15,00:30,0.74688,0.74707,0.74668,0.74702,111
2018.06.15,00:45,0.74694,0.74727,0.74691,0.74727,161
2018.06.15,01:00,0.74735,0.74762,0.74732,0.74760,74
2018.06.15,01:15,0.74759,0.74776,0.74752,0.74761,72
2018.06.15,01:30,0.74758,0.74780,0.74752,0.74775,30
2018.06.15,01:45,0.74769,0.74781,0.74752,0.74762,27
2018.06.15,02:00,0.74763,0.74766,0.74729,0.74742,58
2018.06.15,02:15,0.74740,0.74745,0.74704,0.74706,45
2018.06.15,02:30,0.74709,0.74734,0.74692,0.74700,56
2018.06.15,02:45,0.74700,0.74700,0.74651,0.74655,83
2018.06.15,03:00,0.74649,0.74661,0.74620,0.74638,133
2018.06.15,03:15,0.74644,0.74673,0.74625,0.74665,119
2018.06.15,03:30,0.74659,0.74676,0.74628,0.74641,49
2018.06.15,03:45,0.74636,0.74636,0.74534,0.74586,158
2018.06.15,04:00,0.74584,0.74635,0.74577,0.74602,104
2018.06.15,04:15,0.74599,0.74607,0.74555,0.74587,119
2018.06.15,04:30,0.74593,0.74636,0.74583,0.74635,56
2018.06.15,04:45,0.74638,0.74654,0.74624,0.74631,66
2018.06.15,05:00,0.74627,0.74637,0.74598,0.74627,80
2018.06.15,05:15,0.74625,0.74640,0.74596,0.74640,59
2018.06.15,05:30,0.74636,0.74666,0.74628,0.74634,98
2018.06.15,05:45,0.74630,0.74699,0.74624,0.74691,52
2018.06.15,06:00,0.74690,0.74690,0.74600,0.74604,97
2018.06.15,06:15,0.74604,0.74621,0.74566,0.74577,98
2018.06.15,06:30,0.74584,0.74616,0.74580,0.74595,57
2018.06.15,06:45,0.74597,0.74642,0.74584,0.74625,66
2018.06.15,07:00,0.74630,0.74644,0.74625,0.74629,24
2018.06.15,07:15,0.74635,0.74644,0.74633,0.74644,14
2018.06.15,07:30,0.74648,0.74656,0.74632,0.74656,20
2018.06.15,07:45,0.74656,0.74667,0.74648,0.74658,20
2018.06.15,08:00,0.74657,0.74697,0.74656,0.74697,56
2018.06.15,08:15,0.74697,0.74707,0.74682,0.74707,50
2018.06.15,08:30,0.74711,0.74716,0.74649,0.74651,48
2018.06.15,08:45,0.74654,0.74667,0.74625,0.74650,87
2018.06.15,09:00,0.74646,0.74646,0.74539,0.74573,173
2018.06.15,09:15,0.74568,0.74599,0.74553,0.74585,177
2018.06.15,09:30,0.74591,0.74636,0.74552,0.74626,189
2018.06.15,09:45,0.74623,0.74643,0.74585,0.74594,140
2018.06.15,10:00,0.74588,0.74595,0.74544,0.74556,276
2018.06.15,10:15,0.74560,0.74628,0.74541,0.74602,183
2018.06.15,10:30,0.74602,0.74661,0.74572,0.74594,175
2018.06.15,10:45,0.74589,0.74671,0.74577,0.74671,179
2018.06.15,11:00,0.74669,0.74669,0.74605,0.74660,161
2018.06.15,11:15,0.74658,0.74698,0.74625,0.74694,116
2018.06.15,11:30,0.74697,0.74706,0.74635,0.74638,122
2018.06.15,11:45,0.74641,0.74677,0.74623,0.74664,130
2018.06.15,12:00,0.74658,0.74746,0.74631,0.74745,118
2018.06.15,12:15,0.74741,0.74811,0.74732,0.74755,172
2018.06.15,12:30,0.74755,0.74755,0.74698,0.74721,93
2018.06.15,12:45,0.74719,0.74719,0.74645,0.74660,156
2018.06.15,13:00,0.74663,0.74673,0.74620,0.74649,111
2018.06.15,13:15,0.74643,0.74686,0.74571,0.74683,495
2018.06.15,13:30,0.74684,0.74691,0.74613,0.74656,244
2018.06.15,13:45,0.74658,0.74704,0.74643,0.74697,108
2018.06.15,14:00,0.74704,0.74715,0.74669,0.74687,86
2018.06.15,14:15,0.74689,0.74727,0.74677,0.74718,76
2018.06.15,14:30,0.74718,0.74750,0.74694,0.74736,83
2018.06.15,14:45,0.74731,0.74740,0.74694,0.74734,95
2018.06.15,15:00,0.74739,0.74765,0.74719,0.74729,111
2018.06.15,15:15,0.74734,0.74765,0.74666,0.74688,155
2018.06.15,15:30,0.74684,0.74717,0.74633,0.74698,245
2018.06.15,15:45,0.74699,0.74712,0.74640,0.74647,171
2018.06.15,16:00,0.74651,0.74666,0.74582,0.74630,194
2018.06.15,16:15,0.74634,0.74706,0.74619,0.74704,181
2018.06.15,16:30,0.74699,0.74703,0.74579,0.74587,180
2018.06.15,16:45,0.74579,0.74594,0.74539,0.74540,183
2018.06.15,17:00,0.74546,0.74566,0.74492,0.74543,192
2018.06.15,17:15,0.74543,0.74582,0.74526,0.74561,114
2018.06.15,17:30,0.74555,0.74560,0.74462,0.74495,204
2018.06.15,17:45,0.74495,0.74625,0.74484,0.74608,228
2018.06.15,18:00,0.74605,0.74618,0.74538,0.74540,261
2018.06.15,18:15,0.74536,0.74558,0.74507,0.74516,107
2018.06.15,18:30,0.74511,0.74573,0.74492,0.74573,168
2018.06.15,18:45,0.74572,0.74587,0.74535,0.74554,174
2018.06.15,19:00,0.74550,0.74553,0.74463,0.74472,166
2018.06.15,19:15,0.74471,0.74499,0.74459,0.74463,128
2018.06.15,19:30,0.74460,0.74487,0.74446,0.74482,105
2018.06.15,19:45,0.74478,0.74505,0.74470,0.74488,75
2018.06.15,20:00,0.74488,0.74490,0.74474,0.74477,44
2018.06.15,20:15,0.74476,0.74479,0.74435,0.74464,45
2018.06.15,20:30,0.74470,0.74484,0.74446,0.74476,43
2018.06.15,20:45,0.74474,0.74485,0.74455,0.74480,45
2018.06.15,21:00,0.74487,0.74516,0.74462,0.74514,70
2018.06.15,21:15,0.74517,0.74531,0.74508,0.74530,53
2018.06.15,21:30,0.74531,0.74544,0.74496,0.74519,127
2018.06.15,21:45,0.74514,0.74536,0.74488,0.74490,67
2018.06.15,22:00,0.74493,0.74505,0.74463,0.74478,64
2018.06.15,22:15,0.74470,0.74477,0.74459,0.74470,59
2018.06.15,22:30,0.74477,0.74483,0.74452,0.74461,31
2018.06.15,22:45,0.74461,0.74470,0.74445,0.74460,42
2018.06.15,23:00,0.74459,0.74459,0.74434,0.74450,26
2018.06.15,23:15,0.74449,0.74449,0.74427,0.74438,26
2018.06.15,23:30,0.74442,0.74448,0.74430,0.74432,36
2018.06.15,23:45,0.74431,0.74431,0.74394,0.74400,187
2018.06.18,00:00,0.74403,0.74403,0.74372,0.74395,17
2018.06.18,00:15,0.74395,0.74432,0.74389,0.74431,33
2018.06.18,00:30,0.74432,0.74432,0.74405,0.74424,51
2018.06.18,00:45,0.74410,0.74434,0.74410,0.74425,78
2018.06.18,01:00,0.74424,0.74429,0.74391,0.74411,257
2018.06.18,01:15,0.74410,0.74419,0.74398,0.74419,101
2018.06.18,01:30,0.74420,0.74421,0.74403,0.74410,29
2018.06.18,01:45,0.74403,0.74405,0.74379,0.74379,39
2018.06.18,02:00,0.74386,0.74427,0.74386,0.74421,78
2018.06.18,02:15,0.74421,0.74429,0.74409,0.74428,33
2018.06.18,02:30,0.74423,0.74423,0.74396,0.74407,38
2018.06.18,02:45,0.74403,0.74410,0.74373,0.74409,83
2018.06.18,03:00,0.74410,0.74410,0.74335,0.74337,105
2018.06.18,03:15,0.74341,0.74352,0.74262,0.74265,130
2018.06.18,03:30,0.74271,0.74327,0.74263,0.74319,78
2018.06.18,03:45,0.74325,0.74345,0.74300,0.74332,131
2018.06.18,04:00,0.74332,0.74354,0.74315,0.74338,80
2018.06.18,04:15,0.74341,0.74401,0.74341,0.74396,71
2018.06.18,04:30,0.74390,0.74394,0.74344,0.74392,99
2018.06.18,04:45,0.74384,0.74412,0.74363,0.74377,79
2018.06.18,05:00,0.74380,0.74411,0.74360,0.74402,84
2018.06.18,05:15,0.74398,0.74401,0.74369,0.74381,60
2018.06.18,05:30,0.74378,0.74392,0.74356,0.74380,69
2018.06.18,05:45,0.74380,0.74440,0.74380,0.74440,38
2018.06.18,06:00,0.74438,0.74438,0.74411,0.74415,29
2018.06.18,06:15,0.74416,0.74449,0.74416,0.74449,42
2018.06.18,06:30,0.74447,0.74463,0.74420,0.74438,38
2018.06.18,06:45,0.74436,0.74448,0.74426,0.74442,72
2018.06.18,07:00,0.74436,0.74448,0.74425,0.74437,29
2018.06.18,07:15,0.74432,0.74462,0.74428,0.74438,36
2018.06.18,07:30,0.74433,0.74481,0.74433,0.74471,50
2018.06.18,07:45,0.74466,0.74466,0.74423,0.74431,43
2018.06.18,08:00,0.74435,0.74449,0.74423,0.74449,38
2018.06.18,08:15,0.74455,0.74492,0.74452,0.74478,77
2018.06.18,08:30,0.74484,0.74525,0.74484,0.74503,90
2018.06.18,08:45,0.74497,0.74508,0.74477,0.74488,49
2018.06.18,09:00,0.74493,0.74522,0.74481,0.74486,50
2018.06.18,09:15,0.74484,0.74516,0.74461,0.74483,54
2018.06.18,09:30,0.74477,0.74485,0.74431,0.74441,94
2018.06.18,09:45,0.74444,0.74457,0.74414,0.74417,122
2018.06.18,10:00,0.74419,0.74447,0.74378,0.74392,142
2018.06.18,10:15,0.74394,0.74418,0.74381,0.74398,80
2018.06.18,10:30,0.74403,0.74419,0.74380,0.74414,48
2018.06.18,10:45,0.74418,0.74446,0.74358,0.74364,77
2018.06.18,11:00,0.74369,0.74416,0.74352,0.74401,140
2018.06.18,11:15,0.74396,0.74447,0.74378,0.74436,88
2018.06.18,11:30,0.74435,0.74548,0.74427,0.74543,100
2018.06.18,11:45,0.74539,0.74539,0.74472,0.74508,116
2018.06.18,12:00,0.74508,0.74523,0.74470,0.74484,112
2018.06.18,12:15,0.74483,0.74511,0.74466,0.74498,77
2018.06.18,12:30,0.74492,0.74492,0.74459,0.74463,72
2018.06.18,12:45,0.74458,0.74476,0.74450,0.74457,64
2018.06.18,13:00,0.74456,0.74505,0.74447,0.74476,68
2018.06.18,13:15,0.74477,0.74490,0.74452,0.74476,86
2018.06.18,13:30,0.74481,0.74498,0.74463,0.74498,50
2018.06.18,13:45,0.74496,0.74506,0.74462,0.74483,70
2018.06.18,14:00,0.74489,0.74494,0.74465,0.74486,63
2018.06.18,14:15,0.74491,0.74491,0.74447,0.74448,65
2018.06.18,14:30,0.74443,0.74446,0.74424,0.74434,55
2018.06.18,14:45,0.74431,0.74465,0.74420,0.74431,77
2018.06.18,15:00,0.74435,0.74455,0.74381,0.74392,77
2018.06.18,15:15,0.74394,0.74439,0.74389,0.74439,87
2018.06.18,15:30,0.74437,0.74458,0.74432,0.74440,62
2018.06.18,15:45,0.74442,0.74451,0.74378,0.74398,69
2018.06.18,16:00,0.74402,0.74422,0.74363,0.74363,111
2018.06.18,16:15,0.74358,0.74385,0.74339,0.74362,74
2018.06.18,16:30,0.74358,0.74390,0.74317,0.74386,116
2018.06.18,16:45,0.74387,0.74409,0.74369,0.74377,80
2018.06.18,17:00,0.74380,0.74394,0.74302,0.74326,127
2018.06.18,17:15,0.74323,0.74345,0.74302,0.74335,70
2018.06.18,17:30,0.74333,0.74354,0.74278,0.74354,128
2018.06.18,17:45,0.74357,0.74361,0.74235,0.74236,148
2018.06.18,18:00,0.74235,0.74283,0.74225,0.74262,116
2018.06.18,18:15,0.74266,0.74303,0.74233,0.74243,102
2018.06.18,18:30,0.74239,0.74239,0.74181,0.74189,79
2018.06.18,18:45,0.74195,0.74216,0.74179,0.74179,42
2018.06.18,19:00,0.74182,0.74187,0.74144,0.74163,90
2018.06.18,19:15,0.74158,0.74179,0.74152,0.74167,57
2018.06.18,19:30,0.74172,0.74172,0.74138,0.74164,51
2018.06.18,19:45,0.74162,0.74172,0.74144,0.74172,47
2018.06.18,20:00,0.74168,0.74173,0.74144,0.74168,42
2018.06.18,20:15,0.74172,0.74206,0.74172,0.74194,42
2018.06.18,20:30,0.74192,0.74226,0.74192,0.74216,60
2018.06.18,20:45,0.74216,0.74257,0.74181,0.74257,90
2018.06.18,21:00,0.74254,0.74254,0.74211,0.74222,67
2018.06.18,21:15,0.74221,0.74226,0.74215,0.74217,25
2018.06.18,21:30,0.74222,0.74222,0.74195,0.74205,24
2018.06.18,21:45,0.74202,0.74202,0.74154,0.74159,63
2018.06.18,22:00,0.74157,0.74193,0.74157,0.74191,32
2018.06.18,22:15,0.74192,0.74208,0.74186,0.74186,29
2018.06.18,22:30,0.74181,0.74188,0.74166,0.74169,69
2018.06.18,22:45,0.74173,0.74207,0.74166,0.74201,40
2018.06.18,23:00,0.74201,0.74206,0.74184,0.74197,46
2018.06.18,23:15,0.74202,0.74217,0.74194,0.74202,34
2018.06.18,23:30,0.74202,0.74231,0.74202,0.74227,33
2018.06.18,23:45,0.74228,0.74243,0.74213,0.74213,45
2018.06.19,00:00,0.74190,0.74228,0.74173,0.74227,30
2018.06.19,00:15,0.74227,0.74249,0.74227,0.74240,15
2018.06.19,00:30,0.74252,0.74254,0.74242,0.74242,24
2018.06.19,00:45,0.74232,0.74243,0.74221,0.74221,133
2018.06.19,01:00,0.74225,0.74238,0.74214,0.74238,49
2018.06.19,01:15,0.74238,0.74238,0.74227,0.74227,35
2018.06.19,01:30,0.74228,0.74243,0.74218,0.74236,46
2018.06.19,01:45,0.74232,0.74239,0.74223,0.74226,18
2018.06.19,02:00,0.74221,0.74240,0.74218,0.74238,13
2018.06.19,02:15,0.74234,0.74248,0.74234,0.74248,13
2018.06.19,02:30,0.74244,0.74244,0.73937,0.74062,494
2018.06.19,02:45,0.74065,0.74071,0.73995,0.74035,193
2018.06.19,03:00,0.74033,0.74068,0.73959,0.74052,302
2018.06.19,03:15,0.74051,0.74065,0.74029,0.74059,120
2018.06.19,03:30,0.74056,0.74060,0.73998,0.74046,122
2018.06.19,03:45,0.74046,0.74169,0.74021,0.74169,258
2018.06.19,04:00,0.74176,0.74176,0.74109,0.74161,225
2018.06.19,04:15,0.74155,0.74195,0.74149,0.74170,132
2018.06.19,04:30,0.74173,0.74277,0.74173,0.74248,330
2018.06.19,04:45,0.74243,0.74243,0.74071,0.74089,224
2018.06.19,05:00,0.74086,0.74112,0.74035,0.74044,213
2018.06.19,05:15,0.74048,0.74146,0.74045,0.74138,151
2018.06.19,05:30,0.74135,0.74158,0.74078,0.74081,141
2018.06.19,05:45,0.74085,0.74085,0.74051,0.74077,77
2018.06.19,06:00,0.74070,0.74090,0.74062,0.74072,75
2018.06.19,06:15,0.74075,0.74127,0.74075,0.74119,78
2018.06.19,06:30,0.74124,0.74127,0.74075,0.74107,95
2018.06.19,06:45,0.74106,0.74144,0.74099,0.74102,71
2018.06.19,07:00,0.74102,0.74102,0.73999,0.74000,172
2018.06.19,07:15,0.74005,0.74015,0.73976,0.73987,84
2018.06.19,07:30,0.73993,0.74007,0.73937,0.73949,118
2018.06.19,07:45,0.73955,0.73989,0.73945,0.73973,125
2018.06.19,08:00,0.73975,0.73997,0.73870,0.73906,258
2018.06.19,08:15,0.73903,0.73949,0.73898,0.73916,144
2018.06.19,08:30,0.73921,0.73924,0.73825,0.73853,190
2018.06.19,08:45,0.73855,0.73870,0.73811,0.73811,116
2018.06.19,09:00,0.73807,0.73831,0.73765,0.73787,250
2018.06.19,09:15,0.73784,0.73791,0.73707,0.73710,256
2018.06.19,09:30,0.73715,0.73777,0.73636,0.73662,246
2018.06.19,09:45,0.73666,0.73738,0.73650,0.73650,192
2018.06.19,10:00,0.73646,0.73654,0.73555,0.73555,196
2018.06.19,10:15,0.73555,0.73671,0.73555,0.73661,163
2018.06.19,10:30,0.73659,0.73757,0.73652,0.73728,186
2018.06.19,10:45,0.73732,0.73756,0.73678,0.73737,181
2018.06.19,11:00,0.73740,0.73781,0.73723,0.73723,203
2018.06.19,11:15,0.73724,0.73758,0.73618,0.73624,248
2018.06.19,11:30,0.73630,0.73657,0.73570,0.73652,272
2018.06.19,11:45,0.73648,0.73734,0.73605,0.73680,389
2018.06.19,12:00,0.73679,0.73760,0.73679,0.73718,290
2018.06.19,12:15,0.73714,0.73757,0.73681,0.73727,223
2018.06.19,12:30,0.73725,0.73785,0.73721,0.73782,128
2018.06.19,12:45,0.73788,0.73788,0.73721,0.73762,123
2018.06.19,13:00,0.73755,0.73783,0.73718,0.73758,140
2018.06.19,13:15,0.73759,0.73769,0.73673,0.73673,109
2018.06.19,13:30,0.73676,0.73680,0.73610,0.73643,131
2018.06.19,13:45,0.73648,0.73678,0.73602,0.73662,107
2018.06.19,14:00,0.73663,0.73669,0.73538,0.73538,161
2018.06.19,14:15,0.73541,0.73570,0.73484,0.73499,194
2018.06.19,14:30,0.73499,0.73555,0.73477,0.73544,193
2018.06.19,14:45,0.73549,0.73633,0.73531,0.73606,126
2018.06.19,15:00,0.73600,0.73606,0.73483,0.73490,208
2018.06.19,15:15,0.73495,0.73601,0.73495,0.73591,163
2018.06.19,15:30,0.73589,0.73671,0.73577,0.73666,132
2018.06.19,15:45,0.73663,0.73663,0.73628,0.73639,79
2018.06.19,16:00,0.73642,0.73686,0.73636,0.73668,90
2018.06.19,16:15,0.73672,0.73711,0.73658,0.73686,143
2018.06.19,16:30,0.73682,0.73697,0.73650,0.73670,212
2018.06.19,16:45,0.73672,0.73703,0.73639,0.73666,197
2018.06.19,17:00,0.73662,0.73698,0.73634,0.73667,161
2018.06.19,17:15,0.73662,0.73662,0.73608,0.73635,169
2018.06.19,17:30,0.73629,0.73636,0.73559,0.73598,160
2018.06.19,17:45,0.73593,0.73718,0.73593,0.73669,223
2018.06.19,18:00,0.73670,0.73704,0.73648,0.73687,186
2018.06.19,18:15,0.73686,0.73790,0.73673,0.73751,197
2018.06.19,18:30,0.73756,0.73815,0.73748,0.73804,197
2018.06.19,18:45,0.73811,0.73857,0.73803,0.73846,72
2018.06.19,19:00,0.73851,0.73857,0.73789,0.73795,74
2018.06.19,19:15,0.73796,0.73831,0.73783,0.73813,58
2018.06.19,19:30,0.73806,0.73809,0.73776,0.73782,101
2018.06.19,19:45,0.73776,0.73796,0.73756,0.73786,94
2018.06.19,20:00,0.73782,0.73814,0.73757,0.73798,124
2018.06.19,20:15,0.73796,0.73820,0.73772,0.73772,117
2018.06.19,20:30,0.73778,0.73789,0.73760,0.73784,92
2018.06.19,20:45,0.73777,0.73798,0.73760,0.73772,88
2018.06.19,21:00,0.73772,0.73847,0.73765,0.73828,111
2018.06.19,21:15,0.73824,0.73859,0.73822,0.73835,66
2018.06.19,21:30,0.73833,0.73845,0.73815,0.73826,46
2018.06.19,21:45,0.73820,0.73827,0.73766,0.73777,56
2018.06.19,22:00,0.73772,0.73775,0.73744,0.73750,66
2018.06.19,22:15,0.73756,0.73758,0.73733,0.73758,63
2018.06.19,22:30,0.73752,0.73775,0.73743,0.73757,54
2018.06.19,22:45,0.73763,0.73778,0.73748,0.73772,76
2018.06.19,23:00,0.73765,0.73797,0.73765,0.73796,14
2018.06.19,23:15,0.73802,0.73850,0.73802,0.73850,30
2018.06.19,23:30,0.73849,0.73849,0.73829,0.73829,20
2018.06.19,23:45,0.73827,0.73840,0.73794,0.73794,65
2018.06.20,00:00,0.73782,0.73812,0.73722,0.73782,40
2018.06.20,00:15,0.73782,0.73801,0.73781,0.73781,7
2018.06.20,00:30,0.73776,0.73799,0.73759,0.73759,49
2018.06.20,00:45,0.73755,0.73790,0.73738,0.73767,370
2018.06.20,01:00,0.73768,0.73796,0.73748,0.73764,154
2018.06.20,01:15,0.73764,0.73772,0.73757,0.73757,29
2018.06.20,01:30,0.73763,0.73813,0.73756,0.73803,99
2018.06.20,01:45,0.73804,0.73848,0.73803,0.73806,94
2018.06.20,02:00,0.73807,0.73847,0.73804,0.73821,100
2018.06.20,02:15,0.73828,0.73911,0.73828,0.73896,96
2018.06.20,02:30,0.73894,0.73917,0.73868,0.73914,87
