2018.07.10,04:45,147.128,147.160,147.050,147.069,398
2018.07.10,05:00,147.071,147.089,147.046,147.084,370
2018.07.10,05:15,147.087,147.149,147.075,147.125,269
2018.07.10,05:30,147.123,147.142,147.090,147.099,195
2018.07.10,05:45,147.101,147.147,147.101,147.133,136
2018.07.10,06:00,147.130,147.188,147.127,147.154,215
2018.07.10,06:15,147.156,147.174,147.136,147.171,173
2018.07.10,06:30,147.173,147.173,147.085,147.085,244
2018.07.10,06:45,147.083,147.087,147.035,147.057,323
2018.07.10,07:00,147.060,147.103,147.038,147.094,223
2018.07.10,07:15,147.091,147.091,147.027,147.056,332
2018.07.10,07:30,147.059,147.130,147.052,147.087,326
2018.07.10,07:45,147.085,147.144,147.085,147.138,202
2018.07.10,08:00,147.136,147.199,147.111,147.169,312
2018.07.10,08:15,147.167,147.199,147.147,147.176,204
2018.07.10,08:30,147.179,147.184,147.048,147.068,383
2018.07.10,08:45,147.066,147.101,147.047,147.060,335
2018.07.10,09:00,147.062,147.084,146.994,147.000,573
2018.07.10,09:15,146.998,147.038,146.911,146.968,571
2018.07.10,09:30,146.965,147.170,146.944,147.161,669
2018.07.10,09:45,147.163,147.209,147.104,147.196,712
2018.07.10,10:00,147.193,147.412,147.171,147.323,1156
2018.07.10,10:15,147.325,147.398,147.248,147.343,728
2018.07.10,10:30,147.345,147.346,147.234,147.298,657
2018.07.10,10:45,147.300,147.612,147.298,147.596,952
2018.07.10,11:00,147.594,147.704,147.491,147.544,801
2018.07.10,11:15,147.547,147.767,147.537,147.585,902
2018.07.10,11:30,147.580,147.605,147.256,147.270,1416
2018.07.10,11:45,147.273,147.336,147.135,147.262,748
2018.07.10,12:00,147.260,147.310,147.179,147.277,764
2018.07.10,12:15,147.275,147.327,147.249,147.321,583
2018.07.10,12:30,147.323,147.343,147.255,147.310,431
2018.07.10,12:45,147.313,147.367,147.265,147.338,435
2018.07.10,13:00,147.335,147.474,147.314,147.405,503
2018.07.10,13:15,147.407,147.428,147.356,147.395,389
2018.07.10,13:30,147.397,147.423,147.323,147.351,532
2018.07.10,13:45,147.349,147.368,147.262,147.284,587
2018.07.10,14:00,147.282,147.360,147.251,147.344,601
2018.07.10,14:15,147.346,147.397,147.298,147.321,532
2018.07.10,14:30,147.319,147.409,147.261,147.406,404
2018.07.10,14:45,147.409,147.468,147.364,147.397,366
2018.07.10,15:00,147.399,147.536,147.347,147.499,631
2018.07.10,15:15,147.500,147.505,147.284,147.320,751
2018.07.10,15:30,147.318,147.514,147.291,147.505,789
2018.07.10,15:45,147.507,147.707,147.507,147.598,840
2018.07.10,16:00,147.601,147.674,147.503,147.620,728
2018.07.10,16:15,147.618,147.680,147.595,147.640,417
2018.07.10,16:30,147.638,147.664,147.554,147.619,709
2018.07.10,16:45,147.621,147.668,147.537,147.552,715
2018.07.10,17:00,147.549,147.656,147.434,147.639,862
2018.07.10,17:15,147.642,147.745,147.617,147.725,744
2018.07.10,17:30,147.727,147.728,147.629,147.677,666
2018.07.10,17:45,147.679,147.714,147.547,147.547,996
2018.07.10,18:00,147.544,147.661,147.530,147.573,849
2018.07.10,18:15,147.575,147.679,147.571,147.622,639
2018.07.10,18:30,147.625,147.788,147.619,147.726,520
2018.07.10,18:45,147.724,147.734,147.418,147.572,1191
2018.07.10,19:00,147.574,147.578,147.452,147.519,474
2018.07.10,19:15,147.517,147.607,147.298,147.519,741
2018.07.10,19:30,147.517,147.529,147.431,147.468,537
2018.07.10,19:45,147.466,147.529,147.419,147.438,420
2018.07.10,20:00,147.440,147.585,147.440,147.585,469
2018.07.10,20:15,147.583,147.654,147.544,147.600,345
2018.07.10,20:30,147.598,147.625,147.556,147.571,340
2018.07.10,20:45,147.573,147.649,147.573,147.611,296
2018.07.10,21:00,147.613,147.644,147.587,147.593,299
2018.07.10,21:15,147.590,147.654,147.583,147.642,251
2018.07.10,21:30,147.644,147.666,147.596,147.596,206
2018.07.10,21:45,147.599,147.644,147.596,147.630,267
2018.07.10,22:00,147.632,147.644,147.584,147.626,220
2018.07.10,22:15,147.624,147.630,147.590,147.621,136
2018.07.10,22:30,147.623,147.655,147.621,147.648,166
2018.07.10,22:45,147.645,147.692,147.636,147.692,228
2018.07.10,23:00,147.690,147.702,147.679,147.698,75
2018.07.10,23:15,147.696,147.736,147.686,147.733,72
2018.07.10,23:30,147.732,147.776,147.721,147.761,165
2018.07.10,23:45,147.759,147.780,147.277,147.303,839
2018.07.11,00:00,147.245,147.374,147.149,147.333,515
2018.07.11,00:15,147.331,147.357,147.301,147.330,221
2018.07.11,00:30,147.324,147.351,147.217,147.268,457
2018.07.11,00:45,147.273,147.361,147.256,147.335,275
2018.07.11,01:00,147.333,147.351,147.131,147.163,794
2018.07.11,01:15,147.166,147.178,146.893,147.008,947
2018.07.11,01:30,147.006,147.043,146.912,146.974,551
2018.07.11,01:45,146.976,147.024,146.893,146.972,527
2018.07.11,02:00,146.975,147.124,146.953,147.035,515
2018.07.11,02:15,147.038,147.097,146.984,146.990,515
2018.07.11,02:30,146.988,147.084,146.979,147.032,456
2018.07.11,02:45,147.035,147.041,146.939,146.970,367
2018.07.11,03:00,146.968,147.095,146.963,147.061,537
2018.07.11,03:15,147.064,147.130,146.964,147.060,518
2018.07.11,03:30,147.063,147.083,146.992,147.006,398
2018.07.11,03:45,147.008,147.011,146.888,146.898,604
2018.07.11,04:00,146.900,146.995,146.803,146.952,876
2018.07.11,04:15,146.954,147.048,146.897,147.036,602
2018.07.11,04:30,147.038,147.149,147.028,147.142,668
2018.07.11,04:45,147.139,147.234,147.070,147.213,674
2018.07.11,05:00,147.215,147.298,147.184,147.243,758
2018.07.11,05:15,147.240,147.310,147.191,147.305,523
2018.07.11,05:30,147.303,147.416,147.287,147.363,662
2018.07.11,05:45,147.365,147.372,147.244,147.284,413
2018.07.11,06:00,147.287,147.319,147.233,147.284,419
2018.07.11,06:15,147.286,147.303,147.225,147.256,309
2018.07.11,06:30,147.258,147.360,147.248,147.268,361
2018.07.11,06:45,147.266,147.332,147.258,147.316,207
2018.07.11,07:00,147.317,147.352,147.294,147.336,255
2018.07.11,07:15,147.339,147.353,147.162,147.205,542
2018.07.11,07:30,147.207,147.212,147.141,147.144,345
2018.07.11,07:45,147.147,147.243,147.142,147.194,242
2018.07.11,08:00,147.196,147.266,147.170,147.245,353
2018.07.11,08:15,147.244,147.297,147.224,147.265,334
2018.07.11,08:30,147.267,147.365,147.267,147.320,333
2018.07.11,08:45,147.318,147.331,147.251,147.293,450
2018.07.11,09:00,147.291,147.369,147.205,147.296,606
2018.07.11,09:15,147.293,147.394,147.266,147.376,634
2018.07.11,09:30,147.378,147.394,147.316,147.394,519
2018.07.11,09:45,147.392,147.438,147.197,147.228,716
2018.07.11,10:00,147.225,147.497,147.208,147.243,1377
2018.07.11,10:15,147.245,147.358,147.186,147.336,836
2018.07.11,10:30,147.334,147.437,147.316,147.362,566
2018.07.11,10:45,147.364,147.431,147.340,147.356,560
2018.07.11,11:00,147.353,147.474,147.311,147.409,705
2018.07.11,11:15,147.411,147.437,147.298,147.379,513
2018.07.11,11:30,147.377,147.409,147.242,147.242,547
2018.07.11,11:45,147.244,147.362,147.192,147.354,800
2018.07.11,12:00,147.352,147.370,147.260,147.367,942
2018.07.11,12:15,147.364,147.369,147.225,147.315,810
2018.07.11,12:30,147.312,147.351,147.261,147.309,616
2018.07.11,12:45,147.310,147.401,147.269,147.296,547
2018.07.11,13:00,147.298,147.332,147.157,147.197,636
2018.07.11,13:15,147.195,147.300,147.183,147.228,750
2018.07.11,13:30,147.226,147.325,147.198,147.293,544
2018.07.11,13:45,147.290,147.370,147.225,147.363,633
2018.07.11,14:00,147.361,147.416,147.290,147.325,499
2018.07.11,14:15,147.322,147.389,147.286,147.356,497
2018.07.11,14:30,147.358,147.401,147.306,147.313,421
2018.07.11,14:45,147.329,147.359,147.262,147.280,595
2018.07.11,15:00,147.275,147.533,147.253,147.521,965
2018.07.11,15:15,147.518,147.524,147.323,147.369,1221
2018.07.11,15:30,147.365,147.575,147.361,147.520,1370
2018.07.11,15:45,147.518,147.553,147.217,147.430,2144
2018.07.11,16:00,147.428,147.515,147.341,147.436,1457
2018.07.11,16:15,147.435,147.501,147.410,147.447,1048
2018.07.11,16:30,147.445,147.672,147.435,147.545,1268
2018.07.11,16:45,147.549,147.604,147.479,147.538,795
2018.07.11,17:00,147.540,147.591,147.478,147.523,1320
2018.07.11,17:15,147.525,147.669,147.512,147.634,987
2018.07.11,17:30,147.636,147.653,147.467,147.532,1068
2018.07.11,17:45,147.536,147.543,147.413,147.481,1275
2018.07.11,18:00,147.483,147.504,147.405,147.473,1338
2018.07.11,18:15,147.476,147.735,147.470,147.677,2142
2018.07.11,18:30,147.674,147.719,147.613,147.637,1238
2018.07.11,18:45,147.638,147.686,147.615,147.656,932
2018.07.11,19:00,147.654,147.720,147.609,147.715,582
2018.07.11,19:15,147.712,147.767,147.660,147.755,595
2018.07.11,19:30,147.757,147.936,147.747,147.911,1130
2018.07.11,19:45,147.908,148.027,147.865,147.947,1287
2018.07.11,20:00,147.949,147.952,147.755,147.850,1457
2018.07.11,20:15,147.848,147.970,147.818,147.935,1008
2018.07.11,20:30,147.934,147.984,147.869,147.883,1028
2018.07.11,20:45,147.880,147.963,147.855,147.945,793
2018.07.11,21:00,147.942,148.147,147.921,148.057,943
2018.07.11,21:15,148.059,148.098,148.007,148.048,860
2018.07.11,21:30,148.049,148.094,147.937,147.980,1507
2018.07.11,21:45,147.978,148.045,147.926,148.033,1678
2018.07.11,22:00,148.030,148.057,147.955,147.976,719
2018.07.11,22:15,147.973,148.022,147.895,147.948,919
2018.07.11,22:30,147.951,147.968,147.874,147.901,586
2018.07.11,22:45,147.901,147.939,147.880,147.938,571
2018.07.11,23:00,147.939,147.966,147.908,147.937,287
2018.07.11,23:15,147.939,147.955,147.912,147.955,210
2018.07.11,23:30,147.950,147.965,147.923,147.925,214
2018.07.11,23:45,147.923,147.971,147.852,147.852,452
2018.07.12,00:00,147.843,147.903,147.816,147.868,309
2018.07.12,00:15,147.868,147.904,147.857,147.871,86
2018.07.12,00:30,147.862,147.881,147.791,147.828,180
2018.07.12,00:45,147.832,147.856,147.787,147.798,137
2018.07.12,01:00,147.797,147.914,147.797,147.832,347
2018.07.12,01:15,147.833,147.878,147.831,147.842,348
2018.07.12,01:30,147.839,147.854,147.816,147.820,154
2018.07.12,01:45,147.818,147.893,147.815,147.852,290
2018.07.12,02:00,147.854,147.869,147.801,147.820,338
2018.07.12,02:15,147.823,147.867,147.823,147.860,215
2018.07.12,02:30,147.861,147.867,147.825,147.849,235
2018.07.12,02:45,147.847,147.908,147.842,147.896,376
2018.07.12,03:00,147.897,148.039,147.878,148.034,604
2018.07.12,03:15,148.035,148.040,147.998,148.016,415
2018.07.12,03:30,148.019,148.083,147.993,148.055,507
2018.07.12,03:45,148.051,148.121,148.041,148.077,539
2018.07.12,04:00,148.077,148.089,147.988,148.029,384
2018.07.12,04:15,148.026,148.079,147.925,147.965,500
2018.07.12,04:30,147.969,148.301,147.960,148.173,1321
2018.07.12,04:45,148.170,148.191,148.101,148.121,621
2018.07.12,05:00,148.122,148.203,148.122,148.144,542
2018.07.12,05:15,148.147,148.265,148.147,148.256,339
2018.07.12,05:30,148.252,148.269,148.184,148.215,337
2018.07.12,05:45,148.217,148.244,148.157,148.164,198
2018.07.12,06:00,148.161,148.257,148.157,148.239,359
2018.07.12,06:15,148.236,148.279,148.176,148.182,427
2018.07.12,06:30,148.180,148.264,148.159,148.231,319
2018.07.12,06:45,148.234,148.242,148.171,148.189,212
2018.07.12,07:00,148.191,148.244,148.184,148.227,198
2018.07.12,07:15,148.226,148.253,148.178,148.214,274
2018.07.12,07:30,148.211,148.235,148.171,148.216,243
2018.07.12,07:45,148.213,148.263,148.193,148.205,261
2018.07.12,08:00,148.208,148.239,148.170,148.209,373
2018.07.12,08:15,148.212,148.288,148.212,148.265,419
2018.07.12,08:30,148.261,148.267,148.181,148.209,400
2018.07.12,08:45,148.213,148.274,148.176,148.251,360
2018.07.12,09:00,148.249,148.258,148.193,148.221,540
2018.07.12,09:15,148.219,148.312,148.188,148.307,422
2018.07.12,09:30,148.305,148.336,148.274,148.319,531
2018.07.12,09:45,148.317,148.417,148.293,148.411,673
2018.07.12,10:00,148.407,148.530,148.351,148.495,1010
2018.07.12,10:15,148.493,148.600,148.482,148.528,971
2018.07.12,10:30,148.526,148.558,148.459,148.502,760
2018.07.12,10:45,148.501,148.555,148.443,148.466,709
2018.07.12,11:00,148.463,148.558,148.456,148.468,693
2018.07.12,11:15,148.470,148.563,148.470,148.514,577
2018.07.12,11:30,148.512,148.553,148.460,148.469,497
2018.07.12,11:45,148.471,148.589,148.369,148.478,1039
2018.07.12,12:00,148.477,148.659,148.466,148.616,979
2018.07.12,12:15,148.617,148.631,148.539,148.569,601
2018.07.12,12:30,148.571,148.621,148.564,148.593,565
2018.07.12,12:45,148.590,148.639,148.530,148.625,499
2018.07.12,13:00,148.624,148.675,148.591,148.607,466
2018.07.12,13:15,148.603,148.716,148.562,148.672,651
2018.07.12,13:30,148.674,148.804,148.654,148.789,710
2018.07.12,13:45,148.785,148.795,148.654,148.683,718
2018.07.12,14:00,148.685,148.698,148.435,148.564,1172
2018.07.12,14:15,148.561,148.584,148.448,148.518,676
2018.07.12,14:30,148.516,148.610,148.488,148.600,616
2018.07.12,14:45,148.597,148.655,148.478,148.579,840
2018.07.12,15:00,148.580,148.617,148.499,148.585,718
2018.07.12,15:15,148.583,148.643,148.531,148.531,780
2018.07.12,15:30,148.517,148.904,148.488,148.770,2072
2018.07.12,15:45,148.774,148.812,148.697,148.763,850
2018.07.12,16:00,148.764,148.864,148.685,148.690,914
2018.07.12,16:15,148.685,148.738,148.661,148.710,801
2018.07.12,16:30,148.711,148.755,148.627,148.677,874
2018.07.12,16:45,148.677,148.842,148.633,148.805,990
2018.07.12,17:00,148.807,148.915,148.692,148.693,1309
2018.07.12,17:15,148.690,148.819,148.640,148.793,1000
2018.07.12,17:30,148.795,148.866,148.727,148.728,844
2018.07.12,17:45,148.730,148.844,148.646,148.650,1224
2018.07.12,18:00,148.654,148.740,148.647,148.707,933
2018.07.12,18:15,148.708,148.719,148.644,148.698,566
2018.07.12,18:30,148.696,148.777,148.677,148.774,687
2018.07.12,18:45,148.770,148.859,148.745,148.826,1002
2018.07.12,19:00,148.821,148.837,148.725,148.768,510
2018.07.12,19:15,148.765,148.765,148.659,148.684,569
2018.07.12,19:30,148.682,148.716,148.590,148.634,900
2018.07.12,19:45,148.631,148.688,148.614,148.665,627
2018.07.12,20:00,148.661,148.701,148.626,148.688,531
2018.07.12,20:15,148.686,148.747,148.653,148.718,725
2018.07.12,20:30,148.721,148.721,148.677,148.690,459
2018.07.12,20:45,148.687,148.700,148.606,148.647,504
2018.07.12,21:00,148.645,148.670,148.605,148.627,578
2018.07.12,21:15,148.625,148.708,148.615,148.691,503
2018.07.12,21:30,148.690,148.698,148.624,148.624,377
2018.07.12,21:45,148.620,148.657,148.566,148.575,330
2018.07.12,22:00,148.577,148.648,148.569,148.619,308
2018.07.12,22:15,148.621,148.639,148.584,148.623,262
2018.07.12,22:30,148.626,148.649,148.601,148.613,204
2018.07.12,22:45,148.611,148.640,148.577,148.636,318
2018.07.12,23:00,148.633,148.637,148.572,148.609,193
2018.07.12,23:15,148.611,148.637,148.586,148.623,173
2018.07.12,23:30,148.622,148.651,148.621,148.647,121
2018.07.12,23:45,148.651,148.651,148.576,148.576,100
2018.07.13,00:00,148.552,148.560,148.490,148.556,125
2018.07.13,00:15,148.556,148.588,148.521,148.542,92
2018.07.13,00:30,148.538,148.577,148.481,148.563,388
2018.07.13,00:45,148.563,148.607,148.555,148.579,95
2018.07.13,01:00,148.585,148.615,148.562,148.578,244
2018.07.13,01:15,148.576,148.579,148.529,148.540,119
2018.07.13,01:30,148.537,148.561,148.468,148.483,422
2018.07.13,01:45,148.482,148.572,148.409,148.509,735
2018.07.13,02:00,148.504,148.524,148.319,148.376,637
2018.07.13,02:15,148.377,148.445,148.360,148.426,191
2018.07.13,02:30,148.423,148.485,148.394,148.461,357
2018.07.13,02:45,148.460,148.509,148.430,148.500,322
2018.07.13,03:00,148.497,148.557,148.450,148.511,593
2018.07.13,03:15,148.512,148.581,148.493,148.540,483
2018.07.13,03:30,148.542,148.597,148.500,148.572,493
2018.07.13,03:45,148.568,148.614,148.532,148.532,526
2018.07.13,04:00,148.530,148.611,148.527,148.589,326
2018.07.13,04:15,148.590,148.598,148.530,148.553,436
2018.07.13,04:30,148.554,148.584,148.523,148.574,444
2018.07.13,04:45,148.572,148.581,148.503,148.559,364
2018.07.13,05:00,148.560,148.577,148.540,148.563,314
2018.07.13,05:15,148.561,148.593,148.513,148.518,397
2018.07.13,05:30,148.516,148.516,148.450,148.459,338
2018.07.13,05:45,148.462,148.484,148.426,148.459,334
2018.07.13,06:00,148.462,148.462,148.409,148.428,233
2018.07.13,06:15,148.430,148.494,148.429,148.478,200
2018.07.13,06:30,148.480,148.512,148.455,148.503,229
2018.07.13,06:45,148.500,148.532,148.464,148.477,335
2018.07.13,07:00,148.474,148.488,148.421,148.426,292
2018.07.13,07:15,148.423,148.487,148.415,148.467,249
2018.07.13,07:30,148.471,148.496,148.413,148.426,274
2018.07.13,07:45,148.426,148.458,148.407,148.409,319
2018.07.13,08:00,148.406,148.425,148.358,148.366,258
2018.07.13,08:15,148.362,148.387,148.308,148.330,237
2018.07.13,08:30,148.330,148.382,148.316,148.329,273
2018.07.13,08:45,148.327,148.411,148.321,148.356,472
2018.07.13,09:00,148.358,148.358,148.232,148.249,462
2018.07.13,09:15,148.248,148.283,148.144,148.261,556
2018.07.13,09:30,148.263,148.269,148.185,148.208,511
2018.07.13,09:45,148.210,148.243,148.169,148.194,708
2018.07.13,10:00,148.192,148.281,148.106,148.136,1004
2018.07.13,10:15,148.135,148.137,147.996,148.036,1164
2018.07.13,10:30,148.033,148.125,147.987,148.023,1015
2018.07.13,10:45,148.021,148.161,148.018,148.144,896
2018.07.13,11:00,148.142,148.142,148.001,148.001,755
2018.07.13,11:15,148.004,148.035,147.915,148.026,762
2018.07.13,11:30,148.030,148.031,147.893,147.972,828
2018.07.13,11:45,147.972,148.042,147.932,148.013,654
2018.07.13,12:00,148.011,148.011,147.805,147.860,580
2018.07.13,12:15,147.862,147.867,147.749,147.810,1065
2018.07.13,12:30,147.811,147.834,147.712,147.719,982
2018.07.13,12:45,147.717,147.806,147.659,147.736,1037
2018.07.13,13:00,147.734,147.841,147.704,147.808,718
2018.07.13,13:15,147.806,147.831,147.740,147.765,625
2018.07.13,13:30,147.764,147.828,147.734,147.760,485
2018.07.13,13:45,147.758,147.848,147.742,147.848,513
2018.07.13,14:00,147.847,147.907,147.793,147.842,654
2018.07.13,14:15,147.840,147.843,147.740,147.782,452
2018.07.13,14:30,147.783,147.885,147.765,147.867,708
2018.07.13,14:45,147.866,148.026,147.843,147.904,1063
2018.07.13,15:00,147.901,148.104,147.896,148.095,1237
2018.07.13,15:15,148.092,148.155,148.007,148.030,714
2018.07.13,15:30,148.023,148.091,147.920,147.963,706
2018.07.13,15:45,147.965,148.078,147.905,148.029,1011
2018.07.13,16:00,148.030,148.175,148.030,148.090,1321
2018.07.13,16:15,148.088,148.190,148.080,148.177,979
2018.07.13,16:30,148.178,148.273,148.142,148.246,985
2018.07.13,16:45,148.245,148.277,148.167,148.175,940
2018.07.13,17:00,148.172,148.273,148.121,148.218,1027
2018.07.13,17:15,148.215,148.355,148.184,148.261,925
2018.07.13,17:30,148.263,148.316,148.199,148.316,683
2018.07.13,17:45,148.314,148.454,148.300,148.389,1571
2018.07.13,18:00,148.393,148.514,148.365,148.489,1047
2018.07.13,18:15,148.486,148.682,148.467,148.664,949
2018.07.13,18:30,148.667,148.685,148.421,148.617,1227
2018.07.13,18:45,148.619,148.662,148.512,148.538,1001
2018.07.13,19:00,148.541,148.607,148.524,148.607,663
2018.07.13,19:15,148.605,148.672,148.580,148.648,471
2018.07.13,19:30,148.649,148.649,148.550,148.634,428
2018.07.13,19:45,148.632,148.650,148.607,148.632,425
2018.07.13,20:00,148.634,148.649,148.604,148.604,295
2018.07.13,20:15,148.602,148.667,148.597,148.624,325
2018.07.13,20:30,148.622,148.626,148.595,148.615,223
2018.07.13,20:45,148.617,148.652,148.603,148.643,436
2018.07.13,21:00,148.641,148.653,148.579,148.609,565
2018.07.13,21:15,148.612,148.631,148.587,148.620,344
2018.07.13,21:30,148.618,148.621,148.580,148.587,240
2018.07.13,21:45,148.588,148.621,148.568,148.601,209
2018.07.13,22:00,148.600,148.609,148.533,148.541,265
2018.07.13,22:15,148.543,148.590,148.521,148.590,230
2018.07.13,22:30,148.596,148.604,148.558,148.597,181
2018.07.13,22:45,148.596,148.670,148.585,148.668,267
2018.07.13,23:00,148.669,148.690,148.659,148.673,100
2018.07.13,23:15,148.673,148.700,148.672,148.692,78
2018.07.13,23:30,148.697,148.715,148.675,148.705,95
2018.07.13,23:45,148.702,148.743,148.636,148.644,245
2018.07.16,00:00,148.419,148.511,148.408,148.510,52
2018.07.16,00:15,148.513,148.513,148.462,148.484,96
2018.07.16,00:30,148.490,148.617,148.490,148.560,54
2018.07.16,00:45,148.554,148.627,148.545,148.570,125
2018.07.16,01:00,148.579,148.720,148.556,148.649,320
2018.07.16,01:15,148.647,148.669,148.638,148.662,44
2018.07.16,01:30,148.665,148.702,148.661,148.666,207
2018.07.16,01:45,148.664,148.699,148.651,148.696,154
2018.07.16,02:00,148.694,148.776,148.661,148.731,487
2018.07.16,02:15,148.729,148.767,148.716,148.748,189
2018.07.16,02:30,148.750,148.752,148.698,148.698,108
2018.07.16,02:45,148.700,148.700,148.661,148.666,150
2018.07.16,03:00,148.664,148.723,148.664,148.703,194
2018.07.16,03:15,148.705,148.760,148.705,148.754,191
2018.07.16,03:30,148.756,148.849,148.751,148.834,295
2018.07.16,03:45,148.836,148.906,148.799,148.867,306
2018.07.16,04:00,148.869,148.892,148.841,148.841,177
2018.07.16,04:15,148.844,148.885,148.830,148.874,317
2018.07.16,04:30,148.875,148.992,148.875,148.940,627
2018.07.16,04:45,148.938,148.940,148.830,148.844,518
2018.07.16,05:00,148.848,148.959,148.838,148.894,468
2018.07.16,05:15,148.892,148.911,148.857,148.865,331
2018.07.16,05:30,148.863,148.896,148.806,148.887,421
2018.07.16,05:45,148.889,148.905,148.857,148.870,148
2018.07.16,06:00,148.869,148.913,148.833,148.910,214
2018.07.16,06:15,148.912,148.936,148.892,148.919,265
2018.07.16,06:30,148.922,148.923,148.878,148.904,114
2018.07.16,06:45,148.906,148.925,148.869,148.870,104
2018.07.16,07:00,148.873,148.903,148.869,148.869,90
2018.07.16,07:15,148.870,148.914,148.862,148.910,80
2018.07.16,07:30,148.911,148.921,148.903,148.918,83
2018.07.16,07:45,148.920,148.936,148.899,148.911,75
2018.07.16,08:00,148.909,148.966,148.897,148.944,240
2018.07.16,08:15,148.946,148.957,148.910,148.912,180
2018.07.16,08:30,148.910,148.918,148.879,148.887,233
2018.07.16,08:45,148.889,148.940,148.884,148.909,522
2018.07.16,09:00,148.911,148.927,148.851,148.901,374
2018.07.16,09:15,148.899,148.913,148.811,148.875,620
2018.07.16,09:30,148.877,148.884,148.802,148.822,509
2018.07.16,09:45,148.821,148.908,148.784,148.867,684
2018.07.16,10:00,148.869,148.947,148.833,148.840,583
2018.07.16,10:15,148.842,148.937,148.823,148.872,687
2018.07.16,10:30,148.875,148.909,148.808,148.823,535
2018.07.16,10:45,148.826,148.947,148.823,148.947,552
2018.07.16,11:00,148.945,148.983,148.895,148.937,647
2018.07.16,11:15,148.935,148.981,148.881,148.946,522
2018.07.16,11:30,148.943,149.043,148.940,148.989,346
2018.07.16,11:45,148.992,149.115,148.987,149.059,427
2018.07.16,12:00,149.061,149.074,148.958,148.997,492
2018.07.16,12:15,148.994,149.106,148.987,149.096,478
2018.07.16,12:30,149.099,149.130,149.075,149.118,419
2018.07.16,12:45,149.116,149.180,149.085,149.104,385
2018.07.16,13:00,149.106,149.178,149.085,149.175,274
2018.07.16,13:15,149.178,149.178,149.044,149.047,384
2018.07.16,13:30,149.044,149.086,149.031,149.046,229
2018.07.16,13:45,149.048,149.192,149.036,149.176,402
2018.07.16,14:00,149.178,149.313,149.178,149.261,488
2018.07.16,14:15,149.263,149.276,149.174,149.196,395
2018.07.16,14:30,149.194,149.240,149.157,149.157,415
2018.07.16,14:45,149.159,149.163,149.085,149.090,436
2018.07.16,15:00,149.092,149.166,149.082,149.137,449
2018.07.16,15:15,149.136,149.187,149.079,149.094,493
2018.07.16,15:30,149.067,149.171,149.050,149.070,779
2018.07.16,15:45,149.067,149.082,148.905,148.930,538
2018.07.16,16:00,148.928,148.981,148.905,148.972,565
2018.07.16,16:15,148.970,149.099,148.950,149.078,453
2018.07.16,16:30,149.076,149.084,148.927,148.986,577
2018.07.16,16:45,148.988,149.024,148.943,148.986,638
2018.07.16,17:00,148.988,149.060,148.978,149.001,792
2018.07.16,17:15,149.004,149.022,148.883,148.958,530
2018.07.16,17:30,148.960,148.993,148.852,148.852,723
2018.07.16,17:45,148.853,148.857,148.666,148.686,1144
2018.07.16,18:00,148.684,148.724,148.648,148.691,790
2018.07.16,18:15,148.693,148.702,148.643,148.663,439
2018.07.16,18:30,148.661,148.661,148.559,148.582,561
2018.07.16,18:45,148.579,148.632,148.539,148.621,480
2018.07.16,19:00,148.618,148.618,148.559,148.578,372
2018.07.16,19:15,148.576,148.607,148.530,148.530,352
2018.07.16,19:30,148.528,148.618,148.519,148.613,442
2018.07.16,19:45,148.615,148.623,148.549,148.613,374
2018.07.16,20:00,148.615,148.647,148.583,148.585,311
2018.07.16,20:15,148.583,148.625,148.577,148.601,214
2018.07.16,20:30,148.599,148.635,148.574,148.590,231
2018.07.16,20:45,148.591,148.599,148.557,148.582,233
2018.07.16,21:00,148.584,148.611,148.565,148.574,191
2018.07.16,21:15,148.577,148.631,148.570,148.608,176
2018.07.16,21:30,148.606,148.615,148.554,148.567,181
2018.07.16,21:45,148.569,148.574,148.528,148.569,151
2018.07.16,22:00,148.572,148.642,148.546,148.600,234
2018.07.16,22:15,148.597,148.642,148.559,148.570,196
2018.07.16,22:30,148.572,148.675,148.572,148.667,261
2018.07.16,22:45,148.665,148.665,148.592,148.599,253
2018.07.16,23:00,148.601,148.634,148.575,148.608,192
2018.07.16,23:15,148.606,148.644,148.599,148.640,119
2018.07.16,23:30,148.637,148.643,148.585,148.621,160
2018.07.16,23:45,148.619,148.629,148.586,148.586,178
2018.07.17,00:00,148.610,148.674,148.570,148.625,145
2018.07.17,00:15,148.613,148.652,148.584,148.592,83
2018.07.17,00:30,148.590,148.668,148.565,148.666,181
2018.07.17,00:45,148.661,148.661,148.607,148.622,128
2018.07.17,01:00,148.627,148.651,148.608,148.649,231
2018.07.17,01:15,148.645,148.646,148.614,148.616,134
2018.07.17,01:30,148.618,148.641,148.595,148.627,140
2018.07.17,01:45,148.625,148.668,148.602,148.668,251
2018.07.17,02:00,148.667,148.706,148.643,148.695,148
2018.07.17,02:15,148.692,148.714,148.672,148.695,162
2018.07.17,02:30,148.698,148.731,148.660,148.717,218
2018.07.17,02:45,148.715,148.762,148.712,148.752,329
2018.07.17,03:00,148.750,148.817,148.699,148.804,620
2018.07.17,03:15,148.806,148.816,148.746,148.770,471
2018.07.17,03:30,148.767,148.808,148.751,148.808,402
2018.07.17,03:45,148.810,148.822,148.754,148.767,440
2018.07.17,04:00,148.769,148.897,148.756,148.845,375
2018.07.17,04:15,148.846,148.946,148.837,148.846,775
2018.07.17,04:30,148.845,148.884,148.806,148.836,660
2018.07.17,04:45,148.834,148.834,148.712,148.743,642
