2016.12.07,12:00,1.07199,1.07379,1.07101,1.07360,17140
2016.12.07,16:00,1.07361,1.07684,1.07305,1.07442,24326
2016.12.07,20:00,1.07441,1.07674,1.07436,1.07525,9897
2016.12.08,00:00,1.07535,1.07692,1.07488,1.07664,4189
2016.12.08,04:00,1.07666,1.07846,1.07628,1.07734,7116
2016.12.08,08:00,1.07735,1.08057,1.07585,1.08021,16187
2016.12.08,12:00,1.08022,1.08733,1.06394,1.06678,53202
2016.12.08,16:00,1.06675,1.06795,1.05977,1.06096,54532
2016.12.08,20:00,1.06094,1.06241,1.05992,1.06137,12243
2016.12.09,00:00,1.06123,1.06218,1.05891,1.05906,6165
2016.12.09,04:00,1.05909,1.06167,1.05893,1.06167,5530
2016.12.09,08:00,1.06166,1.06301,1.06077,1.06261,17823
2016.12.09,12:00,1.06259,1.06302,1.05508,1.05753,31177
2016.12.09,16:00,1.05755,1.05796,1.05312,1.05402,29230
2016.12.09,20:00,1.05403,1.05614,1.05396,1.05590,8179
2016.12.12,00:00,1.05302,1.05589,1.05255,1.05549,7430
2016.12.12,04:00,1.05546,1.05688,1.05506,1.05595,10161
2016.12.12,08:00,1.05597,1.05955,1.05537,1.05933,20796
2016.12.12,12:00,1.05931,1.06219,1.05910,1.06086,23477
2016.12.12,16:00,1.06087,1.06521,1.05913,1.06419,30336
2016.12.12,20:00,1.06419,1.06454,1.06264,1.06353,10955
2016.12.13,00:00,1.06334,1.06507,1.06301,1.06335,7979
2016.12.13,04:00,1.06335,1.06369,1.06291,1.06337,6128
2016.12.13,08:00,1.06334,1.06502,1.06128,1.06185,20968
2016.12.13,12:00,1.06183,1.06358,1.06040,1.06274,20714
2016.12.13,16:00,1.06272,1.06674,1.06134,1.06247,31236
2016.12.13,20:00,1.06246,1.06310,1.06149,1.06254,8323
2016.12.14,00:00,1.06214,1.06402,1.06184,1.06340,7213
2016.12.14,04:00,1.06341,1.06456,1.06323,1.06445,3429
2016.12.14,08:00,1.06446,1.06652,1.06122,1.06259,16549
2016.12.14,12:00,1.06260,1.06570,1.06257,1.06403,19907
2016.12.14,16:00,1.06401,1.06704,1.06329,1.06555,24089
2016.12.14,20:00,1.06555,1.06579,1.04961,1.05347,50766
2016.12.15,00:00,1.05294,1.05396,1.04682,1.05147,14009
2016.12.15,04:00,1.05146,1.05233,1.05040,1.05068,8733
2016.12.15,08:00,1.05066,1.05142,1.04703,1.05008,30115
2016.12.15,12:00,1.05006,1.05008,1.03955,1.04372,49521
2016.12.15,16:00,1.04371,1.04487,1.03666,1.04136,50050
2016.12.15,20:00,1.04135,1.04316,1.04052,1.04132,16277
2016.12.16,00:00,1.04109,1.04304,1.04061,1.04194,6995
2016.12.16,04:00,1.04195,1.04388,1.04192,1.04335,5469
2016.12.16,08:00,1.04337,1.04662,1.04276,1.04630,20504
2016.12.16,12:00,1.04634,1.04727,1.04316,1.04459,26498
2016.12.16,16:00,1.04460,1.04746,1.04009,1.04459,40598
2016.12.16,20:00,1.04461,1.04548,1.04298,1.04471,11368
2016.12.19,00:00,1.04384,1.04695,1.04357,1.04605,6625
2016.12.19,04:00,1.04604,1.04677,1.04529,1.04661,6683
2016.12.19,08:00,1.04664,1.04799,1.04484,1.04484,17770
2016.12.19,12:00,1.04483,1.04503,1.04116,1.04292,20028
2016.12.19,16:00,1.04291,1.04523,1.04239,1.04444,27447
2016.12.19,20:00,1.04444,1.04511,1.03928,1.04019,17792
2016.12.20,00:00,1.03990,1.04130,1.03931,1.04107,6812
2016.12.20,04:00,1.04108,1.04183,1.03927,1.03970,8197
2016.12.20,08:00,1.03969,1.03983,1.03760,1.03839,17586
2016.12.20,12:00,1.03840,1.03918,1.03526,1.03700,20239
2016.12.20,16:00,1.03700,1.03998,1.03604,1.03977,24405
2016.12.20,20:00,1.03977,1.04083,1.03858,1.03873,8248
2016.12.21,00:00,1.03864,1.04027,1.03827,1.03967,5055
2016.12.21,04:00,1.03965,1.04193,1.03960,1.04041,8115
2016.12.21,08:00,1.04043,1.04176,1.03945,1.03985,14793
2016.12.21,12:00,1.03983,1.04423,1.03888,1.04416,20870
2016.12.21,16:00,1.04415,1.04514,1.04214,1.04277,23027
2016.12.21,20:00,1.04279,1.04341,1.04198,1.04237,5920
2016.12.22,00:00,1.04235,1.04482,1.04206,1.04427,6429
2016.12.22,04:00,1.04426,1.04450,1.04318,1.04377,4405
2016.12.22,08:00,1.04374,1.04566,1.04326,1.04431,15161
2016.12.22,12:00,1.04432,1.04705,1.04296,1.04391,19983
2016.12.22,16:00,1.04390,1.04996,1.04370,1.04420,28077
2016.12.22,20:00,1.04415,1.04479,1.04322,1.04365,6613
2016.12.23,00:00,1.04319,1.04449,1.04306,1.04447,3620
2016.12.23,04:00,1.04450,1.04507,1.04397,1.04499,2867
2016.12.23,08:00,1.04497,1.04638,1.04362,1.04553,10325
2016.12.23,12:00,1.04553,1.04603,1.04321,1.04344,13546
2016.12.23,16:00,1.04345,1.04694,1.04268,1.04476,12453
2016.12.23,20:00,1.04475,1.04579,1.04442,1.04511,4589
2016.12.27,00:00,1.04500,1.04564,1.04324,1.04342,6228
2016.12.27,04:00,1.04343,1.04459,1.04330,1.04459,3867
2016.12.27,08:00,1.04456,1.04558,1.04394,1.04510,8819
2016.12.27,12:00,1.04509,1.04559,1.04405,1.04435,9385
2016.12.27,16:00,1.04434,1.04637,1.04424,1.04564,9443
2016.12.27,20:00,1.04565,1.04588,1.04509,1.04567,3209
2016.12.28,00:00,1.04525,1.04751,1.04525,1.04698,3821
2016.12.28,04:00,1.04696,1.04803,1.04645,1.04784,4267
2016.12.28,08:00,1.04782,1.04798,1.04344,1.04402,12093
2016.12.28,12:00,1.04403,1.04456,1.03869,1.03938,18596
2016.12.28,16:00,1.03939,1.04038,1.03724,1.03841,18662
2016.12.28,20:00,1.03840,1.04186,1.03828,1.04127,10013
2016.12.29,00:00,1.04123,1.04382,1.04060,1.04344,7699
2016.12.29,04:00,1.04346,1.04652,1.04296,1.04606,7945
2016.12.29,08:00,1.04604,1.04803,1.04428,1.04691,16920
2016.12.29,12:00,1.04692,1.04770,1.04459,1.04653,18643
2016.12.29,16:00,1.04654,1.04927,1.04475,1.04726,20589
2016.12.29,20:00,1.04725,1.04942,1.04710,1.04905,8217
2016.12.30,00:00,1.04876,1.06524,1.04816,1.05455,25586
2016.12.30,04:00,1.05453,1.05473,1.05204,1.05366,10534
2016.12.30,08:00,1.05368,1.05915,1.05060,1.05894,21636
2016.12.30,12:00,1.05891,1.05908,1.05349,1.05439,22181
2016.12.30,16:00,1.05441,1.05776,1.05253,1.05467,29586
2016.12.30,20:00,1.05467,1.05477,1.05123,1.05163,14543
2017.01.03,00:00,1.04669,1.04812,1.04559,1.04759,6940
2017.01.03,04:00,1.04757,1.04905,1.04709,1.04825,6110
2017.01.03,08:00,1.04824,1.04896,1.04004,1.04020,26019
2017.01.03,12:00,1.04016,1.04169,1.03754,1.03918,25356
2017.01.03,16:00,1.03917,1.04341,1.03404,1.04272,41067
2017.01.03,20:00,1.04271,1.04322,1.04018,1.04047,10935
2017.01.04,00:00,1.04054,1.04240,1.03900,1.03938,10211
2017.01.04,04:00,1.03937,1.04098,1.03935,1.04069,7537
2017.01.04,08:00,1.04068,1.04459,1.03994,1.04380,23072
2017.01.04,12:00,1.04379,1.04466,1.04239,1.04395,25394
2017.01.04,16:00,1.04394,1.04918,1.04368,1.04721,31659
2017.01.04,20:00,1.04720,1.05003,1.04522,1.04887,18682
2017.01.05,00:00,1.04888,1.05410,1.04808,1.05196,16060
2017.01.05,04:00,1.05196,1.05636,1.05115,1.05420,13609
2017.01.05,08:00,1.05418,1.05750,1.05019,1.05050,36253
2017.01.05,12:00,1.05049,1.05430,1.04827,1.05308,35379
2017.01.05,16:00,1.05306,1.06155,1.05282,1.05988,52862
2017.01.05,20:00,1.05989,1.06099,1.05872,1.06062,11749
2017.01.06,00:00,1.06003,1.06133,1.05759,1.05837,10871
2017.01.06,04:00,1.05836,1.05938,1.05771,1.05829,9780
2017.01.06,08:00,1.05828,1.06087,1.05744,1.06007,19834
2017.01.06,12:00,1.06008,1.06201,1.05394,1.05445,36043
2017.01.06,16:00,1.05446,1.05831,1.05357,1.05499,38930
2017.01.06,20:00,1.05501,1.05523,1.05254,1.05276,9036
2017.01.09,00:00,1.05287,1.05448,1.05220,1.05423,6425
2017.01.09,04:00,1.05423,1.05429,1.05165,1.05242,6679
2017.01.09,08:00,1.05243,1.05565,1.05194,1.05244,21405
2017.01.09,12:00,1.05242,1.05424,1.05110,1.05347,28077
2017.01.09,16:00,1.05347,1.05830,1.05246,1.05709,30810
2017.01.09,20:00,1.05706,1.05785,1.05581,1.05713,8965
2017.01.10,00:00,1.05749,1.05996,1.05691,1.05789,8816
2017.01.10,04:00,1.05792,1.06276,1.05761,1.06100,16755
2017.01.10,08:00,1.06099,1.06206,1.05872,1.05967,28077
2017.01.10,12:00,1.05968,1.06002,1.05587,1.05751,24387
2017.01.10,16:00,1.05747,1.06051,1.05512,1.05615,33931
2017.01.10,20:00,1.05614,1.05650,1.05539,1.05539,8656
2017.01.11,00:00,1.05543,1.05665,1.05498,1.05583,7384
2017.01.11,04:00,1.05585,1.05610,1.05366,1.05500,11656
2017.01.11,08:00,1.05502,1.05672,1.05305,1.05357,18621
2017.01.11,12:00,1.05357,1.05364,1.04941,1.05136,23836
2017.01.11,16:00,1.05136,1.05726,1.04542,1.05586,68163
2017.01.11,20:00,1.05588,1.06231,1.05548,1.05820,38157
2017.01.12,00:00,1.05799,1.05994,1.05718,1.05841,10632
2017.01.12,04:00,1.05840,1.06141,1.05830,1.06118,15035
2017.01.12,08:00,1.06117,1.06650,1.06053,1.06410,36136
2017.01.12,12:00,1.06411,1.06850,1.06199,1.06528,36880
2017.01.12,16:00,1.06529,1.06759,1.06329,1.06487,46336
2017.01.12,20:00,1.06486,1.06522,1.06106,1.06119,15916
2017.01.13,00:00,1.06119,1.06200,1.06052,1.06164,8837
2017.01.13,04:00,1.06165,1.06193,1.06040,1.06175,8535
2017.01.13,08:00,1.06175,1.06514,1.06144,1.06446,23501
2017.01.13,12:00,1.06447,1.06704,1.06204,1.06457,30384
2017.01.13,16:00,1.06460,1.06528,1.05963,1.06376,47068
2017.01.13,20:00,1.06377,1.06531,1.06298,1.06392,11828
2017.01.16,00:00,1.06021,1.06359,1.06016,1.06208,8648
2017.01.16,04:00,1.06207,1.06276,1.06051,1.06209,12654
2017.01.16,08:00,1.06212,1.06300,1.05801,1.05902,24978
2017.01.16,12:00,1.05900,1.06013,1.05795,1.05929,17481
2017.01.16,16:00,1.05931,1.06091,1.05898,1.06047,14590
2017.01.16,20:00,1.06046,1.06053,1.05953,1.05963,11675
2017.01.17,00:00,1.05986,1.06189,1.05967,1.06029,7170
2017.01.17,04:00,1.06028,1.06592,1.06028,1.06577,14967
2017.01.17,08:00,1.06574,1.06822,1.06406,1.06768,32448
2017.01.17,12:00,1.06764,1.07197,1.06578,1.06919,57344
2017.01.17,16:00,1.06920,1.07168,1.06898,1.06996,45473
2017.01.17,20:00,1.06998,1.07138,1.06946,1.07134,10490
2017.01.18,00:00,1.07098,1.07142,1.06919,1.06992,8468
2017.01.18,04:00,1.06989,1.07006,1.06814,1.06849,11847
2017.01.18,08:00,1.06850,1.07049,1.06762,1.06957,22479
2017.01.18,12:00,1.06956,1.06969,1.06550,1.06688,26108
2017.01.18,16:00,1.06688,1.07034,1.06637,1.06831,32881
2017.01.18,20:00,1.06832,1.06836,1.06286,1.06291,19881
2017.01.19,00:00,1.06278,1.06356,1.06224,1.06281,9124
2017.01.19,04:00,1.06281,1.06457,1.06272,1.06395,11616
2017.01.19,08:00,1.06394,1.06707,1.06326,1.06612,26193
2017.01.19,12:00,1.06610,1.06770,1.06031,1.06196,32695
2017.01.19,16:00,1.06197,1.06372,1.05891,1.06325,54628
2017.01.19,20:00,1.06323,1.06695,1.06184,1.06635,18172
2017.01.20,00:00,1.06618,1.06880,1.06525,1.06817,9603
2017.01.20,04:00,1.06816,1.06938,1.06717,1.06725,10572
2017.01.20,08:00,1.06725,1.06924,1.06425,1.06468,25173
2017.01.20,12:00,1.06467,1.06577,1.06254,1.06567,23721
2017.01.20,16:00,1.06566,1.06953,1.06519,1.06751,49916
2017.01.20,20:00,1.06750,1.07096,1.06660,1.06982,22555
2017.01.23,00:00,1.06997,1.07451,1.06928,1.07445,10657
2017.01.23,04:00,1.07446,1.07503,1.07352,1.07485,11817
2017.01.23,08:00,1.07484,1.07553,1.07231,1.07263,26225
2017.01.23,12:00,1.07262,1.07452,1.07096,1.07306,25528
2017.01.23,16:00,1.07306,1.07524,1.07061,1.07273,48416
2017.01.23,20:00,1.07275,1.07691,1.07254,1.07630,12248
2017.01.24,00:00,1.07654,1.07724,1.07454,1.07545,9398
2017.01.24,04:00,1.07545,1.07711,1.07486,1.07555,12610
2017.01.24,08:00,1.07553,1.07572,1.07341,1.07405,25834
2017.01.24,12:00,1.07404,1.07572,1.07256,1.07479,20886
2017.01.24,16:00,1.07478,1.07754,1.07437,1.07569,31538
2017.01.24,20:00,1.07569,1.07586,1.07206,1.07307,11771
2017.01.25,00:00,1.07265,1.07354,1.07221,1.07296,8111
2017.01.25,04:00,1.07297,1.07382,1.07240,1.07265,9846
2017.01.25,08:00,1.07266,1.07551,1.07115,1.07498,25543
2017.01.25,12:00,1.07500,1.07702,1.07358,1.07452,23479
2017.01.25,16:00,1.07451,1.07537,1.07203,1.07378,32283
2017.01.25,20:00,1.07379,1.07546,1.07204,1.07479,14040
2017.01.26,00:00,1.07469,1.07657,1.07439,1.07592,7608
2017.01.26,04:00,1.07595,1.07627,1.07532,1.07561,8179
2017.01.26,08:00,1.07560,1.07572,1.07161,1.07214,23230
2017.01.26,12:00,1.07216,1.07338,1.06889,1.06973,28774
2017.01.26,16:00,1.06974,1.07049,1.06578,1.06869,33682
2017.01.26,20:00,1.06870,1.07043,1.06627,1.06820,15072
2017.01.27,00:00,1.06780,1.06871,1.06704,1.06828,9242
2017.01.27,04:00,1.06830,1.06890,1.06684,1.06720,9195
2017.01.27,08:00,1.06719,1.06987,1.06585,1.06930,21421
2017.01.27,12:00,1.06929,1.07089,1.06712,1.06987,26883
2017.01.27,16:00,1.06989,1.07255,1.06796,1.06830,34918
2017.01.27,20:00,1.06829,1.06998,1.06790,1.06937,7487
2017.01.30,00:00,1.07186,1.07405,1.07076,1.07369,9616
2017.01.30,04:00,1.07367,1.07387,1.07236,1.07243,6115
2017.01.30,08:00,1.07242,1.07257,1.06874,1.06958,18768
2017.01.30,12:00,1.06958,1.07001,1.06204,1.06450,31699
2017.01.30,16:00,1.06448,1.07096,1.06403,1.06933,33371
2017.01.30,20:00,1.06932,1.07004,1.06851,1.06951,9746
2017.01.31,00:00,1.06944,1.07092,1.06886,1.06935,8828
2017.01.31,04:00,1.06934,1.07128,1.06912,1.07003,13611
2017.01.31,08:00,1.07002,1.07255,1.06846,1.07110,29497
2017.01.31,12:00,1.07109,1.07656,1.06995,1.07555,39571
2017.01.31,16:00,1.07557,1.08126,1.07490,1.07839,48969
2017.01.31,20:00,1.07840,1.08102,1.07830,1.07974,13221
2017.02.01,00:00,1.07962,1.08050,1.07882,1.07934,9201
2017.02.01,04:00,1.07933,1.07987,1.07877,1.07908,8263
2017.02.01,08:00,1.07909,1.07997,1.07747,1.07849,21943
2017.02.01,12:00,1.07848,1.08078,1.07603,1.07608,26133
2017.02.01,16:00,1.07606,1.07633,1.07368,1.07532,30866
2017.02.01,20:00,1.07531,1.07897,1.07278,1.07683,29177
2017.02.02,00:00,1.07684,1.07884,1.07619,1.07834,8779
2017.02.02,04:00,1.07834,1.07957,1.07766,1.07931,12295
2017.02.02,08:00,1.07930,1.08188,1.07780,1.08156,26154
2017.02.02,12:00,1.08158,1.08292,1.07943,1.08148,35842
2017.02.02,16:00,1.08150,1.08240,1.07849,1.07881,31774
2017.02.02,20:00,1.07882,1.07948,1.07563,1.07582,11339
2017.02.03,00:00,1.07569,1.07721,1.07539,1.07698,11008
2017.02.03,04:00,1.07700,1.07714,1.07457,1.07580,15303
2017.02.03,08:00,1.07582,1.07661,1.07394,1.07420,20298
2017.02.03,12:00,1.07418,1.07754,1.07084,1.07562,33616
2017.02.03,16:00,1.07562,1.07979,1.07561,1.07842,41030
2017.02.03,20:00,1.07841,1.07868,1.07592,1.07815,15336
2017.02.06,00:00,1.07864,1.07892,1.07740,1.07801,9234
2017.02.06,04:00,1.07803,1.07852,1.07735,1.07750,9857
2017.02.06,08:00,1.07748,1.07780,1.07426,1.07468,23474
2017.02.06,12:00,1.07469,1.07471,1.07085,1.07134,29053
2017.02.06,16:00,1.07135,1.07433,1.07055,1.07353,31962
2017.02.06,20:00,1.07351,1.07555,1.07292,1.07500,12393
2017.02.07,00:00,1.07459,1.07493,1.07213,1.07304,9918
2017.02.07,04:00,1.07306,1.07360,1.07041,1.07130,13968
2017.02.07,08:00,1.07129,1.07133,1.06563,1.06601,28723
2017.02.07,12:00,1.06600,1.06865,1.06580,1.06761,19667
2017.02.07,16:00,1.06760,1.07040,1.06631,1.06925,28305
2017.02.07,20:00,1.06928,1.07066,1.06774,1.06831,11412
2017.02.08,00:00,1.06778,1.06912,1.06679,1.06855,10711
2017.02.08,04:00,1.06856,1.06911,1.06739,1.06771,10225
2017.02.08,08:00,1.06771,1.06809,1.06408,1.06446,24243
2017.02.08,12:00,1.06447,1.06770,1.06420,1.06706,20077
2017.02.08,16:00,1.06707,1.07144,1.06706,1.06970,37536
2017.02.08,20:00,1.06969,1.06990,1.06790,1.06983,14117
2017.02.09,00:00,1.06966,1.06989,1.06816,1.06852,9725
2017.02.09,04:00,1.06851,1.06953,1.06767,1.06811,12883
2017.02.09,08:00,1.06810,1.07099,1.06703,1.07024,19621
2017.02.09,12:00,1.07022,1.07023,1.06735,1.06821,18981
2017.02.09,16:00,1.06818,1.06945,1.06538,1.06573,38669
2017.02.09,20:00,1.06570,1.06651,1.06512,1.06554,11427
2017.02.10,00:00,1.06544,1.06677,1.06497,1.06612,10816
2017.02.10,04:00,1.06611,1.06681,1.06518,1.06534,9799
2017.02.10,08:00,1.06534,1.06639,1.06362,1.06425,19054
2017.02.10,12:00,1.06426,1.06503,1.06166,1.06197,19632
2017.02.10,16:00,1.06195,1.06525,1.06079,1.06345,32731
2017.02.10,20:00,1.06348,1.06531,1.06259,1.06386,17073
2017.02.13,00:00,1.06275,1.06371,1.06122,1.06211,7355
2017.02.13,04:00,1.06210,1.06305,1.06142,1.06284,6518
2017.02.13,08:00,1.06285,1.06587,1.06268,1.06376,11471
2017.02.13,12:00,1.06374,1.06473,1.06211,1.06241,10501
2017.02.13,16:00,1.06241,1.06253,1.05923,1.05961,15883
2017.02.13,20:00,1.05962,1.06062,1.05956,1.05964,5801
2017.02.14,00:00,1.05957,1.06094,1.05924,1.05960,4405
2017.02.14,04:00,1.05961,1.06233,1.05917,1.06196,4340
2017.02.14,08:00,1.06198,1.06338,1.06069,1.06164,12708
2017.02.14,12:00,1.06159,1.06335,1.06082,1.06134,11194
2017.02.14,16:00,1.06136,1.06152,1.05614,1.05654,29229
2017.02.14,20:00,1.05653,1.05803,1.05620,1.05775,7011
2017.02.15,00:00,1.05743,1.05799,1.05655,1.05738,5224
2017.02.15,04:00,1.05737,1.05865,1.05686,1.05792,6370
2017.02.15,08:00,1.05791,1.05826,1.05479,1.05560,12575
2017.02.15,12:00,1.05559,1.05614,1.05217,1.05344,14999
2017.02.15,16:00,1.05346,1.06096,1.05318,1.05840,29016
2017.02.15,20:00,1.05841,1.06072,1.05811,1.05997,7014
2017.02.16,00:00,1.05993,1.06239,1.05898,1.06215,6848
2017.02.16,04:00,1.06216,1.06246,1.06121,1.06212,5183
2017.02.16,08:00,1.06210,1.06417,1.06002,1.06398,14106
2017.02.16,12:00,1.06399,1.06560,1.06245,1.06370,16510
2017.02.16,16:00,1.06371,1.06797,1.06333,1.06531,23451
2017.02.16,20:00,1.06533,1.06780,1.06500,1.06735,8223
2017.02.17,00:00,1.06724,1.06750,1.06616,1.06716,4321
2017.02.17,04:00,1.06715,1.06770,1.06696,1.06717,3528
2017.02.17,08:00,1.06716,1.06738,1.06376,1.06437,15488
2017.02.17,12:00,1.06436,1.06584,1.06403,1.06555,14692
2017.02.17,16:00,1.06556,1.06674,1.06123,1.06146,18407
2017.02.17,20:00,1.06144,1.06170,1.06052,1.06121,4789
2017.02.20,00:00,1.06060,1.06333,1.06030,1.06096,6285
2017.02.20,04:00,1.06097,1.06201,1.06058,1.06145,5417
2017.02.20,08:00,1.06144,1.06304,1.06048,1.06228,10548
2017.02.20,12:00,1.06227,1.06292,1.06072,1.06211,8837
2017.02.20,16:00,1.06212,1.06276,1.06077,1.06100,5488
2017.02.20,20:00,1.06101,1.06176,1.06083,1.06114,2484
2017.02.21,00:00,1.06093,1.06149,1.05813,1.05850,5254
2017.02.21,04:00,1.05852,1.05885,1.05774,1.05852,4863
2017.02.21,08:00,1.05853,1.05895,1.05421,1.05429,11566
2017.02.21,12:00,1.05428,1.05461,1.05302,1.05374,11832
2017.02.21,16:00,1.05373,1.05524,1.05260,1.05442,16186
2017.02.21,20:00,1.05441,1.05519,1.05341,1.05360,5190
2017.02.22,00:00,1.05360,1.05567,1.05337,1.05494,5358
2017.02.22,04:00,1.05493,1.05536,1.05431,1.05449,4036
2017.02.22,08:00,1.05447,1.05452,1.04980,1.05092,16034
2017.02.22,12:00,1.05093,1.05174,1.04941,1.05148,13183
2017.02.22,16:00,1.05147,1.05659,1.04962,1.05467,26071
2017.02.22,20:00,1.05466,1.05744,1.05269,1.05578,13843
2017.02.23,00:00,1.05529,1.05622,1.05385,1.05528,5486
2017.02.23,04:00,1.05530,1.05726,1.05480,1.05662,4776
2017.02.23,08:00,1.05663,1.05676,1.05381,1.05470,13077
2017.02.23,12:00,1.05470,1.05858,1.05381,1.05800,18407
2017.02.23,16:00,1.05799,1.05957,1.05640,1.05673,16000
2017.02.23,20:00,1.05674,1.05860,1.05644,1.05811,5424
2017.02.24,00:00,1.05770,1.05865,1.05723,1.05750,4185
2017.02.24,04:00,1.05749,1.05859,1.05699,1.05810,4123
2017.02.24,08:00,1.05811,1.06043,1.05709,1.05938,13671
2017.02.24,12:00,1.05936,1.06184,1.05835,1.06141,13390
2017.02.24,16:00,1.06143,1.06155,1.05658,1.05688,20075
2017.02.24,20:00,1.05690,1.05778,1.05553,1.05572,6725
2017.02.27,00:00,1.05625,1.05755,1.05519,1.05719,6870
2017.02.27,04:00,1.05720,1.05748,1.05619,1.05681,4400
2017.02.27,08:00,1.05682,1.05882,1.05641,1.05864,10914
2017.02.27,12:00,1.05864,1.06018,1.05783,1.05990,9545
2017.02.27,16:00,1.05991,1.06311,1.05883,1.06046,20168
2017.02.27,20:00,1.06047,1.06074,1.05811,1.05867,7072
2017.02.28,00:00,1.05857,1.05904,1.05652,1.05840,7718
2017.02.28,04:00,1.05839,1.05961,1.05817,1.05949,7266
2017.02.28,08:00,1.05948,1.06040,1.05767,1.05893,20910
2017.02.28,12:00,1.05894,1.06081,1.05839,1.05957,24082
2017.02.28,16:00,1.05956,1.06306,1.05919,1.06077,34447
2017.02.28,20:00,1.06077,1.06110,1.05710,1.05762,17377
2017.03.01,00:00,1.05751,1.05780,1.05553,1.05722,11221
2017.03.01,04:00,1.05723,1.05898,1.05513,1.05560,21869
2017.03.01,08:00,1.05562,1.05607,1.05259,1.05401,29204
2017.03.01,12:00,1.05398,1.05464,1.05144,1.05258,32881
2017.03.01,16:00,1.05259,1.05720,1.05206,1.05637,34994
2017.03.01,20:00,1.05639,1.05715,1.05421,1.05464,11879
2017.03.02,00:00,1.05452,1.05515,1.05299,1.05348,8780
2017.03.02,04:00,1.05347,1.05352,1.05286,1.05312,7587
2017.03.02,08:00,1.05314,1.05461,1.05224,1.05265,21947
2017.03.02,12:00,1.05265,1.05335,1.05085,1.05144,24113
2017.03.02,16:00,1.05144,1.05287,1.04996,1.05066,29951
2017.03.02,20:00,1.05067,1.05121,1.04952,1.05062,11639
2017.03.03,00:00,1.05061,1.05187,1.04984,1.05186,6768
2017.03.03,04:00,1.05189,1.05236,1.05129,1.05180,8377
2017.03.03,08:00,1.05177,1.05286,1.05110,1.05169,20217
2017.03.03,12:00,1.05168,1.05737,1.05160,1.05690,27168
2017.03.03,16:00,1.05689,1.05706,1.05447,1.05620,28716
2017.03.03,20:00,1.05620,1.06242,1.05416,1.06180,33973
2017.03.06,00:00,1.06084,1.06219,1.05997,1.06078,11260
2017.03.06,04:00,1.06078,1.06132,1.06006,1.06044,6066
2017.03.06,08:00,1.06045,1.06404,1.05907,1.06022,28470
2017.03.06,12:00,1.06023,1.06060,1.05770,1.05979,19025
2017.03.06,16:00,1.05978,1.06084,1.05771,1.05779,23766
2017.03.06,20:00,1.05778,1.05907,1.05750,1.05818,8072
2017.03.07,00:00,1.05816,1.05839,1.05733,1.05827,5996
2017.03.07,04:00,1.05828,1.05938,1.05803,1.05857,8048
2017.03.07,08:00,1.05856,1.06031,1.05632,1.05636,18119
2017.03.07,12:00,1.05635,1.05805,1.05586,1.05695,18636
2017.03.07,16:00,1.05693,1.05890,1.05612,1.05752,21512
2017.03.07,20:00,1.05751,1.05763,1.05655,1.05662,7865
2017.03.08,00:00,1.05656,1.05743,1.05635,1.05680,6084
2017.03.08,04:00,1.05678,1.05697,1.05587,1.05636,7005
2017.03.08,08:00,1.05636,1.05731,1.05477,1.05562,18789
2017.03.08,12:00,1.05559,1.05627,1.05343,1.05543,23498
2017.03.08,16:00,1.05545,1.05629,1.05363,1.05367,25304
2017.03.08,20:00,1.05364,1.05520,1.05364,1.05405,12876
2017.03.09,00:00,1.05386,1.05477,1.05369,1.05430,5936
2017.03.09,04:00,1.05427,1.05429,1.05282,1.05330,7629
2017.03.09,08:00,1.05327,1.05700,1.05253,1.05588,26947
2017.03.09,12:00,1.05587,1.05931,1.05424,1.05849,40818
2017.03.09,16:00,1.05851,1.06157,1.05667,1.05801,46518
2017.03.09,20:00,1.05800,1.05969,1.05728,1.05769,14721
2017.03.10,00:00,1.05766,1.05927,1.05711,1.05876,7817
2017.03.10,04:00,1.05875,1.06029,1.05875,1.05982,7407
2017.03.10,08:00,1.05984,1.06196,1.05886,1.06140,19689
2017.03.10,12:00,1.06139,1.06470,1.05946,1.06464,33195
2017.03.10,16:00,1.06461,1.06776,1.06201,1.06696,54569
2017.03.10,20:00,1.06699,1.06992,1.06685,1.06695,15650
2017.03.13,00:00,1.06770,1.06931,1.06743,1.06827,7972
2017.03.13,04:00,1.06828,1.07008,1.06808,1.06992,13094
2017.03.13,08:00,1.06990,1.07148,1.06717,1.06745,35804
2017.03.13,12:00,1.06743,1.06789,1.06596,1.06597,40468
2017.03.13,16:00,1.06598,1.06795,1.06559,1.06632,35990
2017.03.13,20:00,1.06631,1.06664,1.06522,1.06534,16360
2017.03.14,00:00,1.06534,1.06588,1.06451,1.06566,9089
2017.03.14,04:00,1.06564,1.06594,1.06504,1.06540,9389
2017.03.14,08:00,1.06541,1.06630,1.06333,1.06478,28158
2017.03.14,12:00,1.06476,1.06502,1.06260,1.06292,31582
2017.03.14,16:00,1.06293,1.06473,1.06255,1.06372,38326
2017.03.14,20:00,1.06369,1.06374,1.06001,1.06047,20929
2017.03.15,00:00,1.06044,1.06157,1.06033,1.06131,7658
2017.03.15,04:00,1.06131,1.06193,1.06122,1.06155,9201
2017.03.15,08:00,1.06155,1.06397,1.06136,1.06326,21713
2017.03.15,12:00,1.06327,1.06374,1.06183,1.06208,25567
2017.03.15,16:00,1.06209,1.06452,1.06075,1.06428,32089
2017.03.15,20:00,1.06424,1.07406,1.06192,1.07346,73116
