2018.07.09,10:15,129.967,130.034,129.861,129.888,556
2018.07.09,10:30,129.892,129.982,129.859,129.892,410
2018.07.09,10:45,129.894,129.974,129.894,129.937,345
2018.07.09,11:00,129.941,130.041,129.921,129.965,491
2018.07.09,11:15,129.969,130.057,129.969,130.035,431
2018.07.09,11:30,130.031,130.095,129.977,130.095,469
2018.07.09,11:45,130.092,130.092,130.019,130.044,274
2018.07.09,12:00,130.041,130.099,130.011,130.011,432
2018.07.09,12:15,130.014,130.071,129.991,130.022,293
2018.07.09,12:30,130.019,130.071,129.994,130.005,276
2018.07.09,12:45,130.008,130.019,129.908,129.993,294
2018.07.09,13:00,129.989,130.016,129.958,129.994,291
2018.07.09,13:15,129.998,130.000,129.933,129.952,244
2018.07.09,13:30,129.955,129.990,129.945,129.959,203
2018.07.09,13:45,129.955,130.032,129.945,130.020,207
2018.07.09,14:00,130.024,130.082,129.976,130.064,224
2018.07.09,14:15,130.068,130.102,130.045,130.067,185
2018.07.09,14:30,130.064,130.141,130.058,130.121,175
2018.07.09,14:45,130.118,130.172,130.104,130.143,206
2018.07.09,15:00,130.140,130.208,130.133,130.204,193
2018.07.09,15:15,130.201,130.215,130.147,130.166,148
2018.07.09,15:30,130.169,130.185,130.142,130.181,91
2018.07.09,15:45,130.185,130.193,130.107,130.138,120
2018.07.09,16:00,130.141,130.228,130.140,130.179,414
2018.07.09,16:15,130.183,130.233,130.173,130.179,263
2018.07.09,16:30,130.183,130.222,130.136,130.184,439
2018.07.09,16:45,130.187,130.254,130.105,130.147,470
2018.07.09,17:00,130.144,130.186,130.060,130.100,799
2018.07.09,17:15,130.096,130.163,130.036,130.046,434
2018.07.09,17:30,130.049,130.166,130.049,130.133,534
2018.07.09,17:45,130.130,130.199,130.126,130.184,563
2018.07.09,18:00,130.188,130.216,130.107,130.114,449
2018.07.09,18:15,130.118,130.145,130.094,130.103,400
2018.07.09,18:30,130.107,130.132,130.060,130.077,281
2018.07.09,18:45,130.080,130.126,130.011,130.123,285
2018.07.09,19:00,130.120,130.137,130.056,130.109,341
2018.07.09,19:15,130.112,130.174,130.106,130.160,145
2018.07.09,19:30,130.163,130.174,130.099,130.144,237
2018.07.09,19:45,130.141,130.196,130.131,130.183,198
2018.07.09,20:00,130.186,130.197,130.085,130.111,244
2018.07.09,20:15,130.108,130.120,130.070,130.120,165
2018.07.09,20:30,130.123,130.185,130.118,130.172,345
2018.07.09,20:45,130.176,130.198,130.144,130.177,297
2018.07.09,21:00,130.180,130.214,130.156,130.205,176
2018.07.09,21:15,130.208,130.216,130.190,130.194,128
2018.07.09,21:30,130.197,130.229,130.187,130.222,120
2018.07.09,21:45,130.226,130.229,130.175,130.190,137
2018.07.09,22:00,130.193,130.209,130.169,130.177,93
2018.07.09,22:15,130.180,130.215,130.129,130.134,173
2018.07.09,22:30,130.138,130.196,130.134,130.186,164
2018.07.09,22:45,130.183,130.210,130.181,130.188,145
2018.07.09,23:00,130.185,130.207,130.178,130.203,102
2018.07.09,23:15,130.200,130.227,130.196,130.220,43
2018.07.09,23:30,130.224,130.231,130.197,130.213,60
2018.07.09,23:45,130.216,130.244,130.199,130.234,77
2018.07.10,00:00,130.236,130.251,130.213,130.229,47
2018.07.10,00:15,130.226,130.227,130.204,130.204,16
2018.07.10,00:30,130.200,130.224,130.183,130.222,33
2018.07.10,00:45,130.219,130.237,130.176,130.228,149
2018.07.10,01:00,130.233,130.280,130.227,130.269,112
2018.07.10,01:15,130.272,130.275,130.225,130.254,106
2018.07.10,01:30,130.250,130.276,130.230,130.273,51
2018.07.10,01:45,130.276,130.294,130.269,130.273,73
2018.07.10,02:00,130.269,130.298,130.260,130.291,34
2018.07.10,02:15,130.293,130.411,130.286,130.401,130
2018.07.10,02:30,130.405,130.456,130.385,130.453,106
2018.07.10,02:45,130.449,130.472,130.425,130.439,148
2018.07.10,03:00,130.442,130.520,130.405,130.489,335
2018.07.10,03:15,130.493,130.542,130.451,130.502,217
2018.07.10,03:30,130.505,130.542,130.476,130.535,220
2018.07.10,03:45,130.538,130.571,130.503,130.553,341
2018.07.10,04:00,130.549,130.576,130.507,130.519,265
2018.07.10,04:15,130.522,130.525,130.459,130.512,200
2018.07.10,04:30,130.510,130.545,130.500,130.507,206
2018.07.10,04:45,130.502,130.524,130.409,130.420,245
2018.07.10,05:00,130.423,130.434,130.393,130.428,188
2018.07.10,05:15,130.425,130.493,130.423,130.460,149
2018.07.10,05:30,130.464,130.493,130.438,130.482,99
2018.07.10,05:45,130.478,130.513,130.471,130.500,71
2018.07.10,06:00,130.496,130.533,130.488,130.504,132
2018.07.10,06:15,130.507,130.537,130.497,130.534,93
2018.07.10,06:30,130.537,130.537,130.483,130.491,110
2018.07.10,06:45,130.488,130.515,130.471,130.496,160
2018.07.10,07:00,130.493,130.507,130.484,130.497,103
2018.07.10,07:15,130.494,130.502,130.460,130.478,160
2018.07.10,07:30,130.482,130.529,130.475,130.516,190
2018.07.10,07:45,130.512,130.535,130.485,130.512,97
2018.07.10,08:00,130.514,130.554,130.474,130.546,213
2018.07.10,08:15,130.543,130.596,130.526,130.575,131
2018.07.10,08:30,130.571,130.578,130.500,130.508,152
2018.07.10,08:45,130.505,130.523,130.481,130.496,159
2018.07.10,09:00,130.500,130.506,130.405,130.409,335
2018.07.10,09:15,130.405,130.427,130.341,130.388,385
2018.07.10,09:30,130.384,130.486,130.351,130.472,356
2018.07.10,09:45,130.469,130.481,130.369,130.473,412
2018.07.10,10:00,130.470,130.584,130.427,130.455,655
2018.07.10,10:15,130.452,130.596,130.433,130.543,452
2018.07.10,10:30,130.547,130.547,130.433,130.454,411
2018.07.10,10:45,130.457,130.484,130.420,130.462,370
2018.07.10,11:00,130.458,130.494,130.404,130.442,362
2018.07.10,11:15,130.439,130.474,130.421,130.448,273
2018.07.10,11:30,130.452,130.455,130.301,130.326,621
2018.07.10,11:45,130.322,130.351,130.262,130.341,325
2018.07.10,12:00,130.337,130.340,130.220,130.273,534
2018.07.10,12:15,130.270,130.334,130.248,130.315,318
2018.07.10,12:30,130.311,130.370,130.304,130.368,271
2018.07.10,12:45,130.370,130.415,130.329,130.406,248
2018.07.10,13:00,130.403,130.443,130.347,130.412,262
2018.07.10,13:15,130.408,130.439,130.365,130.414,220
2018.07.10,13:30,130.411,130.431,130.353,130.397,307
2018.07.10,13:45,130.393,130.411,130.272,130.278,334
2018.07.10,14:00,130.274,130.275,130.160,130.227,409
2018.07.10,14:15,130.223,130.257,130.208,130.253,347
2018.07.10,14:30,130.257,130.292,130.207,130.286,260
2018.07.10,14:45,130.282,130.311,130.208,130.232,225
2018.07.10,15:00,130.236,130.311,130.191,130.300,268
2018.07.10,15:15,130.296,130.300,130.096,130.124,505
2018.07.10,15:30,130.127,130.272,130.111,130.267,490
2018.07.10,15:45,130.270,130.325,130.251,130.293,343
2018.07.10,16:00,130.297,130.339,130.240,130.291,201
2018.07.10,16:15,130.287,130.304,130.268,130.288,141
2018.07.10,16:30,130.285,130.308,130.244,130.260,288
2018.07.10,16:45,130.264,130.305,130.248,130.282,288
2018.07.10,17:00,130.279,130.342,130.236,130.331,339
2018.07.10,17:15,130.334,130.362,130.292,130.330,356
2018.07.10,17:30,130.327,130.373,130.281,130.365,264
2018.07.10,17:45,130.369,130.416,130.312,130.375,401
2018.07.10,18:00,130.377,130.418,130.361,130.392,337
2018.07.10,18:15,130.395,130.479,130.385,130.457,294
2018.07.10,18:30,130.461,130.573,130.461,130.535,200
2018.07.10,18:45,130.531,130.563,130.466,130.474,216
2018.07.10,19:00,130.470,130.543,130.416,130.526,207
2018.07.10,19:15,130.523,130.596,130.507,130.578,229
2018.07.10,19:30,130.575,130.634,130.564,130.591,200
2018.07.10,19:45,130.589,130.602,130.547,130.558,175
2018.07.10,20:00,130.561,130.631,130.561,130.608,173
2018.07.10,20:15,130.605,130.695,130.589,130.626,165
2018.07.10,20:30,130.630,130.656,130.600,130.609,141
2018.07.10,20:45,130.612,130.641,130.591,130.630,134
2018.07.10,21:00,130.627,130.670,130.620,130.636,122
2018.07.10,21:15,130.639,130.675,130.627,130.661,80
2018.07.10,21:30,130.665,130.693,130.645,130.678,88
2018.07.10,21:45,130.681,130.727,130.671,130.723,127
2018.07.10,22:00,130.726,130.729,130.664,130.690,141
2018.07.10,22:15,130.692,130.710,130.687,130.700,46
2018.07.10,22:30,130.703,130.704,130.672,130.692,65
2018.07.10,22:45,130.690,130.712,130.679,130.704,96
2018.07.10,23:00,130.701,130.701,130.684,130.701,29
2018.07.10,23:15,130.697,130.710,130.686,130.709,33
2018.07.10,23:30,130.706,130.740,130.696,130.726,65
2018.07.10,23:45,130.723,130.724,130.306,130.353,412
2018.07.11,00:00,130.286,130.352,130.188,130.275,487
2018.07.11,00:15,130.283,130.318,130.223,130.253,53
2018.07.11,00:30,130.239,130.275,130.164,130.182,168
2018.07.11,00:45,130.190,130.299,130.190,130.298,75
2018.07.11,01:00,130.301,130.324,130.153,130.204,249
2018.07.11,01:15,130.201,130.204,130.011,130.073,374
2018.07.11,01:30,130.070,130.118,130.032,130.093,365
2018.07.11,01:45,130.089,130.131,130.021,130.085,325
2018.07.11,02:00,130.082,130.200,130.055,130.106,339
2018.07.11,02:15,130.109,130.154,130.010,130.011,369
2018.07.11,02:30,130.015,130.085,130.011,130.041,232
2018.07.11,02:45,130.044,130.054,129.963,130.008,219
2018.07.11,03:00,130.012,130.139,130.012,130.106,339
2018.07.11,03:15,130.109,130.152,130.038,130.114,266
2018.07.11,03:30,130.118,130.128,130.037,130.045,248
2018.07.11,03:45,130.041,130.047,129.975,129.980,347
2018.07.11,04:00,129.984,130.014,129.911,129.970,514
2018.07.11,04:15,129.973,130.048,129.931,130.032,332
2018.07.11,04:30,130.036,130.141,130.029,130.130,452
2018.07.11,04:45,130.126,130.224,130.067,130.209,411
2018.07.11,05:00,130.205,130.299,130.200,130.242,458
2018.07.11,05:15,130.238,130.320,130.201,130.313,326
2018.07.11,05:30,130.316,130.413,130.293,130.352,439
2018.07.11,05:45,130.356,130.363,130.260,130.288,256
2018.07.11,06:00,130.292,130.310,130.248,130.269,241
2018.07.11,06:15,130.273,130.286,130.209,130.238,203
2018.07.11,06:30,130.235,130.323,130.232,130.246,224
2018.07.11,06:45,130.250,130.310,130.238,130.296,138
2018.07.11,07:00,130.299,130.328,130.275,130.311,166
2018.07.11,07:15,130.314,130.325,130.151,130.218,308
2018.07.11,07:30,130.221,130.228,130.147,130.150,234
2018.07.11,07:45,130.154,130.250,130.150,130.201,140
2018.07.11,08:00,130.197,130.261,130.163,130.243,235
2018.07.11,08:15,130.239,130.284,130.231,130.251,218
2018.07.11,08:30,130.255,130.295,130.248,130.279,203
2018.07.11,08:45,130.276,130.311,130.234,130.268,251
2018.07.11,09:00,130.265,130.342,130.222,130.305,396
2018.07.11,09:15,130.308,130.339,130.270,130.325,450
2018.07.11,09:30,130.328,130.375,130.313,130.350,245
2018.07.11,09:45,130.346,130.374,130.174,130.188,370
2018.07.11,10:00,130.185,130.318,130.139,130.151,684
2018.07.11,10:15,130.149,130.234,130.105,130.224,500
2018.07.11,10:30,130.221,130.303,130.199,130.277,288
2018.07.11,10:45,130.281,130.313,130.207,130.248,344
2018.07.11,11:00,130.251,130.333,130.222,130.256,448
2018.07.11,11:15,130.252,130.290,130.212,130.221,258
2018.07.11,11:30,130.218,130.244,130.113,130.129,321
2018.07.11,11:45,130.125,130.180,130.086,130.150,396
2018.07.11,12:00,130.146,130.180,130.088,130.169,575
2018.07.11,12:15,130.166,130.176,130.054,130.131,451
2018.07.11,12:30,130.127,130.160,130.066,130.149,371
2018.07.11,12:45,130.153,130.215,130.131,130.145,294
2018.07.11,13:00,130.149,130.202,130.123,130.183,380
2018.07.11,13:15,130.180,130.313,130.180,130.260,368
2018.07.11,13:30,130.256,130.303,130.249,130.284,247
2018.07.11,13:45,130.287,130.344,130.260,130.300,306
2018.07.11,14:00,130.296,130.313,130.244,130.310,265
2018.07.11,14:15,130.313,130.322,130.276,130.287,282
2018.07.11,14:30,130.284,130.305,130.231,130.232,186
2018.07.11,14:45,130.239,130.253,130.155,130.216,309
2018.07.11,15:00,130.220,130.605,130.171,130.518,746
2018.07.11,15:15,130.524,130.528,130.327,130.421,740
2018.07.11,15:30,130.424,130.654,130.417,130.625,665
2018.07.11,15:45,130.627,130.702,130.406,130.605,1026
2018.07.11,16:00,130.600,130.715,130.526,130.585,787
2018.07.11,16:15,130.588,130.637,130.569,130.613,371
2018.07.11,16:30,130.617,130.754,130.584,130.655,534
2018.07.11,16:45,130.652,130.691,130.599,130.625,327
2018.07.11,17:00,130.622,130.642,130.542,130.581,518
2018.07.11,17:15,130.579,130.674,130.571,130.649,444
2018.07.11,17:30,130.652,130.666,130.474,130.529,501
2018.07.11,17:45,130.527,130.530,130.379,130.453,614
2018.07.11,18:00,130.456,130.556,130.409,130.483,712
2018.07.11,18:15,130.479,130.781,130.479,130.732,1153
2018.07.11,18:30,130.729,130.766,130.689,130.699,491
2018.07.11,18:45,130.702,130.785,130.702,130.742,381
2018.07.11,19:00,130.738,130.800,130.710,130.790,268
2018.07.11,19:15,130.786,130.807,130.749,130.772,276
2018.07.11,19:30,130.775,130.907,130.741,130.892,512
2018.07.11,19:45,130.888,130.967,130.878,130.917,460
2018.07.11,20:00,130.921,130.925,130.683,130.754,660
2018.07.11,20:15,130.750,130.849,130.691,130.825,535
2018.07.11,20:30,130.822,130.828,130.736,130.767,533
2018.07.11,20:45,130.764,130.779,130.712,130.753,344
2018.07.11,21:00,130.749,130.915,130.738,130.832,464
2018.07.11,21:15,130.829,130.877,130.766,130.814,510
2018.07.11,21:30,130.810,130.873,130.752,130.802,753
2018.07.11,21:45,130.798,130.812,130.734,130.812,639
2018.07.11,22:00,130.807,130.837,130.759,130.769,308
2018.07.11,22:15,130.766,130.820,130.739,130.773,251
2018.07.11,22:30,130.776,130.796,130.704,130.737,235
2018.07.11,22:45,130.734,130.790,130.721,130.767,193
2018.07.11,23:00,130.770,130.828,130.769,130.803,108
2018.07.11,23:15,130.800,130.807,130.779,130.789,59
2018.07.11,23:30,130.784,130.799,130.776,130.785,49
2018.07.11,23:45,130.782,130.814,130.735,130.735,170
2018.07.12,00:00,130.706,130.785,130.704,130.720,65
2018.07.12,00:15,130.720,130.778,130.705,130.705,93
2018.07.12,00:30,130.717,130.760,130.661,130.689,159
2018.07.12,00:45,130.692,130.704,130.659,130.681,43
2018.07.12,01:00,130.681,130.757,130.681,130.706,273
2018.07.12,01:15,130.700,130.734,130.684,130.709,135
2018.07.12,01:30,130.714,130.720,130.677,130.692,76
2018.07.12,01:45,130.695,130.741,130.687,130.719,304
2018.07.12,02:00,130.715,130.744,130.683,130.698,246
2018.07.12,02:15,130.700,130.735,130.698,130.727,208
2018.07.12,02:30,130.724,130.738,130.694,130.721,149
2018.07.12,02:45,130.718,130.761,130.703,130.750,310
2018.07.12,03:00,130.753,130.884,130.729,130.877,345
2018.07.12,03:15,130.873,130.916,130.848,130.898,213
2018.07.12,03:30,130.902,130.927,130.862,130.889,268
2018.07.12,03:45,130.892,130.945,130.880,130.906,347
2018.07.12,04:00,130.910,130.941,130.892,130.919,211
2018.07.12,04:15,130.922,130.945,130.846,130.886,287
2018.07.12,04:30,130.890,131.186,130.874,131.113,744
2018.07.12,04:45,131.111,131.137,131.042,131.060,393
2018.07.12,05:00,131.065,131.127,131.058,131.058,316
2018.07.12,05:15,131.061,131.106,131.041,131.101,187
2018.07.12,05:30,131.099,131.123,131.059,131.082,183
2018.07.12,05:45,131.088,131.110,131.048,131.048,110
2018.07.12,06:00,131.046,131.157,131.046,131.141,173
2018.07.12,06:15,131.143,131.183,131.091,131.102,220
2018.07.12,06:30,131.099,131.139,131.070,131.119,160
2018.07.12,06:45,131.116,131.128,131.077,131.091,131
2018.07.12,07:00,131.094,131.125,131.091,131.122,82
2018.07.12,07:15,131.118,131.135,131.086,131.089,125
2018.07.12,07:30,131.086,131.121,131.079,131.099,115
2018.07.12,07:45,131.096,131.129,131.074,131.085,107
2018.07.12,08:00,131.086,131.130,131.058,131.121,188
2018.07.12,08:15,131.125,131.174,131.125,131.157,199
2018.07.12,08:30,131.160,131.187,131.136,131.154,186
2018.07.12,08:45,131.158,131.177,131.116,131.159,197
2018.07.12,09:00,131.156,131.156,131.060,131.073,359
2018.07.12,09:15,131.069,131.129,131.039,131.114,231
2018.07.12,09:30,131.110,131.146,131.074,131.129,296
2018.07.12,09:45,131.125,131.199,131.101,131.187,352
2018.07.12,10:00,131.190,131.325,131.108,131.296,614
2018.07.12,10:15,131.293,131.402,131.277,131.304,598
2018.07.12,10:30,131.300,131.315,131.230,131.309,388
2018.07.12,10:45,131.312,131.361,131.259,131.278,458
2018.07.12,11:00,131.282,131.334,131.216,131.224,329
2018.07.12,11:15,131.220,131.343,131.214,131.300,392
2018.07.12,11:30,131.296,131.327,131.265,131.274,245
2018.07.12,11:45,131.277,131.349,131.174,131.206,563
2018.07.12,12:00,131.202,131.362,131.200,131.317,591
2018.07.12,12:15,131.313,131.351,131.295,131.313,334
2018.07.12,12:30,131.309,131.337,131.227,131.305,302
2018.07.12,12:45,131.301,131.337,131.276,131.298,280
2018.07.12,13:00,131.294,131.354,131.271,131.271,317
2018.07.12,13:15,131.268,131.402,131.259,131.385,394
2018.07.12,13:30,131.388,131.481,131.352,131.467,356
2018.07.12,13:45,131.470,131.470,131.328,131.331,470
2018.07.12,14:00,131.328,131.343,131.241,131.300,567
2018.07.12,14:15,131.305,131.305,131.180,131.228,291
2018.07.12,14:30,131.222,131.239,131.169,131.231,347
2018.07.12,14:45,131.228,131.228,131.114,131.118,266
2018.07.12,15:00,131.122,131.167,131.109,131.143,292
2018.07.12,15:15,131.141,131.214,131.103,131.150,408
2018.07.12,15:30,131.145,131.435,131.140,131.330,1000
2018.07.12,15:45,131.333,131.347,131.282,131.305,376
2018.07.12,16:00,131.309,131.380,131.248,131.254,459
2018.07.12,16:15,131.250,131.345,131.241,131.337,367
2018.07.12,16:30,131.341,131.361,131.244,131.274,388
2018.07.12,16:45,131.270,131.378,131.222,131.363,438
2018.07.12,17:00,131.360,131.454,131.350,131.361,615
2018.07.12,17:15,131.364,131.404,131.336,131.387,461
2018.07.12,17:30,131.390,131.412,131.310,131.310,330
2018.07.12,17:45,131.314,131.424,131.299,131.349,571
2018.07.12,18:00,131.353,131.419,131.332,131.365,408
2018.07.12,18:15,131.369,131.409,131.335,131.377,276
2018.07.12,18:30,131.380,131.420,131.364,131.409,241
2018.07.12,18:45,131.407,131.485,131.399,131.442,374
2018.07.12,19:00,131.437,131.447,131.392,131.428,180
2018.07.12,19:15,131.425,131.437,131.389,131.407,159
2018.07.12,19:30,131.404,131.414,131.299,131.307,321
2018.07.12,19:45,131.309,131.375,131.306,131.372,179
2018.07.12,20:00,131.376,131.405,131.354,131.384,186
2018.07.12,20:15,131.380,131.411,131.322,131.398,282
2018.07.12,20:30,131.395,131.415,131.373,131.377,204
2018.07.12,20:45,131.380,131.388,131.334,131.336,172
2018.07.12,21:00,131.340,131.362,131.308,131.350,247
2018.07.12,21:15,131.347,131.399,131.343,131.384,259
2018.07.12,21:30,131.382,131.382,131.300,131.300,184
2018.07.12,21:45,131.296,131.318,131.256,131.265,205
2018.07.12,22:00,131.261,131.306,131.239,131.298,126
2018.07.12,22:15,131.302,131.324,131.280,131.315,105
2018.07.12,22:30,131.320,131.334,131.305,131.331,94
2018.07.12,22:45,131.328,131.348,131.318,131.343,144
2018.07.12,23:00,131.347,131.347,131.303,131.338,72
2018.07.12,23:15,131.342,131.363,131.335,131.352,38
2018.07.12,23:30,131.348,131.364,131.343,131.364,43
2018.07.12,23:45,131.360,131.360,131.307,131.307,54
2018.07.13,00:00,131.283,131.310,131.263,131.282,50
2018.07.13,00:15,131.282,131.326,131.282,131.300,75
2018.07.13,00:30,131.305,131.311,131.231,131.276,280
2018.07.13,00:45,131.295,131.326,131.276,131.313,46
2018.07.13,01:00,131.315,131.340,131.310,131.331,88
2018.07.13,01:15,131.334,131.334,131.304,131.308,70
2018.07.13,01:30,131.305,131.340,131.292,131.337,183
2018.07.13,01:45,131.334,131.379,131.292,131.357,287
2018.07.13,02:00,131.355,131.401,131.305,131.348,221
2018.07.13,02:15,131.351,131.403,131.333,131.381,98
2018.07.13,02:30,131.386,131.461,131.378,131.413,138
2018.07.13,02:45,131.411,131.441,131.390,131.440,178
2018.07.13,03:00,131.436,131.481,131.405,131.450,284
2018.07.13,03:15,131.448,131.515,131.434,131.507,173
2018.07.13,03:30,131.509,131.531,131.461,131.500,222
2018.07.13,03:45,131.504,131.540,131.462,131.484,272
2018.07.13,04:00,131.487,131.518,131.464,131.493,169
2018.07.13,04:15,131.495,131.509,131.461,131.477,228
2018.07.13,04:30,131.480,131.529,131.459,131.499,224
2018.07.13,04:45,131.495,131.514,131.442,131.483,182
2018.07.13,05:00,131.480,131.485,131.442,131.449,155
2018.07.13,05:15,131.453,131.489,131.419,131.447,223
2018.07.13,05:30,131.444,131.450,131.388,131.399,169
2018.07.13,05:45,131.395,131.434,131.382,131.414,190
2018.07.13,06:00,131.411,131.411,131.364,131.370,105
2018.07.13,06:15,131.375,131.429,131.375,131.411,97
2018.07.13,06:30,131.408,131.439,131.382,131.439,110
2018.07.13,06:45,131.443,131.472,131.379,131.385,207
2018.07.13,07:00,131.382,131.422,131.371,131.379,145
2018.07.13,07:15,131.383,131.404,131.366,131.384,112
2018.07.13,07:30,131.388,131.405,131.331,131.346,125
2018.07.13,07:45,131.343,131.365,131.322,131.356,143
2018.07.13,08:00,131.359,131.370,131.311,131.321,125
2018.07.13,08:15,131.325,131.342,131.302,131.305,119
2018.07.13,08:30,131.302,131.335,131.280,131.288,136
2018.07.13,08:45,131.284,131.327,131.272,131.313,206
2018.07.13,09:00,131.310,131.315,131.226,131.236,311
2018.07.13,09:15,131.233,131.295,131.164,131.269,280
2018.07.13,09:30,131.272,131.288,131.238,131.242,261
2018.07.13,09:45,131.245,131.251,131.165,131.169,388
2018.07.13,10:00,131.165,131.227,131.086,131.116,495
2018.07.13,10:15,131.113,131.132,131.050,131.116,437
2018.07.13,10:30,131.113,131.192,131.093,131.144,465
2018.07.13,10:45,131.148,131.227,131.116,131.198,467
2018.07.13,11:00,131.195,131.216,131.131,131.139,472
2018.07.13,11:15,131.142,131.149,131.006,131.076,467
2018.07.13,11:30,131.073,131.095,130.951,131.003,561
2018.07.13,11:45,131.006,131.083,131.003,131.078,411
2018.07.13,12:00,131.074,131.076,130.983,131.012,350
2018.07.13,12:15,131.009,131.038,130.917,130.940,465
2018.07.13,12:30,130.944,130.974,130.819,130.863,456
2018.07.13,12:45,130.859,130.910,130.816,130.878,568
2018.07.13,13:00,130.876,130.984,130.861,130.956,328
2018.07.13,13:15,130.952,130.968,130.862,130.891,400
2018.07.13,13:30,130.888,130.951,130.874,130.924,300
2018.07.13,13:45,130.927,130.960,130.906,130.915,264
2018.07.13,14:00,130.912,130.995,130.897,130.951,301
2018.07.13,14:15,130.954,130.955,130.874,130.896,283
2018.07.13,14:30,130.900,130.967,130.875,130.939,359
2018.07.13,14:45,130.936,130.975,130.922,130.966,220
2018.07.13,15:00,130.970,131.044,130.950,131.044,458
2018.07.13,15:15,131.040,131.055,130.975,130.979,255
2018.07.13,15:30,130.981,131.014,130.934,130.992,293
2018.07.13,15:45,130.988,131.046,130.967,131.031,272
2018.07.13,16:00,131.033,131.098,131.005,131.054,488
2018.07.13,16:15,131.050,131.070,130.954,130.990,468
2018.07.13,16:30,130.986,131.062,130.976,131.027,442
2018.07.13,16:45,131.023,131.055,130.983,130.986,350
2018.07.13,17:00,130.990,131.085,130.938,131.024,516
2018.07.13,17:15,131.020,131.130,131.006,131.055,417
2018.07.13,17:30,131.052,131.068,131.000,131.060,342
2018.07.13,17:45,131.063,131.199,131.056,131.151,651
2018.07.13,18:00,131.155,131.209,131.132,131.203,486
2018.07.13,18:15,131.200,131.260,131.154,131.260,388
2018.07.13,18:30,131.263,131.292,131.094,131.198,574
2018.07.13,18:45,131.202,131.228,131.139,131.140,401
2018.07.13,19:00,131.143,131.220,131.129,131.210,247
2018.07.13,19:15,131.214,131.249,131.182,131.249,171
2018.07.13,19:30,131.253,131.267,131.203,131.257,177
2018.07.13,19:45,131.259,131.308,131.253,131.267,195
2018.07.13,20:00,131.271,131.281,131.222,131.224,141
2018.07.13,20:15,131.220,131.239,131.203,131.210,116
2018.07.13,20:30,131.207,131.231,131.199,131.227,71
2018.07.13,20:45,131.230,131.241,131.178,131.215,143
2018.07.13,21:00,131.218,131.242,131.180,131.201,251
2018.07.13,21:15,131.205,131.224,131.168,131.219,189
2018.07.13,21:30,131.218,131.223,131.193,131.199,77
2018.07.13,21:45,131.196,131.196,131.155,131.180,96
2018.07.13,22:00,131.176,131.188,131.130,131.136,136
2018.07.13,22:15,131.132,131.183,131.118,131.183,94
2018.07.13,22:30,131.185,131.214,131.182,131.209,84
2018.07.13,22:45,131.205,131.259,131.190,131.239,211
2018.07.13,23:00,131.242,131.284,131.236,131.257,66
2018.07.13,23:15,131.261,131.283,131.247,131.278,46
2018.07.13,23:30,131.280,131.290,131.265,131.265,42
2018.07.13,23:45,131.268,131.325,131.262,131.268,90
2018.07.16,00:00,131.166,131.223,131.082,131.223,84
2018.07.16,00:15,131.214,131.248,131.175,131.198,66
2018.07.16,00:30,131.214,131.278,131.214,131.254,25
2018.07.16,00:45,131.243,131.292,131.237,131.243,41
2018.07.16,01:00,131.257,131.308,131.217,131.269,149
2018.07.16,01:15,131.273,131.286,131.262,131.279,33
2018.07.16,01:30,131.282,131.330,131.282,131.317,111
2018.07.16,01:45,131.314,131.329,131.287,131.313,124
2018.07.16,02:00,131.305,131.356,131.263,131.328,341
2018.07.16,02:15,131.325,131.357,131.315,131.353,149
2018.07.16,02:30,131.357,131.357,131.291,131.294,85
2018.07.16,02:45,131.291,131.294,131.262,131.266,73
2018.07.16,03:00,131.262,131.302,131.262,131.284,122
2018.07.16,03:15,131.287,131.328,131.276,131.328,103
2018.07.16,03:30,131.332,131.406,131.329,131.401,185
2018.07.16,03:45,131.405,131.466,131.385,131.419,161
2018.07.16,04:00,131.423,131.440,131.410,131.411,98
2018.07.16,04:15,131.415,131.453,131.388,131.431,163
2018.07.16,04:30,131.435,131.565,131.435,131.493,443
2018.07.16,04:45,131.489,131.492,131.392,131.406,317
2018.07.16,05:00,131.403,131.480,131.379,131.434,286
2018.07.16,05:15,131.437,131.454,131.401,131.410,175
2018.07.16,05:30,131.406,131.419,131.357,131.404,229
2018.07.16,05:45,131.407,131.425,131.389,131.410,92
2018.07.16,06:00,131.406,131.454,131.373,131.431,159
2018.07.16,06:15,131.428,131.454,131.407,131.430,157
2018.07.16,06:30,131.434,131.434,131.397,131.417,57
2018.07.16,06:45,131.421,131.441,131.394,131.402,67
2018.07.16,07:00,131.406,131.425,131.398,131.398,41
2018.07.16,07:15,131.402,131.429,131.402,131.424,36
2018.07.16,07:30,131.429,131.447,131.418,131.440,58
2018.07.16,07:45,131.443,131.461,131.436,131.440,36
2018.07.16,08:00,131.443,131.493,131.443,131.482,159
2018.07.16,08:15,131.485,131.488,131.463,131.473,137
2018.07.16,08:30,131.470,131.495,131.444,131.453,135
2018.07.16,08:45,131.456,131.579,131.452,131.540,297
2018.07.16,09:00,131.536,131.555,131.479,131.536,343
2018.07.16,09:15,131.533,131.553,131.469,131.540,549
2018.07.16,09:30,131.536,131.540,131.457,131.490,468
2018.07.16,09:45,131.494,131.514,131.443,131.446,591
2018.07.16,10:00,131.442,131.538,131.431,131.478,588
2018.07.16,10:15,131.482,131.520,131.452,131.508,515
2018.07.16,10:30,131.512,131.543,131.474,131.484,388
