2018.07.12,04:15,75.716,75.748,75.641,75.661,1086
2018.07.12,04:30,75.662,75.849,75.649,75.822,2223
2018.07.12,04:45,75.821,75.839,75.773,75.778,1089
2018.07.12,05:00,75.778,75.830,75.759,75.760,858
2018.07.12,05:15,75.761,75.814,75.755,75.807,471
2018.07.12,05:30,75.810,75.833,75.785,75.807,586
2018.07.12,05:45,75.808,75.835,75.798,75.826,414
2018.07.12,06:00,75.825,75.901,75.823,75.885,666
2018.07.12,06:15,75.885,75.910,75.822,75.837,679
2018.07.12,06:30,75.835,75.856,75.804,75.839,464
2018.07.12,06:45,75.837,75.850,75.806,75.836,502
2018.07.12,07:00,75.837,75.852,75.815,75.851,397
2018.07.12,07:15,75.851,75.859,75.809,75.841,517
2018.07.12,07:30,75.838,75.858,75.818,75.851,418
2018.07.12,07:45,75.850,75.902,75.843,75.884,668
2018.07.12,08:00,75.886,75.906,75.862,75.906,685
2018.07.12,08:15,75.907,75.953,75.894,75.949,996
2018.07.12,08:30,75.948,75.979,75.940,75.960,633
2018.07.12,08:45,75.960,75.969,75.923,75.953,686
2018.07.12,09:00,75.952,75.957,75.895,75.899,1041
2018.07.12,09:15,75.899,75.945,75.866,75.943,734
2018.07.12,09:30,75.943,75.943,75.896,75.925,733
2018.07.12,09:45,75.926,75.998,75.911,75.986,800
2018.07.12,10:00,75.987,76.078,75.953,76.030,1372
2018.07.12,10:15,76.031,76.111,76.005,76.033,1393
2018.07.12,10:30,76.031,76.079,75.981,76.074,960
2018.07.12,10:45,76.072,76.116,76.052,76.054,928
2018.07.12,11:00,76.054,76.101,76.039,76.039,885
2018.07.12,11:15,76.038,76.060,76.018,76.022,722
2018.07.12,11:30,76.022,76.075,76.002,76.029,754
2018.07.12,11:45,76.031,76.081,75.981,76.026,1081
2018.07.12,12:00,76.026,76.111,76.026,76.088,1092
2018.07.12,12:15,76.088,76.097,76.056,76.066,558
2018.07.12,12:30,76.067,76.069,76.019,76.041,596
2018.07.12,12:45,76.042,76.071,76.029,76.040,428
2018.07.12,13:00,76.040,76.070,76.029,76.029,584
2018.07.12,13:15,76.030,76.091,76.005,76.069,886
2018.07.12,13:30,76.070,76.126,76.069,76.112,754
2018.07.12,13:45,76.110,76.137,76.095,76.107,775
2018.07.12,14:00,76.106,76.108,76.035,76.058,1202
2018.07.12,14:15,76.060,76.066,76.028,76.040,697
2018.07.12,14:30,76.042,76.073,76.012,76.073,674
2018.07.12,14:45,76.072,76.076,76.024,76.058,799
2018.07.12,15:00,76.059,76.084,76.045,76.065,660
2018.07.12,15:15,76.066,76.090,75.989,76.030,765
2018.07.12,15:30,76.028,76.229,76.020,76.186,2314
2018.07.12,15:45,76.188,76.245,76.169,76.239,1036
2018.07.12,16:00,76.239,76.248,76.155,76.156,1111
2018.07.12,16:15,76.158,76.190,76.153,76.183,947
2018.07.12,16:30,76.186,76.197,76.091,76.110,1208
2018.07.12,16:45,76.111,76.209,76.083,76.185,1042
2018.07.12,17:00,76.185,76.243,76.157,76.177,1093
2018.07.12,17:15,76.176,76.212,76.165,76.201,1105
2018.07.12,17:30,76.203,76.236,76.135,76.140,975
2018.07.12,17:45,76.140,76.178,76.107,76.110,1259
2018.07.12,18:00,76.111,76.184,76.111,76.161,1165
2018.07.12,18:15,76.161,76.161,76.119,76.156,810
2018.07.12,18:30,76.156,76.224,76.156,76.213,1031
2018.07.12,18:45,76.213,76.275,76.206,76.247,1146
2018.07.12,19:00,76.246,76.255,76.212,76.236,837
2018.07.12,19:15,76.235,76.305,76.219,76.271,711
2018.07.12,19:30,76.272,76.294,76.208,76.233,772
2018.07.12,19:45,76.234,76.281,76.228,76.263,937
2018.07.12,20:00,76.264,76.290,76.238,76.273,814
2018.07.12,20:15,76.272,76.275,76.231,76.256,1059
2018.07.12,20:30,76.255,76.256,76.219,76.224,791
2018.07.12,20:45,76.223,76.238,76.184,76.193,732
2018.07.12,21:00,76.193,76.220,76.180,76.208,964
2018.07.12,21:15,76.209,76.246,76.196,76.246,725
2018.07.12,21:30,76.243,76.245,76.198,76.201,539
2018.07.12,21:45,76.199,76.206,76.150,76.153,564
2018.07.12,22:00,76.152,76.190,76.141,76.181,406
2018.07.12,22:15,76.181,76.193,76.168,76.189,364
2018.07.12,22:30,76.190,76.218,76.185,76.211,434
2018.07.12,22:45,76.215,76.248,76.198,76.245,506
2018.07.12,23:00,76.243,76.246,76.217,76.231,296
2018.07.12,23:15,76.231,76.266,76.231,76.255,193
2018.07.12,23:30,76.253,76.270,76.249,76.269,207
2018.07.12,23:45,76.267,76.270,76.188,76.188,488
2018.07.13,00:00,76.201,76.268,76.195,76.265,1091
2018.07.13,00:15,76.265,76.276,76.232,76.244,786
2018.07.13,00:30,76.242,76.246,76.148,76.231,2496
2018.07.13,00:45,76.231,76.282,76.213,76.230,1206
2018.07.13,01:00,76.231,76.257,76.228,76.237,755
2018.07.13,01:15,76.239,76.240,76.209,76.211,195
2018.07.13,01:30,76.208,76.209,76.170,76.201,469
2018.07.13,01:45,76.204,76.245,76.187,76.242,640
2018.07.13,02:00,76.241,76.262,76.198,76.241,685
2018.07.13,02:15,76.241,76.284,76.225,76.263,296
2018.07.13,02:30,76.263,76.334,76.258,76.321,441
2018.07.13,02:45,76.321,76.321,76.284,76.302,511
2018.07.13,03:00,76.302,76.364,76.282,76.336,1008
2018.07.13,03:15,76.335,76.359,76.323,76.347,715
2018.07.13,03:30,76.346,76.372,76.305,76.354,907
2018.07.13,03:45,76.355,76.370,76.329,76.354,802
2018.07.13,04:00,76.353,76.380,76.341,76.373,622
2018.07.13,04:15,76.373,76.436,76.353,76.419,992
2018.07.13,04:30,76.420,76.455,76.386,76.401,958
2018.07.13,04:45,76.399,76.402,76.336,76.363,623
2018.07.13,05:00,76.362,76.399,76.355,76.386,621
2018.07.13,05:15,76.384,76.409,76.365,76.381,767
2018.07.13,05:30,76.379,76.381,76.338,76.341,523
2018.07.13,05:45,76.342,76.354,76.323,76.330,482
2018.07.13,06:00,76.330,76.346,76.305,76.318,392
2018.07.13,06:15,76.318,76.338,76.304,76.324,361
2018.07.13,06:30,76.323,76.351,76.303,76.347,383
2018.07.13,06:45,76.347,76.372,76.324,76.326,651
2018.07.13,07:00,76.328,76.348,76.305,76.317,484
2018.07.13,07:15,76.317,76.345,76.311,76.328,343
2018.07.13,07:30,76.329,76.346,76.295,76.305,441
2018.07.13,07:45,76.307,76.317,76.284,76.285,476
2018.07.13,08:00,76.286,76.300,76.264,76.274,496
2018.07.13,08:15,76.273,76.282,76.235,76.238,445
2018.07.13,08:30,76.239,76.265,76.225,76.249,464
2018.07.13,08:45,76.247,76.260,76.216,76.240,617
2018.07.13,09:00,76.238,76.238,76.190,76.205,600
2018.07.13,09:15,76.202,76.228,76.167,76.201,815
2018.07.13,09:30,76.201,76.204,76.156,76.156,577
2018.07.13,09:45,76.155,76.168,76.102,76.110,1011
2018.07.13,10:00,76.111,76.141,76.074,76.082,1184
2018.07.13,10:15,76.082,76.098,76.012,76.047,1349
2018.07.13,10:30,76.047,76.071,76.019,76.034,1132
2018.07.13,10:45,76.034,76.079,76.026,76.071,842
2018.07.13,11:00,76.071,76.071,75.986,75.997,1045
2018.07.13,11:15,75.998,76.024,75.962,76.016,922
2018.07.13,11:30,76.015,76.015,75.892,75.927,1068
2018.07.13,11:45,75.925,75.948,75.905,75.918,832
2018.07.13,12:00,75.917,75.924,75.828,75.841,817
2018.07.13,12:15,75.840,75.884,75.820,75.848,1142
2018.07.13,12:30,75.849,75.867,75.803,75.816,1419
2018.07.13,12:45,75.815,75.892,75.806,75.840,1457
2018.07.13,13:00,75.842,75.911,75.840,75.911,774
2018.07.13,13:15,75.910,75.913,75.795,75.810,910
2018.07.13,13:30,75.811,75.828,75.767,75.783,836
2018.07.13,13:45,75.784,75.834,75.782,75.833,678
2018.07.13,14:00,75.833,75.845,75.812,75.844,553
2018.07.13,14:15,75.844,75.844,75.766,75.777,634
2018.07.13,14:30,75.776,75.804,75.763,75.769,613
2018.07.13,14:45,75.767,75.798,75.754,75.775,682
2018.07.13,15:00,75.774,75.843,75.749,75.836,1662
2018.07.13,15:15,75.837,75.876,75.814,75.849,971
2018.07.13,15:30,75.849,75.890,75.849,75.874,915
2018.07.13,15:45,75.874,75.902,75.836,75.896,838
2018.07.13,16:00,75.896,75.907,75.854,75.873,1186
2018.07.13,16:15,75.874,75.893,75.820,75.845,1135
2018.07.13,16:30,75.843,75.875,75.795,75.815,1261
2018.07.13,16:45,75.815,75.847,75.788,75.824,981
2018.07.13,17:00,75.824,75.888,75.813,75.875,1361
2018.07.13,17:15,75.875,75.953,75.873,75.917,1172
2018.07.13,17:30,75.912,75.958,75.912,75.946,1026
2018.07.13,17:45,75.945,76.049,75.945,76.001,2124
2018.07.13,18:00,76.003,76.025,75.963,76.000,1559
2018.07.13,18:15,75.999,76.060,75.997,76.053,1097
2018.07.13,18:30,76.053,76.069,75.955,76.026,1383
2018.07.13,18:45,76.027,76.036,75.960,75.968,1073
2018.07.13,19:00,75.966,76.002,75.957,76.001,695
2018.07.13,19:15,75.999,76.016,75.982,76.011,612
2018.07.13,19:30,76.013,76.016,75.981,75.993,564
2018.07.13,19:45,75.993,76.011,75.978,75.989,446
2018.07.13,20:00,75.989,75.998,75.949,75.957,368
2018.07.13,20:15,75.957,75.965,75.935,75.948,472
2018.07.13,20:30,75.946,75.955,75.937,75.954,338
2018.07.13,20:45,75.954,75.960,75.917,75.937,639
2018.07.13,21:00,75.937,75.970,75.928,75.944,858
2018.07.13,21:15,75.944,75.952,75.920,75.948,664
2018.07.13,21:30,75.950,75.951,75.919,75.936,343
2018.07.13,21:45,75.936,75.948,75.926,75.943,405
2018.07.13,22:00,75.940,75.956,75.922,75.939,417
2018.07.13,22:15,75.939,75.962,75.930,75.959,336
2018.07.13,22:30,75.959,75.977,75.953,75.969,328
2018.07.13,22:45,75.967,76.018,75.959,76.018,467
2018.07.13,23:00,76.017,76.036,76.013,76.022,272
2018.07.13,23:15,76.020,76.031,76.015,76.025,113
2018.07.13,23:30,76.025,76.043,76.022,76.035,210
2018.07.13,23:45,76.035,76.053,75.907,75.933,445
2018.07.16,00:00,75.814,75.945,75.813,75.945,153
2018.07.16,00:15,75.944,75.946,75.898,75.920,503
2018.07.16,00:30,75.914,75.962,75.904,75.956,253
2018.07.16,00:45,75.955,75.989,75.933,75.936,631
2018.07.16,01:00,75.932,76.041,75.932,76.019,336
2018.07.16,01:15,76.020,76.042,76.013,76.032,116
2018.07.16,01:30,76.033,76.033,75.998,76.013,217
2018.07.16,01:45,76.012,76.053,75.999,76.030,151
2018.07.16,02:00,76.028,76.072,75.999,76.056,420
2018.07.16,02:15,76.053,76.061,76.038,76.050,213
2018.07.16,02:30,76.049,76.073,76.030,76.030,199
2018.07.16,02:45,76.032,76.058,76.007,76.007,182
2018.07.16,03:00,76.008,76.030,75.993,76.023,277
2018.07.16,03:15,76.020,76.104,76.020,76.104,315
2018.07.16,03:30,76.105,76.217,76.105,76.174,417
2018.07.16,03:45,76.176,76.233,76.165,76.206,349
2018.07.16,04:00,76.204,76.222,76.166,76.166,289
2018.07.16,04:15,76.167,76.204,76.148,76.171,371
2018.07.16,04:30,76.169,76.267,76.169,76.235,784
2018.07.16,04:45,76.234,76.234,76.085,76.113,664
2018.07.16,05:00,76.116,76.175,76.043,76.083,621
2018.07.16,05:15,76.082,76.117,76.042,76.047,297
2018.07.16,05:30,76.044,76.064,75.996,76.064,427
2018.07.16,05:45,76.065,76.083,76.044,76.064,171
2018.07.16,06:00,76.063,76.079,76.041,76.061,241
2018.07.16,06:15,76.060,76.099,76.056,76.088,249
2018.07.16,06:30,76.090,76.111,76.085,76.109,127
2018.07.16,06:45,76.110,76.142,76.110,76.133,127
2018.07.16,07:00,76.134,76.135,76.118,76.126,132
2018.07.16,07:15,76.128,76.148,76.128,76.146,60
2018.07.16,07:30,76.147,76.164,76.139,76.164,115
2018.07.16,07:45,76.166,76.183,76.163,76.181,90
2018.07.16,08:00,76.180,76.217,76.180,76.180,303
2018.07.16,08:15,76.181,76.201,76.171,76.181,184
2018.07.16,08:30,76.177,76.187,76.147,76.165,208
2018.07.16,08:45,76.163,76.235,76.162,76.208,371
2018.07.16,09:00,76.209,76.226,76.159,76.209,301
2018.07.16,09:15,76.210,76.229,76.183,76.225,480
2018.07.16,09:30,76.223,76.225,76.174,76.204,430
2018.07.16,09:45,76.206,76.230,76.162,76.171,621
2018.07.16,10:00,76.173,76.184,76.145,76.162,499
2018.07.16,10:15,76.163,76.185,76.133,76.162,476
2018.07.16,10:30,76.164,76.181,76.147,76.160,315
2018.07.16,10:45,76.162,76.198,76.150,76.180,356
2018.07.16,11:00,76.181,76.206,76.160,76.165,480
2018.07.16,11:15,76.168,76.191,76.135,76.188,405
2018.07.16,11:30,76.184,76.212,76.181,76.198,369
2018.07.16,11:45,76.199,76.211,76.175,76.192,315
2018.07.16,12:00,76.193,76.227,76.180,76.209,393
2018.07.16,12:15,76.208,76.233,76.198,76.219,285
2018.07.16,12:30,76.221,76.266,76.221,76.234,330
2018.07.16,12:45,76.233,76.239,76.218,76.219,306
2018.07.16,13:00,76.218,76.259,76.206,76.252,268
2018.07.16,13:15,76.251,76.257,76.210,76.214,296
2018.07.16,13:30,76.215,76.233,76.207,76.222,206
2018.07.16,13:45,76.223,76.269,76.218,76.251,359
2018.07.16,14:00,76.250,76.300,76.234,76.246,409
2018.07.16,14:15,76.245,76.254,76.210,76.237,254
2018.07.16,14:30,76.236,76.249,76.210,76.230,309
2018.07.16,14:45,76.232,76.258,76.218,76.236,261
2018.07.16,15:00,76.234,76.267,76.207,76.252,320
2018.07.16,15:15,76.253,76.271,76.233,76.234,326
2018.07.16,15:30,76.236,76.273,76.217,76.251,771
2018.07.16,15:45,76.249,76.254,76.186,76.192,508
2018.07.16,16:00,76.193,76.219,76.186,76.217,512
2018.07.16,16:15,76.218,76.274,76.215,76.234,514
2018.07.16,16:30,76.233,76.255,76.193,76.213,581
2018.07.16,16:45,76.214,76.252,76.183,76.203,736
2018.07.16,17:00,76.204,76.258,76.191,76.210,617
2018.07.16,17:15,76.209,76.227,76.142,76.210,523
2018.07.16,17:30,76.209,76.213,76.129,76.143,687
2018.07.16,17:45,76.141,76.170,76.069,76.098,744
2018.07.16,18:00,76.097,76.097,76.024,76.035,638
2018.07.16,18:15,76.034,76.045,75.999,76.036,490
2018.07.16,18:30,76.034,76.048,75.994,76.033,444
2018.07.16,18:45,76.034,76.034,76.002,76.021,253
2018.07.16,19:00,76.022,76.022,75.951,75.965,328
2018.07.16,19:15,75.966,76.044,75.963,76.028,296
2018.07.16,19:30,76.027,76.050,76.025,76.047,325
2018.07.16,19:45,76.048,76.056,76.029,76.041,260
2018.07.16,20:00,76.043,76.060,76.039,76.057,222
2018.07.16,20:15,76.056,76.088,76.053,76.065,337
2018.07.16,20:30,76.064,76.080,76.049,76.065,258
2018.07.16,20:45,76.066,76.075,76.056,76.063,236
2018.07.16,21:00,76.062,76.068,76.038,76.059,171
2018.07.16,21:15,76.057,76.087,76.053,76.075,268
2018.07.16,21:30,76.074,76.078,76.010,76.014,313
2018.07.16,21:45,76.013,76.018,75.979,76.003,249
2018.07.16,22:00,76.001,76.052,75.996,76.023,258
2018.07.16,22:15,76.024,76.031,75.993,75.995,200
2018.07.16,22:30,75.994,76.041,75.994,76.036,214
2018.07.16,22:45,76.035,76.035,76.002,76.020,249
2018.07.16,23:00,76.022,76.040,76.002,76.034,233
2018.07.16,23:15,76.033,76.053,76.030,76.047,143
2018.07.16,23:30,76.050,76.062,76.036,76.059,240
2018.07.16,23:45,76.058,76.105,76.055,76.079,298
2018.07.17,00:00,76.056,76.102,76.054,76.064,1093
2018.07.17,00:15,76.063,76.075,76.050,76.050,247
2018.07.17,00:30,76.049,76.069,76.046,76.068,689
2018.07.17,00:45,76.067,76.070,76.055,76.063,401
2018.07.17,01:00,76.062,76.077,76.041,76.070,315
2018.07.17,01:15,76.067,76.074,76.024,76.024,266
2018.07.17,01:30,76.025,76.042,75.990,76.005,426
2018.07.17,01:45,75.969,76.115,75.807,76.103,725
2018.07.17,02:00,76.101,76.141,76.085,76.139,277
2018.07.17,02:15,76.138,76.181,76.130,76.149,357
2018.07.17,02:30,76.150,76.250,76.148,76.243,471
2018.07.17,02:45,76.242,76.254,76.212,76.242,759
2018.07.17,03:00,76.243,76.303,76.214,76.282,973
2018.07.17,03:15,76.283,76.303,76.261,76.281,683
2018.07.17,03:30,76.280,76.302,76.225,76.302,575
2018.07.17,03:45,76.303,76.306,76.216,76.263,675
2018.07.17,04:00,76.262,76.305,76.230,76.276,527
2018.07.17,04:15,76.275,76.334,76.222,76.222,897
2018.07.17,04:30,76.221,76.261,76.175,76.195,943
2018.07.17,04:45,76.194,76.194,76.110,76.137,931
2018.07.17,05:00,76.138,76.162,76.093,76.160,777
2018.07.17,05:15,76.162,76.222,76.147,76.199,564
2018.07.17,05:30,76.198,76.205,76.156,76.163,436
2018.07.17,05:45,76.162,76.202,76.145,76.157,409
2018.07.17,06:00,76.158,76.507,76.151,76.465,943
2018.07.17,06:15,76.460,76.720,76.430,76.701,805
2018.07.17,06:30,76.703,76.773,76.614,76.773,669
2018.07.17,06:45,76.767,76.853,76.748,76.793,646
2018.07.17,07:00,76.794,76.821,76.748,76.752,615
2018.07.17,07:15,76.754,76.781,76.707,76.730,639
2018.07.17,07:30,76.729,76.842,76.718,76.819,454
2018.07.17,07:45,76.818,76.848,76.771,76.783,338
2018.07.17,08:00,76.784,76.789,76.720,76.760,576
2018.07.17,08:15,76.758,76.818,76.739,76.806,454
2018.07.17,08:30,76.807,76.820,76.757,76.769,407
2018.07.17,08:45,76.771,76.778,76.671,76.678,625
2018.07.17,09:00,76.680,76.706,76.635,76.706,430
2018.07.17,09:15,76.705,76.737,76.694,76.719,652
2018.07.17,09:30,76.717,76.752,76.704,76.722,442
2018.07.17,09:45,76.721,76.734,76.680,76.689,538
2018.07.17,10:00,76.688,76.709,76.668,76.680,502
2018.07.17,10:15,76.678,76.696,76.615,76.651,629
2018.07.17,10:30,76.654,76.757,76.635,76.745,568
2018.07.17,10:45,76.746,76.779,76.721,76.725,565
2018.07.17,11:00,76.726,76.823,76.713,76.783,468
2018.07.17,11:15,76.784,76.785,76.749,76.761,353
2018.07.17,11:30,76.762,76.779,76.740,76.742,491
2018.07.17,11:45,76.740,76.776,76.716,76.771,466
2018.07.17,12:00,76.772,76.794,76.725,76.739,422
2018.07.17,12:15,76.740,76.762,76.722,76.752,383
2018.07.17,12:30,76.749,76.772,76.734,76.761,254
2018.07.17,12:45,76.757,76.764,76.725,76.737,340
2018.07.17,13:00,76.739,76.769,76.712,76.753,262
2018.07.17,13:15,76.752,76.753,76.678,76.712,469
2018.07.17,13:30,76.713,76.730,76.685,76.704,368
2018.07.17,13:45,76.702,76.709,76.672,76.697,388
2018.07.17,14:00,76.698,76.715,76.670,76.696,385
2018.07.17,14:15,76.694,76.703,76.653,76.668,507
2018.07.17,14:30,76.667,76.667,76.618,76.629,418
2018.07.17,14:45,76.630,76.706,76.618,76.702,387
2018.07.17,15:00,76.703,76.703,76.634,76.660,517
2018.07.17,15:15,76.657,76.670,76.640,76.647,475
2018.07.17,15:30,76.645,76.683,76.623,76.678,473
2018.07.17,15:45,76.677,76.701,76.602,76.610,598
2018.07.17,16:00,76.611,76.616,76.562,76.589,707
2018.07.17,16:15,76.591,76.596,76.542,76.574,548
2018.07.17,16:30,76.572,76.618,76.547,76.604,604
2018.07.17,16:45,76.605,76.605,76.492,76.504,782
2018.07.17,17:00,76.505,76.585,76.482,76.572,1229
2018.07.17,17:15,76.573,76.617,76.556,76.590,916
2018.07.17,17:30,76.591,76.627,76.563,76.585,928
2018.07.17,17:45,76.586,76.594,76.523,76.582,910
2018.07.17,18:00,76.585,76.664,76.584,76.655,785
2018.07.17,18:15,76.656,76.666,76.614,76.629,505
2018.07.17,18:30,76.627,76.653,76.618,76.636,454
2018.07.17,18:45,76.637,76.659,76.564,76.570,663
2018.07.17,19:00,76.571,76.592,76.555,76.558,668
2018.07.17,19:15,76.555,76.576,76.540,76.553,485
2018.07.17,19:30,76.552,76.552,76.509,76.519,362
2018.07.17,19:45,76.517,76.529,76.489,76.490,431
2018.07.17,20:00,76.488,76.516,76.475,76.514,429
2018.07.17,20:15,76.516,76.517,76.471,76.476,356
2018.07.17,20:30,76.475,76.509,76.428,76.491,690
2018.07.17,20:45,76.492,76.543,76.490,76.537,585
2018.07.17,21:00,76.536,76.561,76.519,76.560,282
2018.07.17,21:15,76.561,76.580,76.535,76.557,322
2018.07.17,21:30,76.556,76.586,76.552,76.573,343
2018.07.17,21:45,76.574,76.591,76.527,76.537,355
2018.07.17,22:00,76.534,76.536,76.504,76.536,239
2018.07.17,22:15,76.538,76.543,76.509,76.524,217
2018.07.17,22:30,76.525,76.549,76.520,76.541,208
2018.07.17,22:45,76.542,76.543,76.499,76.526,244
2018.07.17,23:00,76.524,76.546,76.508,76.530,167
2018.07.17,23:15,76.529,76.537,76.514,76.525,91
2018.07.17,23:30,76.523,76.533,76.516,76.518,170
2018.07.17,23:45,76.516,76.571,76.508,76.537,406
2018.07.18,00:00,76.539,76.597,76.535,76.576,1224
2018.07.18,00:15,76.575,76.585,76.522,76.523,896
2018.07.18,00:30,76.525,76.562,76.522,76.540,846
2018.07.18,00:45,76.540,76.557,76.524,76.543,901
2018.07.18,01:00,76.541,76.543,76.508,76.540,221
2018.07.18,01:15,76.541,76.547,76.528,76.534,163
2018.07.18,01:30,76.535,76.543,76.506,76.512,215
2018.07.18,01:45,76.511,76.511,76.478,76.481,116
2018.07.18,02:00,76.482,76.541,76.471,76.508,472
2018.07.18,02:15,76.506,76.529,76.469,76.491,615
2018.07.18,02:30,76.487,76.538,76.478,76.532,392
2018.07.18,02:45,76.533,76.550,76.492,76.526,327
2018.07.18,03:00,76.524,76.577,76.524,76.560,659
2018.07.18,03:15,76.556,76.629,76.541,76.627,446
2018.07.18,03:30,76.626,76.653,76.603,76.635,483
2018.07.18,03:45,76.633,76.648,76.599,76.638,618
2018.07.18,04:00,76.639,76.660,76.611,76.614,518
2018.07.18,04:15,76.615,76.619,76.570,76.606,538
2018.07.18,04:30,76.605,76.621,76.559,76.578,665
2018.07.18,04:45,76.579,76.603,76.535,76.557,708
2018.07.18,05:00,76.555,76.579,76.529,76.564,433
2018.07.18,05:15,76.561,76.600,76.553,76.581,300
2018.07.18,05:30,76.584,76.598,76.564,76.581,268
2018.07.18,05:45,76.578,76.611,76.565,76.583,295
2018.07.18,06:00,76.586,76.593,76.538,76.557,408
2018.07.18,06:15,76.558,76.587,76.546,76.574,241
2018.07.18,06:30,76.573,76.600,76.561,76.561,409
2018.07.18,06:45,76.560,76.586,76.539,76.566,291
2018.07.18,07:00,76.565,76.585,76.542,76.546,436
2018.07.18,07:15,76.547,76.563,76.526,76.536,372
2018.07.18,07:30,76.535,76.544,76.501,76.542,359
2018.07.18,07:45,76.540,76.551,76.487,76.490,389
2018.07.18,08:00,76.493,76.545,76.466,76.469,452
2018.07.18,08:15,76.470,76.518,76.436,76.473,632
2018.07.18,08:30,76.472,76.487,76.396,76.407,758
2018.07.18,08:45,76.409,76.442,76.394,76.422,613
2018.07.18,09:00,76.421,76.436,76.349,76.380,615
2018.07.18,09:15,76.381,76.393,76.287,76.303,540
2018.07.18,09:30,76.304,76.421,76.304,76.400,623
2018.07.18,09:45,76.401,76.418,76.321,76.329,523
2018.07.18,10:00,76.328,76.379,76.314,76.374,464
2018.07.18,10:15,76.377,76.400,76.323,76.331,424
2018.07.18,10:30,76.330,76.358,76.315,76.332,567
2018.07.18,10:45,76.333,76.362,76.307,76.334,334
2018.07.18,11:00,76.333,76.366,76.292,76.299,515
2018.07.18,11:15,76.301,76.338,76.270,76.271,393
2018.07.18,11:30,76.270,76.295,76.229,76.267,790
2018.07.18,11:45,76.266,76.358,76.243,76.355,443
2018.07.18,12:00,76.354,76.380,76.338,76.357,573
2018.07.18,12:15,76.355,76.395,76.353,76.388,438
2018.07.18,12:30,76.390,76.396,76.354,76.373,472
2018.07.18,12:45,76.372,76.400,76.347,76.379,442
2018.07.18,13:00,76.380,76.424,76.362,76.372,457
2018.07.18,13:15,76.371,76.389,76.344,76.374,397
2018.07.18,13:30,76.375,76.419,76.347,76.419,335
2018.07.18,13:45,76.418,76.431,76.380,76.380,340
2018.07.18,14:00,76.399,76.417,76.363,76.407,739
2018.07.18,14:15,76.406,76.433,76.394,76.397,640
2018.07.18,14:30,76.397,76.426,76.365,76.381,729
2018.07.18,14:45,76.380,76.416,76.366,76.372,933
2018.07.18,15:00,76.371,76.374,76.196,76.239,1829
2018.07.18,15:15,76.239,76.310,76.233,76.284,1171
2018.07.18,15:30,76.282,76.391,76.277,76.388,1238
2018.07.18,15:45,76.388,76.420,76.353,76.417,1086
2018.07.18,16:00,76.415,76.481,76.395,76.476,1088
2018.07.18,16:15,76.474,76.487,76.457,76.460,915
2018.07.18,16:30,76.457,76.495,76.435,76.485,1542
2018.07.18,16:45,76.486,76.525,76.440,76.447,1423
2018.07.18,17:00,76.447,76.511,76.446,76.490,1239
2018.07.18,17:15,76.490,76.490,76.438,76.459,1178
2018.07.18,17:30,76.457,76.471,76.422,76.466,1060
2018.07.18,17:45,76.465,76.539,76.465,76.503,1272
2018.07.18,18:00,76.502,76.555,76.475,76.527,1156
2018.07.18,18:15,76.527,76.560,76.494,76.537,720
2018.07.18,18:30,76.537,76.595,76.537,76.585,751
2018.07.18,18:45,76.583,76.607,76.563,76.604,812
2018.07.18,19:00,76.604,76.685,76.600,76.666,1212
2018.07.18,19:15,76.666,76.742,76.662,76.718,973
2018.07.18,19:30,76.721,76.724,76.660,76.692,533
2018.07.18,19:45,76.691,76.702,76.675,76.680,464
2018.07.18,20:00,76.680,76.709,76.670,76.684,490
2018.07.18,20:15,76.683,76.721,76.675,76.721,311
2018.07.18,20:30,76.720,76.724,76.685,76.701,376
2018.07.18,20:45,76.702,76.716,76.671,76.709,294
2018.07.18,21:00,76.710,76.728,76.694,76.701,471
2018.07.18,21:15,76.701,76.722,76.692,76.707,477
2018.07.18,21:30,76.708,76.730,76.698,76.730,398
2018.07.18,21:45,76.728,76.739,76.691,76.721,435
2018.07.18,22:00,76.717,76.717,76.679,76.680,605
2018.07.18,22:15,76.678,76.695,76.666,76.680,350
2018.07.18,22:30,76.680,76.692,76.645,76.662,391
2018.07.18,22:45,76.660,76.726,76.658,76.717,624
2018.07.18,23:00,76.716,76.721,76.678,76.688,315
2018.07.18,23:15,76.690,76.698,76.674,76.695,235
2018.07.18,23:30,76.695,76.703,76.679,76.697,300
2018.07.18,23:45,76.696,76.696,76.615,76.620,609
2018.07.19,00:00,76.639,76.701,76.599,76.653,2780
2018.07.19,00:15,76.654,76.681,76.645,76.667,2761
2018.07.19,00:30,76.666,76.688,76.665,76.675,3239
2018.07.19,00:45,76.676,76.683,76.664,76.669,1563
2018.07.19,01:00,76.668,76.688,76.654,76.686,527
2018.07.19,01:15,76.682,76.701,76.661,76.677,195
2018.07.19,01:30,76.677,76.691,76.673,76.688,320
2018.07.19,01:45,76.685,76.692,76.676,76.681,329
2018.07.19,02:00,76.681,76.695,76.667,76.667,433
2018.07.19,02:15,76.667,76.688,76.666,76.680,253
2018.07.19,02:30,76.682,76.682,76.639,76.640,389
2018.07.19,02:45,76.641,76.670,76.614,76.621,496
2018.07.19,03:00,76.621,76.653,76.589,76.622,1426
2018.07.19,03:15,76.621,76.648,76.597,76.636,1167
2018.07.19,03:30,76.633,76.702,76.624,76.692,771
2018.07.19,03:45,76.690,76.708,76.611,76.612,939
2018.07.19,04:00,76.614,76.677,76.605,76.642,1135
